time,t2m
2019-01-12 10:00:00+00:00,279.8448486328125
2019-01-12 11:00:00+00:00,279.89703369140625
2019-01-12 12:00:00+00:00,280.0013732910156
2019-01-12 13:00:00+00:00,280.3420715332031
2019-01-12 14:00:00+00:00,280.81158447265625
2019-01-12 15:00:00+00:00,281.2908935546875
2019-01-12 16:00:00+00:00,280.9729919433594
2019-01-12 17:00:00+00:00,280.6404113769531
2019-01-12 18:00:00+00:00,280.5002136230469
2019-01-12 19:00:00+00:00,280.5377197265625
2019-01-12 20:00:00+00:00,280.7920227050781
2019-01-12 21:00:00+00:00,280.8882141113281
2019-01-12 22:00:00+00:00,280.5670471191406
2019-01-12 23:00:00+00:00,280.519775390625
2019-01-13 00:00:00+00:00,280.5002136230469
2019-01-13 01:00:00+00:00,280.6583557128906
2019-01-13 02:00:00+00:00,280.822998046875
2019-01-13 03:00:00+00:00,280.9795227050781
2019-01-13 04:00:00+00:00,281.217529296875
2019-01-13 05:00:00+00:00,281.5386962890625
2019-01-13 06:00:00+00:00,281.9071350097656
2019-01-13 07:00:00+00:00,282.06689453125
2019-01-13 08:00:00+00:00,282.07830810546875
2019-01-13 09:00:00+00:00,282.218505859375
2019-01-13 10:00:00+00:00,282.2657775878906
2019-01-13 11:00:00+00:00,282.3342590332031
2019-01-13 12:00:00+00:00,282.3000183105469
2019-01-13 13:00:00+00:00,282.3407592773437
2019-01-13 14:00:00+00:00,282.3962097167969
2019-01-13 15:00:00+00:00,282.6700744628906
2019-01-13 16:00:00+00:00,282.89178466796875
2019-01-13 17:00:00+00:00,282.6488952636719
2019-01-13 18:00:00+00:00,281.8973388671875
2019-01-13 19:00:00+00:00,281.40826416015625
2019-01-13 20:00:00+00:00,281.3919677734375
2019-01-13 21:00:00+00:00,281.26318359375
2019-01-13 22:00:00+00:00,280.9827575683594
2019-01-13 23:00:00+00:00,280.6192321777344
2019-01-14 00:00:00+00:00,280.2817687988281
2019-01-14 01:00:00+00:00,280.30133056640625
2019-01-14 02:00:00+00:00,280.17742919921875
2019-01-14 03:00:00+00:00,279.7584533691406
2019-01-14 04:00:00+00:00,279.58074951171875
2019-01-14 05:00:00+00:00,279.36883544921875
2019-01-14 06:00:00+00:00,278.9987487792969
2019-01-14 07:00:00+00:00,278.7460632324219
2019-01-14 08:00:00+00:00,278.421630859375
2019-01-14 09:00:00+00:00,278.3662109375
2019-01-14 10:00:00+00:00,278.58465576171875
2019-01-14 11:00:00+00:00,278.9530944824219
2019-01-14 12:00:00+00:00,278.8879089355469
2019-01-14 13:00:00+00:00,278.6172790527344
2019-01-14 14:00:00+00:00,278.6221618652344
2019-01-14 15:00:00+00:00,278.3222045898437
2019-01-14 16:00:00+00:00,277.3750305175781
2019-01-14 17:00:00+00:00,276.920166015625
2019-01-14 18:00:00+00:00,276.5712890625
2019-01-14 19:00:00+00:00,276.2305908203125
2019-01-14 20:00:00+00:00,276.0480041503906
2019-01-14 21:00:00+00:00,275.8605041503906
2019-01-14 22:00:00+00:00,275.7904052734375
2019-01-14 23:00:00+00:00,275.34698486328125
2019-01-15 00:00:00+00:00,275.0959167480469
2019-01-15 01:00:00+00:00,274.903564453125
2019-01-15 02:00:00+00:00,275.0730895996094
2019-01-15 03:00:00+00:00,275.418701171875
2019-01-15 04:00:00+00:00,276.1588439941406
2019-01-15 05:00:00+00:00,276.7375793457031
2019-01-15 06:00:00+00:00,277.1109313964844
2019-01-15 07:00:00+00:00,277.87225341796875
2019-01-15 08:00:00+00:00,278.4151306152344
2019-01-15 09:00:00+00:00,278.9677734375
2019-01-15 10:00:00+00:00,279.2628479003906
2019-01-15 11:00:00+00:00,279.8334350585937
2019-01-15 12:00:00+00:00,280.1513366699219
2019-01-15 13:00:00+00:00,280.2866516113281
2019-01-15 14:00:00+00:00,280.59967041015625
2019-01-15 15:00:00+00:00,280.58660888671875
2019-01-15 16:00:00+00:00,280.3665466308594
2019-01-15 17:00:00+00:00,280.24591064453125
2019-01-15 18:00:00+00:00,280.1643981933594
2019-01-15 19:00:00+00:00,280.115478515625
2019-01-15 20:00:00+00:00,280.1334228515625
2019-01-15 21:00:00+00:00,280.2377319335937
2019-01-15 22:00:00+00:00,279.9931945800781
2019-01-15 23:00:00+00:00,280.1937255859375
2019-01-16 00:00:00+00:00,280.5523986816406
2019-01-16 01:00:00+00:00,280.5002136230469
2019-01-16 02:00:00+00:00,280.24591064453125
2019-01-16 03:00:00+00:00,280.1301574707031
2019-01-16 04:00:00+00:00,279.9866943359375
2019-01-16 05:00:00+00:00,279.90679931640625
2019-01-16 06:00:00+00:00,279.85791015625
2019-01-16 07:00:00+00:00,279.7649841308594
2019-01-16 08:00:00+00:00,279.5400085449219
2019-01-16 09:00:00+00:00,279.25469970703125
2019-01-16 10:00:00+00:00,279.2351379394531
2019-01-16 11:00:00+00:00,279.1405944824219
2019-01-16 12:00:00+00:00,278.9889831542969
2019-01-16 13:00:00+00:00,279.06884765625
2019-01-16 14:00:00+00:00,279.1634216308594
2019-01-16 15:00:00+00:00,278.9205017089844
2019-01-16 16:00:00+00:00,278.5439147949219
2019-01-16 17:00:00+00:00,278.4314270019531
2019-01-16 18:00:00+00:00,278.4477233886719
2019-01-16 19:00:00+00:00,278.5194702148437
2019-01-16 20:00:00+00:00,278.50640869140625
2019-01-16 21:00:00+00:00,278.5096740722656
2019-01-16 22:00:00+00:00,278.3401184082031
2019-01-16 23:00:00+00:00,278.3026428222656
2019-01-17 00:00:00+00:00,278.4314270019531
2019-01-17 01:00:00+00:00,278.45751953125
2019-01-17 02:00:00+00:00,278.108642578125
2019-01-17 03:00:00+00:00,277.7287902832031
2019-01-17 04:00:00+00:00,277.521728515625
2019-01-17 05:00:00+00:00,277.25274658203125
2019-01-17 06:00:00+00:00,277.2380676269531
2019-01-17 07:00:00+00:00,277.2168884277344
2019-01-17 08:00:00+00:00,277.2168884277344
2019-01-17 09:00:00+00:00,277.1109313964844
2019-01-17 10:00:00+00:00,276.84844970703125
2019-01-17 11:00:00+00:00,276.67889404296875
2019-01-17 12:00:00+00:00,277.5771789550781
2019-01-17 13:00:00+00:00,277.1044006347656
2019-01-17 14:00:00+00:00,277.1712341308594
2019-01-17 15:00:00+00:00,276.3609924316406
2019-01-17 16:00:00+00:00,275.7724914550781
2019-01-17 17:00:00+00:00,275.1986389160156
2019-01-17 18:00:00+00:00,275.1220092773437
2019-01-17 19:00:00+00:00,274.8155212402344
2019-01-17 20:00:00+00:00,274.3671875
2019-01-17 21:00:00+00:00,273.9384460449219
2019-01-17 22:00:00+00:00,274.3851318359375
2019-01-17 23:00:00+00:00,274.210693359375
2019-01-18 00:00:00+00:00,273.6238098144531
2019-01-18 01:00:00+00:00,273.2879638671875
2019-01-18 02:00:00+00:00,272.8282470703125
2019-01-18 03:00:00+00:00,272.1109313964844
2019-01-18 04:00:00+00:00,270.2540588378906
2019-01-18 05:00:00+00:00,270.914306640625
2019-01-18 06:00:00+00:00,272.08648681640625
2019-01-18 07:00:00+00:00,271.89898681640625
2019-01-18 08:00:00+00:00,270.1269226074219
2019-01-18 09:00:00+00:00,272.2152709960937
2019-01-18 10:00:00+00:00,274.0003967285156
2019-01-18 11:00:00+00:00,274.9491882324219
2019-01-18 12:00:00+00:00,275.5377197265625
2019-01-18 13:00:00+00:00,275.80670166015625
2019-01-18 14:00:00+00:00,275.6844482421875
2019-01-18 15:00:00+00:00,275.1611328125
2019-01-18 16:00:00+00:00,273.9987487792969
2019-01-18 17:00:00+00:00,273.90582275390625
2019-01-18 18:00:00+00:00,273.64337158203125
2019-01-18 19:00:00+00:00,273.4950256347656
2019-01-18 20:00:00+00:00,273.0303955078125
2019-01-18 21:00:00+00:00,272.63751220703125
2019-01-18 22:00:00+00:00,272.0701599121094
2019-01-18 23:00:00+00:00,272.14678955078125
2019-01-19 00:00:00+00:00,272.0391845703125
2019-01-19 01:00:00+00:00,271.9348449707031
2019-01-19 02:00:00+00:00,271.7946472167969
2019-01-19 03:00:00+00:00,271.405029296875
2019-01-19 04:00:00+00:00,271.0202941894531
2019-01-19 05:00:00+00:00,270.9306335449219
2019-01-19 06:00:00+00:00,270.9175720214844
2019-01-19 07:00:00+00:00,270.9061584472656
2019-01-19 08:00:00+00:00,270.9566955566406
2019-01-19 09:00:00+00:00,271.8272705078125
2019-01-19 10:00:00+00:00,272.9227905273437
2019-01-19 11:00:00+00:00,273.9156188964844
2019-01-19 12:00:00+00:00,274.8383483886719
2019-01-19 13:00:00+00:00,275.30621337890625
2019-01-19 14:00:00+00:00,275.46923828125
2019-01-19 15:00:00+00:00,275.14483642578125
2019-01-19 16:00:00+00:00,274.2025451660156
2019-01-19 17:00:00+00:00,273.2732849121094
2019-01-19 18:00:00+00:00,272.8526916503906
2019-01-19 19:00:00+00:00,272.34405517578125
2019-01-19 20:00:00+00:00,271.9413757324219
2019-01-19 21:00:00+00:00,271.6707458496094
2019-01-19 22:00:00+00:00,271.26971435546875
2019-01-19 23:00:00+00:00,270.9958190917969
2019-01-20 00:00:00+00:00,270.5540466308594
2019-01-20 01:00:00+00:00,270.1529846191406
2019-01-20 02:00:00+00:00,269.898681640625
2019-01-20 03:00:00+00:00,269.4519958496094
2019-01-20 04:00:00+00:00,268.9237670898437
2019-01-20 05:00:00+00:00,268.6971740722656
2019-01-20 06:00:00+00:00,268.4901428222656
2019-01-20 07:00:00+00:00,268.3140563964844
2019-01-20 08:00:00+00:00,268.3466796875
2019-01-20 09:00:00+00:00,270.3045959472656
2019-01-20 10:00:00+00:00,271.9919128417969
2019-01-20 11:00:00+00:00,273.26190185546875
2019-01-20 12:00:00+00:00,274.1585388183594
2019-01-20 13:00:00+00:00,274.8155212402344
2019-01-20 14:00:00+00:00,275.05352783203125
2019-01-20 15:00:00+00:00,274.5269775390625
2019-01-20 16:00:00+00:00,273.03692626953125
2019-01-20 17:00:00+00:00,271.97723388671875
2019-01-20 18:00:00+00:00,271.2452697753906
2019-01-20 19:00:00+00:00,270.7301025390625
2019-01-20 20:00:00+00:00,270.105712890625
2019-01-20 21:00:00+00:00,269.2840576171875
2019-01-20 22:00:00+00:00,268.6352233886719
2019-01-20 23:00:00+00:00,268.4379577636719
2019-01-21 00:00:00+00:00,268.5439453125
2019-01-21 01:00:00+00:00,267.95703125
2019-01-21 02:00:00+00:00,267.4744873046875
2019-01-21 03:00:00+00:00,266.6854553222656
2019-01-21 04:00:00+00:00,266.6055603027344
2019-01-21 05:00:00+00:00,266.88922119140625
2019-01-21 06:00:00+00:00,266.8028259277344
2019-01-21 07:00:00+00:00,265.8262939453125
2019-01-21 08:00:00+00:00,265.3910217285156
2019-01-21 09:00:00+00:00,268.3026428222656
2019-01-21 10:00:00+00:00,270.8099975585937
2019-01-21 11:00:00+00:00,272.9227905273437
2019-01-21 12:00:00+00:00,274.4242553710937
2019-01-21 13:00:00+00:00,275.3600158691406
2019-01-21 14:00:00+00:00,275.707275390625
2019-01-21 15:00:00+00:00,275.2214660644531
2019-01-21 16:00:00+00:00,273.4151306152344
2019-01-21 17:00:00+00:00,272.3978576660156
2019-01-21 18:00:00+00:00,272.14678955078125
2019-01-21 19:00:00+00:00,271.6251220703125
2019-01-21 20:00:00+00:00,271.1670227050781
2019-01-21 21:00:00+00:00,270.7839050292969
2019-01-21 22:00:00+00:00,270.8295593261719
2019-01-21 23:00:00+00:00,270.5165405273437
2019-01-22 00:00:00+00:00,270.3665466308594
2019-01-22 01:00:00+00:00,270.1285400390625
2019-01-22 02:00:00+00:00,270.0649719238281
2019-01-22 03:00:00+00:00,269.94921875
2019-01-22 04:00:00+00:00,269.9736633300781
2019-01-22 05:00:00+00:00,270.0258178710937
2019-01-22 06:00:00+00:00,270.19537353515625
2019-01-22 07:00:00+00:00,270.4806823730469
2019-01-22 08:00:00+00:00,270.68609619140625
2019-01-22 09:00:00+00:00,271.1719055175781
2019-01-22 10:00:00+00:00,271.7310791015625
2019-01-22 11:00:00+00:00,271.9169311523437
2019-01-22 12:00:00+00:00,272.07342529296875
2019-01-22 13:00:00+00:00,271.9169311523437
2019-01-22 14:00:00+00:00,271.6381530761719
2019-01-22 15:00:00+00:00,271.708251953125
2019-01-22 16:00:00+00:00,271.9413757324219
2019-01-22 17:00:00+00:00,272.0701599121094
2019-01-22 18:00:00+00:00,272.2103881835937
2019-01-22 19:00:00+00:00,272.3782958984375
2019-01-22 20:00:00+00:00,272.5478210449219
2019-01-22 21:00:00+00:00,272.4581604003906
2019-01-22 22:00:00+00:00,272.0815734863281
2019-01-22 23:00:00+00:00,271.7718200683594
2019-01-23 00:00:00+00:00,271.7359619140625
2019-01-23 01:00:00+00:00,271.77020263671875
2019-01-23 02:00:00+00:00,271.6658630371094
2019-01-23 03:00:00+00:00,271.1751708984375
2019-01-23 04:00:00+00:00,270.58990478515625
2019-01-23 05:00:00+00:00,270.53448486328125
2019-01-23 06:00:00+00:00,270.2752685546875
2019-01-23 07:00:00+00:00,270.0649719238281
2019-01-23 08:00:00+00:00,269.8758544921875
2019-01-23 09:00:00+00:00,270.2312316894531
2019-01-23 10:00:00+00:00,270.8409729003906
2019-01-23 11:00:00+00:00,271.5664367675781
2019-01-23 12:00:00+00:00,272.0180053710937
2019-01-23 13:00:00+00:00,272.24786376953125
2019-01-23 14:00:00+00:00,272.25927734375
2019-01-23 15:00:00+00:00,272.1402587890625
2019-01-23 16:00:00+00:00,271.7734680175781
2019-01-23 17:00:00+00:00,271.8191223144531
2019-01-23 18:00:00+00:00,271.54034423828125
2019-01-23 19:00:00+00:00,271.19635009765625
2019-01-23 20:00:00+00:00,271.0740966796875
2019-01-23 21:00:00+00:00,270.7447814941406
2019-01-23 22:00:00+00:00,269.751953125
2019-01-23 23:00:00+00:00,269.09820556640625
2019-01-24 00:00:00+00:00,268.69390869140625
2019-01-24 01:00:00+00:00,268.154296875
2019-01-24 02:00:00+00:00,267.9130249023437
2019-01-24 03:00:00+00:00,267.9179077148437
2019-01-24 04:00:00+00:00,267.8543395996094
2019-01-24 05:00:00+00:00,268.0516052246094
2019-01-24 06:00:00+00:00,268.695556640625
2019-01-24 07:00:00+00:00,268.34014892578125
2019-01-24 08:00:00+00:00,269.59381103515625
2019-01-24 09:00:00+00:00,268.9678039550781
2019-01-24 10:00:00+00:00,269.9459533691406
