time,t2m
2019-01-03 20:00:00+00:00,273.8944396972656
2019-01-03 21:00:00+00:00,273.64825439453125
2019-01-03 22:00:00+00:00,273.64337158203125
2019-01-03 23:00:00+00:00,273.402099609375
2019-01-04 00:00:00+00:00,273.2798156738281
2019-01-04 01:00:00+00:00,273.04669189453125
2019-01-04 02:00:00+00:00,272.3114624023437
2019-01-04 03:00:00+00:00,272.3815612792969
2019-01-04 04:00:00+00:00,272.07342529296875
2019-01-04 05:00:00+00:00,271.9266967773437
2019-01-04 06:00:00+00:00,271.27459716796875
2019-01-04 07:00:00+00:00,271.2191772460937
2019-01-04 08:00:00+00:00,272.107666015625
2019-01-04 09:00:00+00:00,274.04766845703125
2019-01-04 10:00:00+00:00,275.9779052734375
2019-01-04 11:00:00+00:00,276.6332397460937
2019-01-04 12:00:00+00:00,277.8461608886719
2019-01-04 13:00:00+00:00,278.3760070800781
2019-01-04 14:00:00+00:00,278.29449462890625
2019-01-04 15:00:00+00:00,277.9407043457031
2019-01-04 16:00:00+00:00,276.85498046875
2019-01-04 17:00:00+00:00,274.7340087890625
2019-01-04 18:00:00+00:00,274.0786437988281
2019-01-04 19:00:00+00:00,273.8194274902344
2019-01-04 20:00:00+00:00,273.79986572265625
2019-01-04 21:00:00+00:00,273.8716125488281
2019-01-04 22:00:00+00:00,273.2814636230469
2019-01-04 23:00:00+00:00,273.4216613769531
2019-01-05 00:00:00+00:00,273.6417236328125
2019-01-05 01:00:00+00:00,273.5814208984375
2019-01-05 02:00:00+00:00,273.0613708496094
2019-01-05 03:00:00+00:00,273.3205871582031
2019-01-05 04:00:00+00:00,273.5113220214844
2019-01-05 05:00:00+00:00,273.3825378417969
2019-01-05 06:00:00+00:00,273.44122314453125
2019-01-05 07:00:00+00:00,273.7640075683594
2019-01-05 08:00:00+00:00,274.37371826171875
2019-01-05 09:00:00+00:00,276.3740539550781
2019-01-05 10:00:00+00:00,278.5292358398437
2019-01-05 11:00:00+00:00,279.3345947265625
2019-01-05 12:00:00+00:00,280.5116271972656
2019-01-05 13:00:00+00:00,281.323486328125
2019-01-05 14:00:00+00:00,282.08319091796875
2019-01-05 15:00:00+00:00,281.8256225585937
2019-01-05 16:00:00+00:00,280.8295288085937
2019-01-05 17:00:00+00:00,278.9987487792969
2019-01-05 18:00:00+00:00,277.6488952636719
2019-01-05 19:00:00+00:00,276.9886474609375
2019-01-05 20:00:00+00:00,276.0088806152344
2019-01-05 21:00:00+00:00,275.64532470703125
2019-01-05 22:00:00+00:00,275.818115234375
2019-01-05 23:00:00+00:00,275.6534729003906
2019-01-06 00:00:00+00:00,275.9306030273437
2019-01-06 01:00:00+00:00,275.53936767578125
2019-01-06 02:00:00+00:00,274.9818115234375
2019-01-06 03:00:00+00:00,274.4829406738281
2019-01-06 04:00:00+00:00,274.2824401855469
2019-01-06 05:00:00+00:00,274.05419921875
2019-01-06 06:00:00+00:00,273.8226928710937
2019-01-06 07:00:00+00:00,273.66455078125
2019-01-06 08:00:00+00:00,274.3443908691406
2019-01-06 09:00:00+00:00,275.34210205078125
2019-01-06 10:00:00+00:00,276.5582580566406
2019-01-06 11:00:00+00:00,277.7793273925781
2019-01-06 12:00:00+00:00,278.9824523925781
2019-01-06 13:00:00+00:00,278.9188842773437
2019-01-06 14:00:00+00:00,278.310791015625
2019-01-06 15:00:00+00:00,277.7646484375
2019-01-06 16:00:00+00:00,276.95440673828125
2019-01-06 17:00:00+00:00,275.99420166015625
2019-01-06 18:00:00+00:00,275.70074462890625
2019-01-06 19:00:00+00:00,275.36492919921875
2019-01-06 20:00:00+00:00,274.6215209960937
2019-01-06 21:00:00+00:00,274.357421875
2019-01-06 22:00:00+00:00,275.2198181152344
2019-01-06 23:00:00+00:00,275.0828857421875
2019-01-07 00:00:00+00:00,274.7437744140625
2019-01-07 01:00:00+00:00,274.45684814453125
2019-01-07 02:00:00+00:00,274.4161071777344
2019-01-07 03:00:00+00:00,274.4226379394531
2019-01-07 04:00:00+00:00,274.4910888671875
2019-01-07 05:00:00+00:00,274.3297119140625
2019-01-07 06:00:00+00:00,274.3182983398437
2019-01-07 07:00:00+00:00,274.14874267578125
2019-01-07 08:00:00+00:00,274.4307861328125
2019-01-07 09:00:00+00:00,275.00299072265625
2019-01-07 10:00:00+00:00,275.7301025390625
2019-01-07 11:00:00+00:00,276.5191345214844
2019-01-07 12:00:00+00:00,277.0603942871094
2019-01-07 13:00:00+00:00,277.20220947265625
2019-01-07 14:00:00+00:00,277.3424072265625
2019-01-07 15:00:00+00:00,277.06689453125
2019-01-07 16:00:00+00:00,276.5533752441406
2019-01-07 17:00:00+00:00,275.4317626953125
2019-01-07 18:00:00+00:00,274.9834289550781
2019-01-07 19:00:00+00:00,274.8758544921875
2019-01-07 20:00:00+00:00,274.9198608398437
2019-01-07 21:00:00+00:00,275.24102783203125
2019-01-07 22:00:00+00:00,275.4056701660156
2019-01-07 23:00:00+00:00,275.36492919921875
2019-01-08 00:00:00+00:00,274.9785461425781
2019-01-08 01:00:00+00:00,275.0519104003906
2019-01-08 02:00:00+00:00,274.96875
2019-01-08 03:00:00+00:00,274.9606018066406
2019-01-08 04:00:00+00:00,275.2866516113281
2019-01-08 05:00:00+00:00,275.15460205078125
2019-01-08 06:00:00+00:00,275.29156494140625
2019-01-08 07:00:00+00:00,275.1921081542969
2019-01-08 08:00:00+00:00,275.6746520996094
2019-01-08 09:00:00+00:00,276.7098693847656
2019-01-08 10:00:00+00:00,277.9146423339844
2019-01-08 11:00:00+00:00,278.8406066894531
2019-01-08 12:00:00+00:00,279.91168212890625
2019-01-08 13:00:00+00:00,279.86932373046875
2019-01-08 14:00:00+00:00,279.7894287109375
2019-01-08 15:00:00+00:00,279.96875
2019-01-08 16:00:00+00:00,279.9312438964844
2019-01-08 17:00:00+00:00,279.564453125
2019-01-08 18:00:00+00:00,279.15362548828125
2019-01-08 19:00:00+00:00,278.9954833984375
2019-01-08 20:00:00+00:00,278.66943359375
2019-01-08 21:00:00+00:00,278.68084716796875
2019-01-08 22:00:00+00:00,279.018310546875
2019-01-08 23:00:00+00:00,279.3981628417969
2019-01-09 00:00:00+00:00,279.46826171875
2019-01-09 01:00:00+00:00,279.18133544921875
2019-01-09 02:00:00+00:00,279.316650390625
2019-01-09 03:00:00+00:00,279.3247985839844
2019-01-09 04:00:00+00:00,279.15850830078125
2019-01-09 05:00:00+00:00,279.08514404296875
2019-01-09 06:00:00+00:00,278.5863037109375
2019-01-09 07:00:00+00:00,278.20318603515625
2019-01-09 08:00:00+00:00,277.85919189453125
2019-01-09 09:00:00+00:00,277.8396301269531
2019-01-09 10:00:00+00:00,277.4858703613281
2019-01-09 11:00:00+00:00,277.55596923828125
2019-01-09 12:00:00+00:00,278.06787109375
2019-01-09 13:00:00+00:00,278.1722106933594
2019-01-09 14:00:00+00:00,278.0499572753906
2019-01-09 15:00:00+00:00,277.8461608886719
2019-01-09 16:00:00+00:00,277.19244384765625
2019-01-09 17:00:00+00:00,276.2827453613281
2019-01-09 18:00:00+00:00,275.7203063964844
2019-01-09 19:00:00+00:00,275.4236145019531
2019-01-09 20:00:00+00:00,274.6916198730469
2019-01-09 21:00:00+00:00,274.4356689453125
2019-01-09 22:00:00+00:00,274.5351257324219
2019-01-09 23:00:00+00:00,274.3231811523437
2019-01-10 00:00:00+00:00,274.2204895019531
2019-01-10 01:00:00+00:00,274.1846008300781
2019-01-10 02:00:00+00:00,273.9661560058594
2019-01-10 03:00:00+00:00,273.6743469238281
2019-01-10 04:00:00+00:00,273.3580627441406
2019-01-10 05:00:00+00:00,272.9146423339844
2019-01-10 06:00:00+00:00,272.7157592773437
2019-01-10 07:00:00+00:00,272.75
2019-01-10 08:00:00+00:00,272.54132080078125
2019-01-10 09:00:00+00:00,273.6352233886719
2019-01-10 10:00:00+00:00,274.4389343261719
2019-01-10 11:00:00+00:00,274.8285522460937
2019-01-10 12:00:00+00:00,275.39752197265625
2019-01-10 13:00:00+00:00,275.5638122558594
2019-01-10 14:00:00+00:00,275.46435546875
2019-01-10 15:00:00+00:00,274.8823547363281
2019-01-10 16:00:00+00:00,274.3753662109375
2019-01-10 17:00:00+00:00,273.97918701171875
2019-01-10 18:00:00+00:00,273.85528564453125
2019-01-10 19:00:00+00:00,274.0199584960937
2019-01-10 20:00:00+00:00,273.806396484375
2019-01-10 21:00:00+00:00,273.8993225097656
2019-01-10 22:00:00+00:00,273.1852722167969
2019-01-10 23:00:00+00:00,273.1494140625
2019-01-11 00:00:00+00:00,273.1722106933594
2019-01-11 01:00:00+00:00,272.89019775390625
2019-01-11 02:00:00+00:00,272.3456726074219
2019-01-11 03:00:00+00:00,272.0555114746094
2019-01-11 04:00:00+00:00,271.6658630371094
2019-01-11 05:00:00+00:00,271.58599853515625
2019-01-11 06:00:00+00:00,271.4539489746094
2019-01-11 07:00:00+00:00,271.35284423828125
2019-01-11 08:00:00+00:00,271.7098999023437
2019-01-11 09:00:00+00:00,272.8119506835937
2019-01-11 10:00:00+00:00,273.8031311035156
2019-01-11 11:00:00+00:00,274.114501953125
2019-01-11 12:00:00+00:00,275.07147216796875
2019-01-11 13:00:00+00:00,275.5246887207031
2019-01-11 14:00:00+00:00,276.1229858398437
2019-01-11 15:00:00+00:00,276.207763671875
2019-01-11 16:00:00+00:00,276.0577697753906
2019-01-11 17:00:00+00:00,275.4105529785156
2019-01-11 18:00:00+00:00,274.7747497558594
2019-01-11 19:00:00+00:00,274.9312744140625
2019-01-11 20:00:00+00:00,274.9818115234375
2019-01-11 21:00:00+00:00,275.19537353515625
2019-01-11 22:00:00+00:00,275.0209350585937
2019-01-11 23:00:00+00:00,275.2703552246094
2019-01-12 00:00:00+00:00,275.15625
2019-01-12 01:00:00+00:00,275.19537353515625
2019-01-12 02:00:00+00:00,275.3877258300781
2019-01-12 03:00:00+00:00,275.3812255859375
2019-01-12 04:00:00+00:00,275.14483642578125
2019-01-12 05:00:00+00:00,275.14483642578125
2019-01-12 06:00:00+00:00,274.99322509765625
2019-01-12 07:00:00+00:00,275.1758117675781
2019-01-12 08:00:00+00:00,275.7284545898437
2019-01-12 09:00:00+00:00,276.8125915527344
2019-01-12 10:00:00+00:00,277.5429382324219
2019-01-12 11:00:00+00:00,278.48358154296875
2019-01-12 12:00:00+00:00,278.8014831542969
2019-01-12 13:00:00+00:00,279.25469970703125
2019-01-12 14:00:00+00:00,279.2856750488281
2019-01-12 15:00:00+00:00,279.27099609375
2019-01-12 16:00:00+00:00,279.05743408203125
2019-01-12 17:00:00+00:00,278.15264892578125
2019-01-12 18:00:00+00:00,277.7108459472656
2019-01-12 19:00:00+00:00,278.0760192871094
2019-01-12 20:00:00+00:00,278.022216796875
2019-01-12 21:00:00+00:00,278.1412353515625
2019-01-12 22:00:00+00:00,278.2684020996094
2019-01-12 23:00:00+00:00,278.59771728515625
2019-01-13 00:00:00+00:00,279.0998229980469
2019-01-13 01:00:00+00:00,279.1650390625
2019-01-13 02:00:00+00:00,278.6319580078125
2019-01-13 03:00:00+00:00,279.0492858886719
2019-01-13 04:00:00+00:00,278.8976745605469
2019-01-13 05:00:00+00:00,279.018310546875
2019-01-13 06:00:00+00:00,279.3492431640625
2019-01-13 07:00:00+00:00,279.5416259765625
2019-01-13 08:00:00+00:00,280.1937255859375
2019-01-13 09:00:00+00:00,280.7072448730469
2019-01-13 10:00:00+00:00,281.31207275390625
2019-01-13 11:00:00+00:00,281.8207092285156
2019-01-13 12:00:00+00:00,282.6537780761719
2019-01-13 13:00:00+00:00,283.0858154296875
2019-01-13 14:00:00+00:00,283.4428405761719
2019-01-13 15:00:00+00:00,283.5813903808594
2019-01-13 16:00:00+00:00,283.16241455078125
2019-01-13 17:00:00+00:00,282.6651916503906
2019-01-13 18:00:00+00:00,282.526611328125
2019-01-13 19:00:00+00:00,282.6358642578125
2019-01-13 20:00:00+00:00,282.213623046875
2019-01-13 21:00:00+00:00,282.0473327636719
2019-01-13 22:00:00+00:00,282.1288452148437
2019-01-13 23:00:00+00:00,281.9120178222656
2019-01-14 00:00:00+00:00,281.90386962890625
2019-01-14 01:00:00+00:00,281.89898681640625
2019-01-14 02:00:00+00:00,281.4930419921875
2019-01-14 03:00:00+00:00,281.3642578125
2019-01-14 04:00:00+00:00,281.40826416015625
2019-01-14 05:00:00+00:00,281.222412109375
2019-01-14 06:00:00+00:00,281.10504150390625
2019-01-14 07:00:00+00:00,280.9468994140625
2019-01-14 08:00:00+00:00,281.0838623046875
2019-01-14 09:00:00+00:00,281.56640625
2019-01-14 10:00:00+00:00,282.1663513183594
2019-01-14 11:00:00+00:00,282.11578369140625
2019-01-14 12:00:00+00:00,282.3424072265625
2019-01-14 13:00:00+00:00,282.7352905273437
2019-01-14 14:00:00+00:00,282.6423645019531
2019-01-14 15:00:00+00:00,282.6586608886719
2019-01-14 16:00:00+00:00,282.4336853027344
2019-01-14 17:00:00+00:00,282.0570983886719
2019-01-14 18:00:00+00:00,281.7294311523437
2019-01-14 19:00:00+00:00,281.57293701171875
2019-01-14 20:00:00+00:00,281.0691833496094
2019-01-14 21:00:00+00:00,280.4936828613281
2019-01-14 22:00:00+00:00,280.4252319335937
2019-01-14 23:00:00+00:00,280.1024475097656
2019-01-15 00:00:00+00:00,279.8399658203125
2019-01-15 01:00:00+00:00,279.4095764160156
2019-01-15 02:00:00+00:00,278.97430419921875
2019-01-15 03:00:00+00:00,278.6612854003906
2019-01-15 04:00:00+00:00,278.0157165527344
2019-01-15 05:00:00+00:00,277.38153076171875
2019-01-15 06:00:00+00:00,276.9658203125
2019-01-15 07:00:00+00:00,276.5468444824219
2019-01-15 08:00:00+00:00,276.8728942871094
2019-01-15 09:00:00+00:00,278.2015686035156
2019-01-15 10:00:00+00:00,281.1180725097656
2019-01-15 11:00:00+00:00,281.9331970214844
2019-01-15 12:00:00+00:00,283.16241455078125
2019-01-15 13:00:00+00:00,283.6889953613281
2019-01-15 14:00:00+00:00,284.1503601074219
2019-01-15 15:00:00+00:00,283.8944091796875
2019-01-15 16:00:00+00:00,282.926025390625
2019-01-15 17:00:00+00:00,279.812255859375
2019-01-15 18:00:00+00:00,278.0531921386719
2019-01-15 19:00:00+00:00,277.84942626953125
2019-01-15 20:00:00+00:00,276.7506408691406
2019-01-15 21:00:00+00:00,274.1324462890625
2019-01-15 22:00:00+00:00,275.1220092773437
2019-01-15 23:00:00+00:00,274.4731750488281
2019-01-16 00:00:00+00:00,274.1080017089844
2019-01-16 01:00:00+00:00,273.70367431640625
2019-01-16 02:00:00+00:00,273.599365234375
2019-01-16 03:00:00+00:00,273.5341491699219
2019-01-16 04:00:00+00:00,273.3890380859375
2019-01-16 05:00:00+00:00,273.4901123046875
2019-01-16 06:00:00+00:00,273.7330322265625
2019-01-16 07:00:00+00:00,273.6123962402344
2019-01-16 08:00:00+00:00,274.15362548828125
2019-01-16 09:00:00+00:00,276.4783935546875
2019-01-16 10:00:00+00:00,279.45849609375
2019-01-16 11:00:00+00:00,281.47186279296875
2019-01-16 12:00:00+00:00,282.4581604003906
2019-01-16 13:00:00+00:00,282.9472351074219
2019-01-16 14:00:00+00:00,282.90484619140625
2019-01-16 15:00:00+00:00,282.6505126953125
2019-01-16 16:00:00+00:00,281.6544494628906
2019-01-16 17:00:00+00:00,279.86932373046875
2019-01-16 18:00:00+00:00,278.8031311035156
2019-01-16 19:00:00+00:00,277.7793273925781
2019-01-16 20:00:00+00:00,277.57879638671875
2019-01-16 21:00:00+00:00,276.708251953125
2019-01-16 22:00:00+00:00,276.75714111328125
2019-01-16 23:00:00+00:00,276.65771484375
2019-01-17 00:00:00+00:00,276.708251953125
2019-01-17 01:00:00+00:00,276.4751281738281
2019-01-17 02:00:00+00:00,277.0228881835937
2019-01-17 03:00:00+00:00,277.1630859375
2019-01-17 04:00:00+00:00,277.34893798828125
2019-01-17 05:00:00+00:00,276.6707458496094
2019-01-17 06:00:00+00:00,276.9788818359375
2019-01-17 07:00:00+00:00,277.8380126953125
2019-01-17 08:00:00+00:00,278.14288330078125
2019-01-17 09:00:00+00:00,279.8497314453125
2019-01-17 10:00:00+00:00,279.8334350585937
2019-01-17 11:00:00+00:00,279.3867492675781
2019-01-17 12:00:00+00:00,279.4421691894531
2019-01-17 13:00:00+00:00,280.07147216796875
2019-01-17 14:00:00+00:00,279.9394226074219
2019-01-17 15:00:00+00:00,279.64923095703125
2019-01-17 16:00:00+00:00,279.2905578613281
2019-01-17 17:00:00+00:00,278.5765075683594
2019-01-17 18:00:00+00:00,277.9472351074219
2019-01-17 19:00:00+00:00,277.718994140625
2019-01-17 20:00:00+00:00,277.309814453125
2019-01-17 21:00:00+00:00,277.3505554199219
2019-01-17 22:00:00+00:00,277.0310363769531
2019-01-17 23:00:00+00:00,277.2739562988281
2019-01-18 00:00:00+00:00,276.5386962890625
2019-01-18 01:00:00+00:00,276.27947998046875
2019-01-18 02:00:00+00:00,275.99908447265625
2019-01-18 03:00:00+00:00,275.4920654296875
2019-01-18 04:00:00+00:00,275.418701171875
2019-01-18 05:00:00+00:00,275.3616638183594
2019-01-18 06:00:00+00:00,275.17254638671875
2019-01-18 07:00:00+00:00,274.39166259765625
2019-01-18 08:00:00+00:00,274.7568359375
2019-01-18 09:00:00+00:00,276.1034240722656
2019-01-18 10:00:00+00:00,277.87713623046875
2019-01-18 11:00:00+00:00,278.8194274902344
2019-01-18 12:00:00+00:00,279.1259155273437
2019-01-18 13:00:00+00:00,279.3362121582031
2019-01-18 14:00:00+00:00,279.6296691894531
2019-01-18 15:00:00+00:00,279.2677307128906
2019-01-18 16:00:00+00:00,278.5863037109375
2019-01-18 17:00:00+00:00,277.2608947753906
2019-01-18 18:00:00+00:00,276.6234741210937
2019-01-18 19:00:00+00:00,276.3544921875
2019-01-18 20:00:00+00:00,275.7105407714844
2019-01-18 21:00:00+00:00,275.24591064453125
2019-01-18 22:00:00+00:00,275.20025634765625
2019-01-18 23:00:00+00:00,275.67791748046875
2019-01-19 00:00:00+00:00,275.7333374023437
2019-01-19 01:00:00+00:00,275.2198181152344
2019-01-19 02:00:00+00:00,274.58074951171875
2019-01-19 03:00:00+00:00,274.1194152832031
2019-01-19 04:00:00+00:00,273.4428405761719
2019-01-19 05:00:00+00:00,273.098876953125
2019-01-19 06:00:00+00:00,272.94073486328125
2019-01-19 07:00:00+00:00,272.58697509765625
2019-01-19 08:00:00+00:00,273.2912292480469
2019-01-19 09:00:00+00:00,275.79693603515625
2019-01-19 10:00:00+00:00,278.1559143066406
2019-01-19 11:00:00+00:00,279.86767578125
2019-01-19 12:00:00+00:00,280.67626953125
2019-01-19 13:00:00+00:00,281.46368408203125
2019-01-19 14:00:00+00:00,281.81256103515625
2019-01-19 15:00:00+00:00,281.3332824707031
2019-01-19 16:00:00+00:00,280.2328491210937
2019-01-19 17:00:00+00:00,278.3140563964844
2019-01-19 18:00:00+00:00,277.7059631347656
2019-01-19 19:00:00+00:00,277.2103576660156
2019-01-19 20:00:00+00:00,276.46533203125
2019-01-19 21:00:00+00:00,276.207763671875
2019-01-19 22:00:00+00:00,275.8050842285156
2019-01-19 23:00:00+00:00,275.5964050292969
2019-01-20 00:00:00+00:00,275.3551330566406
2019-01-20 01:00:00+00:00,275.2703552246094
2019-01-20 02:00:00+00:00,275.55401611328125
2019-01-20 03:00:00+00:00,276.07733154296875
2019-01-20 04:00:00+00:00,276.1474304199219
2019-01-20 05:00:00+00:00,275.5263061523437
2019-01-20 06:00:00+00:00,274.65576171875
2019-01-20 07:00:00+00:00,274.4242553710937
2019-01-20 08:00:00+00:00,275.3192749023437
2019-01-20 09:00:00+00:00,277.00982666015625
2019-01-20 10:00:00+00:00,278.1591796875
2019-01-20 11:00:00+00:00,278.8357238769531
2019-01-20 12:00:00+00:00,279.7388916015625
2019-01-20 13:00:00+00:00,280.2247009277344
2019-01-20 14:00:00+00:00,280.1937255859375
2019-01-20 15:00:00+00:00,280.10894775390625
2019-01-20 16:00:00+00:00,279.5563049316406
2019-01-20 17:00:00+00:00,278.6889953613281
2019-01-20 18:00:00+00:00,278.2406921386719
2019-01-20 19:00:00+00:00,277.7565002441406
2019-01-20 20:00:00+00:00,277.5902099609375
2019-01-20 21:00:00+00:00,277.8005065917969
2019-01-20 22:00:00+00:00,277.6717224121094
2019-01-20 23:00:00+00:00,277.5853271484375
2019-01-21 00:00:00+00:00,277.3929443359375
2019-01-21 01:00:00+00:00,277.59185791015625
2019-01-21 02:00:00+00:00,277.19244384765625
2019-01-21 03:00:00+00:00,277.10601806640625
2019-01-21 04:00:00+00:00,276.9756164550781
2019-01-21 05:00:00+00:00,276.8875732421875
2019-01-21 06:00:00+00:00,276.45556640625
2019-01-21 07:00:00+00:00,276.1392822265625
2019-01-21 08:00:00+00:00,276.0691833496094
2019-01-21 09:00:00+00:00,276.5468444824219
2019-01-21 10:00:00+00:00,277.1353759765625
2019-01-21 11:00:00+00:00,277.4434814453125
2019-01-21 12:00:00+00:00,277.69781494140625
2019-01-21 13:00:00+00:00,277.5396728515625
2019-01-21 14:00:00+00:00,277.3130798339844
2019-01-21 15:00:00+00:00,276.7098693847656
2019-01-21 16:00:00+00:00,276.29742431640625
2019-01-21 17:00:00+00:00,275.65509033203125
2019-01-21 18:00:00+00:00,275.4839172363281
2019-01-21 19:00:00+00:00,275.2752380371094
2019-01-21 20:00:00+00:00,274.86444091796875
2019-01-21 21:00:00+00:00,274.6345520019531
2019-01-21 22:00:00+00:00,273.8471374511719
2019-01-21 23:00:00+00:00,273.6172790527344
2019-01-22 00:00:00+00:00,273.46728515625
2019-01-22 01:00:00+00:00,273.40533447265625
2019-01-22 02:00:00+00:00,273.1575622558594
2019-01-22 03:00:00+00:00,272.89508056640625
2019-01-22 04:00:00+00:00,272.6114196777344
2019-01-22 05:00:00+00:00,271.9234619140625
2019-01-22 06:00:00+00:00,271.74249267578125
2019-01-22 07:00:00+00:00,271.6300048828125
2019-01-22 08:00:00+00:00,272.2772216796875
2019-01-22 09:00:00+00:00,274.0770263671875
2019-01-22 10:00:00+00:00,276.2370910644531
2019-01-22 11:00:00+00:00,277.9945068359375
2019-01-22 12:00:00+00:00,278.8862609863281
2019-01-22 13:00:00+00:00,279.4291381835937
2019-01-22 14:00:00+00:00,279.2286071777344
2019-01-22 15:00:00+00:00,278.25860595703125
2019-01-22 16:00:00+00:00,276.9413757324219
2019-01-22 17:00:00+00:00,276.8631286621094
2019-01-22 18:00:00+00:00,276.8272399902344
2019-01-22 19:00:00+00:00,276.37567138671875
2019-01-22 20:00:00+00:00,275.9599609375
2019-01-22 21:00:00+00:00,275.5915222167969
2019-01-22 22:00:00+00:00,275.86865234375
2019-01-22 23:00:00+00:00,276.1539611816406
2019-01-23 00:00:00+00:00,275.8409423828125
2019-01-23 01:00:00+00:00,276.04473876953125
2019-01-23 02:00:00+00:00,275.9729919433594
2019-01-23 03:00:00+00:00,275.85235595703125
2019-01-23 04:00:00+00:00,276.2354736328125
2019-01-23 05:00:00+00:00,276.4637145996094
2019-01-23 06:00:00+00:00,276.6283569335937
2019-01-23 07:00:00+00:00,276.5240173339844
2019-01-23 08:00:00+00:00,276.3772888183594
2019-01-23 09:00:00+00:00,276.3952331542969
2019-01-23 10:00:00+00:00,274.918212890625
2019-01-23 11:00:00+00:00,275.7219543457031
2019-01-23 12:00:00+00:00,277.0864562988281
2019-01-23 13:00:00+00:00,277.25439453125
2019-01-23 14:00:00+00:00,277.09625244140625
2019-01-23 15:00:00+00:00,275.5377197265625
2019-01-23 16:00:00+00:00,274.8758544921875
2019-01-23 17:00:00+00:00,274.7127990722656
2019-01-23 18:00:00+00:00,274.0851745605469
2019-01-23 19:00:00+00:00,273.7607421875
2019-01-23 20:00:00+00:00,273.7069396972656
2019-01-23 21:00:00+00:00,273.9335632324219
2019-01-23 22:00:00+00:00,273.599365234375
2019-01-23 23:00:00+00:00,273.6123962402344
2019-01-24 00:00:00+00:00,273.4493713378906
2019-01-24 01:00:00+00:00,273.0711364746094
2019-01-24 02:00:00+00:00,272.4483947753906
2019-01-24 03:00:00+00:00,272.112548828125
2019-01-24 04:00:00+00:00,272.203857421875
2019-01-24 05:00:00+00:00,272.0424499511719
2019-01-24 06:00:00+00:00,271.94464111328125
2019-01-24 07:00:00+00:00,272.1272277832031
2019-01-24 08:00:00+00:00,272.4288330078125
2019-01-24 09:00:00+00:00,273.07928466796875
