time,angle10
2019-01-08 22:00:00+00:00,-1.0015211547740932
2019-01-08 23:00:00+00:00,-1.033314512707409
2019-01-09 00:00:00+00:00,-1.0276589816530128
2019-01-09 01:00:00+00:00,-1.036163607197897
2019-01-09 02:00:00+00:00,-1.1353587460106556
2019-01-09 03:00:00+00:00,-1.2997790232658164
2019-01-09 04:00:00+00:00,-1.3806607514860942
2019-01-09 05:00:00+00:00,-1.3891280665719772
2019-01-09 06:00:00+00:00,-1.3818655623617362
2019-01-09 07:00:00+00:00,-1.3919523213369338
2019-01-09 08:00:00+00:00,-1.412683445766738
2019-01-09 09:00:00+00:00,-1.4307485297084874
2019-01-09 10:00:00+00:00,-1.3443412960088843
2019-01-09 11:00:00+00:00,-1.367210031673184
2019-01-09 12:00:00+00:00,-1.4166009215450015
2019-01-09 13:00:00+00:00,-1.4487610789356893
2019-01-09 14:00:00+00:00,-1.5298214116400737
2019-01-09 15:00:00+00:00,-1.6078414580420397
2019-01-09 16:00:00+00:00,-1.6781734177120589
2019-01-09 17:00:00+00:00,-1.675572509612594
2019-01-09 18:00:00+00:00,-1.656872210875101
2019-01-09 19:00:00+00:00,-1.7096783291960471
2019-01-09 20:00:00+00:00,-1.7544217281840295
2019-01-09 21:00:00+00:00,-1.7529661226099065
2019-01-09 22:00:00+00:00,-1.796642836623131
2019-01-09 23:00:00+00:00,-1.7109228194963129
2019-01-10 00:00:00+00:00,-1.7029559794616274
2019-01-10 01:00:00+00:00,-1.7545477740597677
2019-01-10 02:00:00+00:00,-1.665663851674566
2019-01-10 03:00:00+00:00,-1.691784517547528
2019-01-10 04:00:00+00:00,-1.6449853542093695
2019-01-10 05:00:00+00:00,-1.701836334859005
2019-01-10 06:00:00+00:00,-1.5236817801188405
2019-01-10 07:00:00+00:00,-1.3709542781633843
2019-01-10 08:00:00+00:00,-1.3939945828623044
2019-01-10 09:00:00+00:00,-1.3617466824788835
2019-01-10 10:00:00+00:00,-1.498009216039827
2019-01-10 11:00:00+00:00,-1.397883105506943
2019-01-10 12:00:00+00:00,-1.4009919339049517
2019-01-10 13:00:00+00:00,-1.1708627357310333
2019-01-10 14:00:00+00:00,-0.8302800388690563
2019-01-10 15:00:00+00:00,-0.0618997976533671
2019-01-10 16:00:00+00:00,0.4395191528233965
2019-01-10 17:00:00+00:00,0.5256577362136885
2019-01-10 18:00:00+00:00,0.5660193400546365
2019-01-10 19:00:00+00:00,0.6408747155663861
2019-01-10 20:00:00+00:00,0.71226489263073
2019-01-10 21:00:00+00:00,0.7606461002502563
2019-01-10 22:00:00+00:00,0.6491406545991123
2019-01-10 23:00:00+00:00,0.7039117673685769
2019-01-11 00:00:00+00:00,0.676218557181981
2019-01-11 01:00:00+00:00,0.6045955775292775
2019-01-11 02:00:00+00:00,0.6092014192253551
2019-01-11 03:00:00+00:00,0.5333318365133153
2019-01-11 04:00:00+00:00,0.102255417038208
2019-01-11 05:00:00+00:00,-0.7811306023544369
2019-01-11 06:00:00+00:00,-1.2401296249891658
2019-01-11 07:00:00+00:00,-1.347548224026902
2019-01-11 08:00:00+00:00,-1.259317342802489
2019-01-11 09:00:00+00:00,-1.0263153703415688
2019-01-11 10:00:00+00:00,-0.919361947198532
2019-01-11 11:00:00+00:00,-0.9393404426505456
2019-01-11 12:00:00+00:00,-0.9951358087000696
2019-01-11 13:00:00+00:00,-0.9941844806554346
2019-01-11 14:00:00+00:00,-1.0084792992653688
2019-01-11 15:00:00+00:00,-0.9985120475676548
2019-01-11 16:00:00+00:00,-0.9341137140067052
2019-01-11 17:00:00+00:00,-0.8791406915469911
2019-01-11 18:00:00+00:00,-0.8361208010145115
2019-01-11 19:00:00+00:00,-0.7980172681178053
2019-01-11 20:00:00+00:00,-0.7579834090293885
2019-01-11 21:00:00+00:00,-0.6718298705017662
2019-01-11 22:00:00+00:00,-0.6493831231556065
2019-01-11 23:00:00+00:00,-0.503132708552654
2019-01-12 00:00:00+00:00,-0.4182660078307376
2019-01-12 01:00:00+00:00,-0.2744964927603479
2019-01-12 02:00:00+00:00,-0.0462531226068209
2019-01-12 03:00:00+00:00,0.2229670773884798
2019-01-12 04:00:00+00:00,0.243858186984567
2019-01-12 05:00:00+00:00,0.2586969030429314
2019-01-12 06:00:00+00:00,0.3671077165275282
2019-01-12 07:00:00+00:00,0.4148165632051454
2019-01-12 08:00:00+00:00,0.4200789378252896
2019-01-12 09:00:00+00:00,0.3806704383647361
2019-01-12 10:00:00+00:00,0.1330875066792812
2019-01-12 11:00:00+00:00,0.1196400328208164
2019-01-12 12:00:00+00:00,0.154805305192369
2019-01-12 13:00:00+00:00,0.0549481105658234
2019-01-12 14:00:00+00:00,-0.1116424241857271
2019-01-12 15:00:00+00:00,-0.3068621847885713
2019-01-12 16:00:00+00:00,-0.3743091145945288
2019-01-12 17:00:00+00:00,-0.2675839795133325
2019-01-12 18:00:00+00:00,-0.3136445328521741
2019-01-12 19:00:00+00:00,-0.3788025227281421
2019-01-12 20:00:00+00:00,-0.3377018783977874
2019-01-12 21:00:00+00:00,-0.2322307585143161
2019-01-12 22:00:00+00:00,-0.2405487251618666
2019-01-12 23:00:00+00:00,-0.0281644918035764
2019-01-13 00:00:00+00:00,0.1012448813545306
2019-01-13 01:00:00+00:00,0.113832797688542
2019-01-13 02:00:00+00:00,-0.0543445132960964
2019-01-13 03:00:00+00:00,-0.112096352563767
2019-01-13 04:00:00+00:00,0.0104684716571076
2019-01-13 05:00:00+00:00,-0.1154683737900981
2019-01-13 06:00:00+00:00,-0.1730493709979372
2019-01-13 07:00:00+00:00,-0.150786302395383
2019-01-13 08:00:00+00:00,-0.1931161215357901
2019-01-13 09:00:00+00:00,-0.1393317594565371
2019-01-13 10:00:00+00:00,-0.2532561649535921
2019-01-13 11:00:00+00:00,-0.2035164356154341
2019-01-13 12:00:00+00:00,-0.1738730891520593
2019-01-13 13:00:00+00:00,-0.0568682676385816
2019-01-13 14:00:00+00:00,-0.1406031249535847
2019-01-13 15:00:00+00:00,-0.2641934163612339
2019-01-13 16:00:00+00:00,-0.3023032948680262
2019-01-13 17:00:00+00:00,-0.2901126943493209
2019-01-13 18:00:00+00:00,-0.3810269546571124
2019-01-13 19:00:00+00:00,-0.5428921995016524
2019-01-13 20:00:00+00:00,-0.6599978470440608
2019-01-13 21:00:00+00:00,-0.6766168324119015
2019-01-13 22:00:00+00:00,-0.6677262978035136
2019-01-13 23:00:00+00:00,-0.6500887563668033
2019-01-14 00:00:00+00:00,-0.7029234583101449
2019-01-14 01:00:00+00:00,-0.7259863687322043
2019-01-14 02:00:00+00:00,-0.7342894601913392
2019-01-14 03:00:00+00:00,-0.7195578256142106
2019-01-14 04:00:00+00:00,-0.7329361535076278
2019-01-14 05:00:00+00:00,-0.7427488809216182
2019-01-14 06:00:00+00:00,-0.7223058269058796
2019-01-14 07:00:00+00:00,-0.7823806820247706
2019-01-14 08:00:00+00:00,-0.9157510261799426
2019-01-14 09:00:00+00:00,-1.117455264839744
2019-01-14 10:00:00+00:00,-1.1328562441606258
2019-01-14 11:00:00+00:00,-1.1130695138807054
2019-01-14 12:00:00+00:00,-1.1281462468139682
2019-01-14 13:00:00+00:00,-1.1081542662586652
2019-01-14 14:00:00+00:00,-1.022073813023102
2019-01-14 15:00:00+00:00,-0.922429569768894
2019-01-14 16:00:00+00:00,-0.8788015110733542
2019-01-14 17:00:00+00:00,-0.7239488380452612
2019-01-14 18:00:00+00:00,-0.5947127743366746
2019-01-14 19:00:00+00:00,-0.5772217306801062
2019-01-14 20:00:00+00:00,-0.4304878497061918
2019-01-14 21:00:00+00:00,-0.2683388046012595
2019-01-14 22:00:00+00:00,-0.1686344701551097
2019-01-14 23:00:00+00:00,0.2261386818093997
2019-01-15 00:00:00+00:00,0.4897829154953391
2019-01-15 01:00:00+00:00,0.7170420963248825
2019-01-15 02:00:00+00:00,0.8686201562310137
2019-01-15 03:00:00+00:00,0.8034367686197927
2019-01-15 04:00:00+00:00,0.5869596972888156
2019-01-15 05:00:00+00:00,0.4360893916138096
2019-01-15 06:00:00+00:00,0.4174487637439598
2019-01-15 07:00:00+00:00,0.4604962952351903
2019-01-15 08:00:00+00:00,0.4958144442609243
2019-01-15 09:00:00+00:00,0.5246521475882806
2019-01-15 10:00:00+00:00,0.5264118393710739
2019-01-15 11:00:00+00:00,0.4417506667557002
2019-01-15 12:00:00+00:00,0.3181123721033243
2019-01-15 13:00:00+00:00,0.255190089078697
2019-01-15 14:00:00+00:00,0.2475626949427752
2019-01-15 15:00:00+00:00,0.3277436493915234
2019-01-15 16:00:00+00:00,0.3943214367875984
2019-01-15 17:00:00+00:00,0.429622311820765
2019-01-15 18:00:00+00:00,0.4771570815360901
2019-01-15 19:00:00+00:00,0.5658570934358411
2019-01-15 20:00:00+00:00,0.6426140180112724
2019-01-15 21:00:00+00:00,0.6419258535404819
2019-01-15 22:00:00+00:00,0.5711207783350756
2019-01-15 23:00:00+00:00,0.6335888304206977
2019-01-16 00:00:00+00:00,0.7136112988769228
2019-01-16 01:00:00+00:00,0.7141885044017828
2019-01-16 02:00:00+00:00,0.7634571875730548
2019-01-16 03:00:00+00:00,0.8220776960103869
2019-01-16 04:00:00+00:00,0.8364163504685969
2019-01-16 05:00:00+00:00,0.8446334185003866
2019-01-16 06:00:00+00:00,0.8748548638021137
2019-01-16 07:00:00+00:00,0.9245410122102572
2019-01-16 08:00:00+00:00,0.9675740439911308
2019-01-16 09:00:00+00:00,1.0044262443998848
2019-01-16 10:00:00+00:00,1.1052565417922349
2019-01-16 11:00:00+00:00,1.1085775286134685
2019-01-16 12:00:00+00:00,1.1313031567320115
2019-01-16 13:00:00+00:00,1.1246291315543568
2019-01-16 14:00:00+00:00,1.1319889885687966
2019-01-16 15:00:00+00:00,1.1813193639423412
2019-01-16 16:00:00+00:00,1.0748468991475872
2019-01-16 17:00:00+00:00,1.055432407197792
2019-01-16 18:00:00+00:00,1.0526390697319403
2019-01-16 19:00:00+00:00,1.0940807183924464
2019-01-16 20:00:00+00:00,1.0579871417670603
2019-01-16 21:00:00+00:00,0.9129904437510856
2019-01-16 22:00:00+00:00,0.5262099073503579
2019-01-16 23:00:00+00:00,0.0577897416359077
2019-01-17 00:00:00+00:00,-0.0109922502262536
2019-01-17 01:00:00+00:00,0.2816556806697931
2019-01-17 02:00:00+00:00,0.3996280886679462
2019-01-17 03:00:00+00:00,0.5526794520173132
2019-01-17 04:00:00+00:00,0.7260610879671389
2019-01-17 05:00:00+00:00,0.7080597446676801
2019-01-17 06:00:00+00:00,0.6610538641806115
2019-01-17 07:00:00+00:00,0.6128212163315631
2019-01-17 08:00:00+00:00,0.3902205535083051
2019-01-17 09:00:00+00:00,-0.1675000606268435
2019-01-17 10:00:00+00:00,-0.8875167213482027
2019-01-17 11:00:00+00:00,-0.7613201856522025
2019-01-17 12:00:00+00:00,-0.6316353194312183
2019-01-17 13:00:00+00:00,-0.5239577879666517
2019-01-17 14:00:00+00:00,-0.3620171350412908
2019-01-17 15:00:00+00:00,-0.3408110871551547
2019-01-17 16:00:00+00:00,-0.5231069750217826
2019-01-17 17:00:00+00:00,-0.7726361821277602
2019-01-17 18:00:00+00:00,-0.9161385781381112
2019-01-17 19:00:00+00:00,-0.904143407170311
2019-01-17 20:00:00+00:00,-0.7666394498897848
2019-01-17 21:00:00+00:00,-0.7104873683333435
2019-01-17 22:00:00+00:00,-0.830834025011888
2019-01-17 23:00:00+00:00,-0.9275545639449476
2019-01-18 00:00:00+00:00,-0.9249584400484328
2019-01-18 01:00:00+00:00,-0.7793887930463409
2019-01-18 02:00:00+00:00,-0.7811596251894265
2019-01-18 03:00:00+00:00,-0.6286360454707148
2019-01-18 04:00:00+00:00,-0.2592905086171901
2019-01-18 05:00:00+00:00,0.3477065595717366
2019-01-18 06:00:00+00:00,0.7470350433847747
2019-01-18 07:00:00+00:00,1.0099991732119629
2019-01-18 08:00:00+00:00,1.2569478548409807
2019-01-18 09:00:00+00:00,1.4856127563636274
2019-01-18 10:00:00+00:00,1.6895192787901243
2019-01-18 11:00:00+00:00,1.8148247596915563
2019-01-18 12:00:00+00:00,1.6678845074846342
2019-01-18 13:00:00+00:00,1.6483656197427206
2019-01-18 14:00:00+00:00,1.8126867106506312
2019-01-18 15:00:00+00:00,1.962516798285528
2019-01-18 16:00:00+00:00,2.122506791528057
2019-01-18 17:00:00+00:00,2.2039584930013145
2019-01-18 18:00:00+00:00,2.1836933074101355
2019-01-18 19:00:00+00:00,2.147635016100635
2019-01-18 20:00:00+00:00,2.120513736282428
2019-01-18 21:00:00+00:00,2.1130259773330096
2019-01-18 22:00:00+00:00,2.0245750506635005
2019-01-18 23:00:00+00:00,2.055338027285876
2019-01-19 00:00:00+00:00,2.0969776055652503
2019-01-19 01:00:00+00:00,2.091683541938582
2019-01-19 02:00:00+00:00,2.179750287873905
2019-01-19 03:00:00+00:00,2.240568654290572
2019-01-19 04:00:00+00:00,2.281554048257316
2019-01-19 05:00:00+00:00,2.380938092955396
2019-01-19 06:00:00+00:00,2.424730785148278
2019-01-19 07:00:00+00:00,2.4494274028544383
2019-01-19 08:00:00+00:00,2.435477328107116
2019-01-19 09:00:00+00:00,2.4531714516701
2019-01-19 10:00:00+00:00,2.39813016758231
2019-01-19 11:00:00+00:00,2.3222471104652787
2019-01-19 12:00:00+00:00,2.333827355254108
2019-01-19 13:00:00+00:00,2.426445377950731
2019-01-19 14:00:00+00:00,2.541405004765194
2019-01-19 15:00:00+00:00,2.716419627631172
2019-01-19 16:00:00+00:00,2.842697571794363
2019-01-19 17:00:00+00:00,2.936656552534177
2019-01-19 18:00:00+00:00,2.908002717511889
2019-01-19 19:00:00+00:00,2.8497238155078297
2019-01-19 20:00:00+00:00,2.789285659034052
2019-01-19 21:00:00+00:00,2.7782358053171063
2019-01-19 22:00:00+00:00,2.755698536422408
2019-01-19 23:00:00+00:00,2.7426456340671868
2019-01-20 00:00:00+00:00,2.858625962812931
2019-01-20 01:00:00+00:00,3.025207093698962
2019-01-20 02:00:00+00:00,3.093779924232018
2019-01-20 03:00:00+00:00,3.101475318733444
2019-01-20 04:00:00+00:00,3.139497691558464
2019-01-20 05:00:00+00:00,-3.0655228320270105
2019-01-20 06:00:00+00:00,-2.988059141599185
2019-01-20 07:00:00+00:00,-2.937367164110758
2019-01-20 08:00:00+00:00,-2.91954540776394
2019-01-20 09:00:00+00:00,-2.939111898727801
2019-01-20 10:00:00+00:00,-3.099109375856594
2019-01-20 11:00:00+00:00,-3.096365450161734
2019-01-20 12:00:00+00:00,-2.9383035908673723
2019-01-20 13:00:00+00:00,-2.8151499410175305
2019-01-20 14:00:00+00:00,-2.7131186952604045
2019-01-20 15:00:00+00:00,-2.50057813512546
2019-01-20 16:00:00+00:00,-2.455703770984492
2019-01-20 17:00:00+00:00,-2.505315378685096
2019-01-20 18:00:00+00:00,-2.504789593750244
2019-01-20 19:00:00+00:00,-2.4244839358551715
2019-01-20 20:00:00+00:00,-2.38598177749266
2019-01-20 21:00:00+00:00,-2.467308778188668
2019-01-20 22:00:00+00:00,-2.505916299405887
2019-01-20 23:00:00+00:00,-2.5855764798569387
2019-01-21 00:00:00+00:00,-2.0973626405069057
2019-01-21 01:00:00+00:00,-1.8023094548821912
2019-01-21 02:00:00+00:00,-1.8550809430399464
2019-01-21 03:00:00+00:00,-1.7846273885376096
2019-01-21 04:00:00+00:00,-2.450703956659751
2019-01-21 05:00:00+00:00,2.874805417183615
2019-01-21 06:00:00+00:00,1.2827580680216997
2019-01-21 07:00:00+00:00,0.8395592245481225
2019-01-21 08:00:00+00:00,0.8041175327022563
2019-01-21 09:00:00+00:00,0.7911295897012002
2019-01-21 10:00:00+00:00,0.8744692740133571
2019-01-21 11:00:00+00:00,0.9141523562425578
2019-01-21 12:00:00+00:00,0.8502727377886542
2019-01-21 13:00:00+00:00,0.7715532411418542
2019-01-21 14:00:00+00:00,0.8368340084257792
2019-01-21 15:00:00+00:00,1.0919428714892208
2019-01-21 16:00:00+00:00,1.2235775874192192
2019-01-21 17:00:00+00:00,1.1779116544951354
2019-01-21 18:00:00+00:00,1.0925650149050423
2019-01-21 19:00:00+00:00,1.077276042334811
2019-01-21 20:00:00+00:00,1.187422872160595
2019-01-21 21:00:00+00:00,1.3726675995543838
2019-01-21 22:00:00+00:00,1.3930795253572557
2019-01-21 23:00:00+00:00,1.4395314321598136
2019-01-22 00:00:00+00:00,1.570196693144977
2019-01-22 01:00:00+00:00,1.590389346018322
2019-01-22 02:00:00+00:00,1.5558586384112996
2019-01-22 03:00:00+00:00,1.5744811828073628
2019-01-22 04:00:00+00:00,1.6216426285889758
2019-01-22 05:00:00+00:00,1.598745313060501
2019-01-22 06:00:00+00:00,1.578333983352681
2019-01-22 07:00:00+00:00,1.5737237379434763
2019-01-22 08:00:00+00:00,1.5584597508621498
2019-01-22 09:00:00+00:00,1.515737414394955
2019-01-22 10:00:00+00:00,1.4612611628292305
2019-01-22 11:00:00+00:00,1.3867210932235234
2019-01-22 12:00:00+00:00,1.330187670165038
2019-01-22 13:00:00+00:00,1.2814674584442918
2019-01-22 14:00:00+00:00,1.292561795204489
2019-01-22 15:00:00+00:00,1.2491604084429535
2019-01-22 16:00:00+00:00,1.300587736932639
2019-01-22 17:00:00+00:00,1.357139624860785
2019-01-22 18:00:00+00:00,1.4601779738191396
2019-01-22 19:00:00+00:00,1.549675614774085
2019-01-22 20:00:00+00:00,1.5582585618666394
2019-01-22 21:00:00+00:00,1.593952015472395
2019-01-22 22:00:00+00:00,1.8681018538057408
2019-01-22 23:00:00+00:00,2.047049875498105
2019-01-23 00:00:00+00:00,2.2266036135409486
2019-01-23 01:00:00+00:00,2.4405245833437723
