time,angle10
2019-01-17 11:00:00+00:00,0.4710343347891098
2019-01-17 12:00:00+00:00,0.5058518864500332
2019-01-17 13:00:00+00:00,0.5523551282914038
2019-01-17 14:00:00+00:00,0.6532150309361576
2019-01-17 15:00:00+00:00,0.819239991273391
2019-01-17 16:00:00+00:00,0.8163898070439036
2019-01-17 17:00:00+00:00,0.7445668653107425
2019-01-17 18:00:00+00:00,0.5650421795069733
2019-01-17 19:00:00+00:00,0.3307743730261098
2019-01-17 20:00:00+00:00,0.0805126532200562
2019-01-17 21:00:00+00:00,0.0232956380300537
2019-01-17 22:00:00+00:00,0.2540772750725056
2019-01-17 23:00:00+00:00,0.3087887156042371
2019-01-18 00:00:00+00:00,0.2983860450945178
2019-01-18 01:00:00+00:00,0.2419199132937793
2019-01-18 02:00:00+00:00,0.0666778899137237
2019-01-18 03:00:00+00:00,-0.0074290406960806
2019-01-18 04:00:00+00:00,-0.1144023019956609
2019-01-18 05:00:00+00:00,-0.3417309383256973
2019-01-18 06:00:00+00:00,-0.577132631808443
2019-01-18 07:00:00+00:00,-0.6604022423658193
2019-01-18 08:00:00+00:00,-0.5462421009639384
2019-01-18 09:00:00+00:00,-0.4405201933425919
2019-01-18 10:00:00+00:00,-0.397342098110035
2019-01-18 11:00:00+00:00,-0.2266777874307852
2019-01-18 12:00:00+00:00,-0.1858884226241356
2019-01-18 13:00:00+00:00,-0.2066031462907921
2019-01-18 14:00:00+00:00,-0.1140483995607834
2019-01-18 15:00:00+00:00,0.2232253410787106
2019-01-18 16:00:00+00:00,0.5516311891197295
2019-01-18 17:00:00+00:00,0.6841485737133697
2019-01-18 18:00:00+00:00,0.7871824118777636
2019-01-18 19:00:00+00:00,0.8439074929678437
2019-01-18 20:00:00+00:00,0.838122134376739
2019-01-18 21:00:00+00:00,0.8323485247930047
2019-01-18 22:00:00+00:00,1.011824201565856
2019-01-18 23:00:00+00:00,1.0596818130661678
2019-01-19 00:00:00+00:00,1.0524154477293282
2019-01-19 01:00:00+00:00,1.1062029596466834
2019-01-19 02:00:00+00:00,1.2897877780678828
2019-01-19 03:00:00+00:00,1.5110937866939191
2019-01-19 04:00:00+00:00,1.7678011768573276
2019-01-19 05:00:00+00:00,1.937125568151108
2019-01-19 06:00:00+00:00,2.0622256184231875
2019-01-19 07:00:00+00:00,2.1373989444100223
2019-01-19 08:00:00+00:00,2.248822637571757
2019-01-19 09:00:00+00:00,2.3948186999257493
2019-01-19 10:00:00+00:00,2.21707152767794
2019-01-19 11:00:00+00:00,2.3465091471104325
2019-01-19 12:00:00+00:00,2.469579458856234
2019-01-19 13:00:00+00:00,2.539667729167283
2019-01-19 14:00:00+00:00,2.809216184974816
2019-01-19 15:00:00+00:00,3.0486932959382864
2019-01-19 16:00:00+00:00,2.9539525884860107
2019-01-19 17:00:00+00:00,2.8025684492663827
2019-01-19 18:00:00+00:00,2.706876147669588
2019-01-19 19:00:00+00:00,2.6298513821629994
2019-01-19 20:00:00+00:00,2.5456564839717
2019-01-19 21:00:00+00:00,2.477350041798326
2019-01-19 22:00:00+00:00,2.351653891600554
2019-01-19 23:00:00+00:00,2.4408084274323816
2019-01-20 00:00:00+00:00,2.518727007494524
2019-01-20 01:00:00+00:00,2.412419173438879
2019-01-20 02:00:00+00:00,2.29203580630789
2019-01-20 03:00:00+00:00,2.369543824392508
2019-01-20 04:00:00+00:00,2.7107922681718866
2019-01-20 05:00:00+00:00,2.8426970508652305
2019-01-20 06:00:00+00:00,2.796388053759591
2019-01-20 07:00:00+00:00,2.6612558989951904
2019-01-20 08:00:00+00:00,2.7198152348612803
2019-01-20 09:00:00+00:00,2.7037208218078543
2019-01-20 10:00:00+00:00,2.625663345072832
2019-01-20 11:00:00+00:00,2.675836299159964
2019-01-20 12:00:00+00:00,2.781575445659407
2019-01-20 13:00:00+00:00,2.921233777452656
2019-01-20 14:00:00+00:00,3.0456930871002403
2019-01-20 15:00:00+00:00,-2.6976818442128154
2019-01-20 16:00:00+00:00,-2.471873520262675
2019-01-20 17:00:00+00:00,-2.4310960592062965
2019-01-20 18:00:00+00:00,-2.4771498736459003
2019-01-20 19:00:00+00:00,-2.6224306061849183
2019-01-20 20:00:00+00:00,-2.7799822822377926
2019-01-20 21:00:00+00:00,-2.8865959713900304
2019-01-20 22:00:00+00:00,-2.735105622327961
2019-01-20 23:00:00+00:00,-2.7801635621672864
2019-01-21 00:00:00+00:00,-2.7731336509498608
2019-01-21 01:00:00+00:00,-2.855927748876949
2019-01-21 02:00:00+00:00,-2.93044342936482
2019-01-21 03:00:00+00:00,3.139178998069112
2019-01-21 04:00:00+00:00,2.948688888430357
2019-01-21 05:00:00+00:00,2.797325941323894
2019-01-21 06:00:00+00:00,3.127880947950939
2019-01-21 07:00:00+00:00,2.955372104915228
2019-01-21 08:00:00+00:00,2.671163183392265
2019-01-21 09:00:00+00:00,2.282009902706251
2019-01-21 10:00:00+00:00,1.4843181103969585
2019-01-21 11:00:00+00:00,0.4641901650128053
2019-01-21 12:00:00+00:00,0.0221799840827695
2019-01-21 13:00:00+00:00,0.3826877774554599
2019-01-21 14:00:00+00:00,0.3881465172095963
2019-01-21 15:00:00+00:00,-0.9027734632511007
2019-01-21 16:00:00+00:00,-1.381961877171252
2019-01-21 17:00:00+00:00,-1.932420176166564
2019-01-21 18:00:00+00:00,1.748984605828621
2019-01-21 19:00:00+00:00,1.6636445088072884
2019-01-21 20:00:00+00:00,1.4125909596320618
2019-01-21 21:00:00+00:00,1.291605532628998
2019-01-21 22:00:00+00:00,1.3657060727875587
2019-01-21 23:00:00+00:00,1.3469456114079434
2019-01-22 00:00:00+00:00,1.3013192099709017
2019-01-22 01:00:00+00:00,1.232949144228151
2019-01-22 02:00:00+00:00,1.202929938822125
2019-01-22 03:00:00+00:00,1.182908444085521
2019-01-22 04:00:00+00:00,1.2892002637830524
2019-01-22 05:00:00+00:00,1.3676507803183524
2019-01-22 06:00:00+00:00,1.3914108684574868
2019-01-22 07:00:00+00:00,1.465378766776815
2019-01-22 08:00:00+00:00,1.5404117666246722
2019-01-22 09:00:00+00:00,1.5473012651569047
2019-01-22 10:00:00+00:00,1.5504406452036237
2019-01-22 11:00:00+00:00,1.5507326602279818
2019-01-22 12:00:00+00:00,1.6743294221113347
2019-01-22 13:00:00+00:00,1.8353831613482283
2019-01-22 14:00:00+00:00,2.001426322061728
2019-01-22 15:00:00+00:00,2.18134931207708
2019-01-22 16:00:00+00:00,2.1849400215743646
2019-01-22 17:00:00+00:00,2.0816484040012986
2019-01-22 18:00:00+00:00,2.026796249077772
2019-01-22 19:00:00+00:00,2.008459520119445
2019-01-22 20:00:00+00:00,2.039967253486465
2019-01-22 21:00:00+00:00,2.087081513714089
2019-01-22 22:00:00+00:00,2.152137595562161
2019-01-22 23:00:00+00:00,2.1961150756767096
2019-01-23 00:00:00+00:00,2.3100504962586483
2019-01-23 01:00:00+00:00,2.344086366262104
2019-01-23 02:00:00+00:00,2.513615948215473
2019-01-23 03:00:00+00:00,2.641233888874839
