time,speed10
2019-01-08 19:00:00+00:00,9.204513561521498
2019-01-08 20:00:00+00:00,8.854777440671525
2019-01-08 21:00:00+00:00,8.593762177377195
2019-01-08 22:00:00+00:00,7.905728931796374
2019-01-08 23:00:00+00:00,7.850400281995267
2019-01-09 00:00:00+00:00,8.034274704733258
2019-01-09 01:00:00+00:00,8.352318068676423
2019-01-09 02:00:00+00:00,9.185569276334594
2019-01-09 03:00:00+00:00,9.220645263956705
2019-01-09 04:00:00+00:00,8.575968099075714
2019-01-09 05:00:00+00:00,7.867904338750203
2019-01-09 06:00:00+00:00,7.585432221377982
2019-01-09 07:00:00+00:00,7.1299496482009
2019-01-09 08:00:00+00:00,6.752281831814235
2019-01-09 09:00:00+00:00,6.788937676382638
2019-01-09 10:00:00+00:00,6.054226160808046
2019-01-09 11:00:00+00:00,6.389716034135716
2019-01-09 12:00:00+00:00,6.51990637473352
2019-01-09 13:00:00+00:00,6.419400235061588
2019-01-09 14:00:00+00:00,6.402836527079697
2019-01-09 15:00:00+00:00,6.258955045048479
2019-01-09 16:00:00+00:00,5.679624700004421
2019-01-09 17:00:00+00:00,5.332386502516357
2019-01-09 18:00:00+00:00,5.349274237088553
2019-01-09 19:00:00+00:00,5.413912344248102
2019-01-09 20:00:00+00:00,5.018406421925795
2019-01-09 21:00:00+00:00,4.732467336816525
2019-01-09 22:00:00+00:00,4.580230606197581
2019-01-09 23:00:00+00:00,4.027405464063068
2019-01-10 00:00:00+00:00,3.859825029332359
2019-01-10 01:00:00+00:00,3.611759215816194
2019-01-10 02:00:00+00:00,3.021466474631318
2019-01-10 03:00:00+00:00,2.682121480430765
2019-01-10 04:00:00+00:00,2.2038591381538133
2019-01-10 05:00:00+00:00,1.98227799840533
2019-01-10 06:00:00+00:00,1.6852819295743684
2019-01-10 07:00:00+00:00,1.5336823549687746
2019-01-10 08:00:00+00:00,1.642006511403566
2019-01-10 09:00:00+00:00,1.3465291646421929
2019-01-10 10:00:00+00:00,1.2927044928744722
2019-01-10 11:00:00+00:00,0.7560516544080389
2019-01-10 12:00:00+00:00,0.8820820864094601
2019-01-10 13:00:00+00:00,0.9527864050742312
2019-01-10 14:00:00+00:00,0.7179967900226204
2019-01-10 15:00:00+00:00,0.7116233579423207
2019-01-10 16:00:00+00:00,1.0340589448174335
2019-01-10 17:00:00+00:00,1.3573571282374413
2019-01-10 18:00:00+00:00,1.6830007676892489
2019-01-10 19:00:00+00:00,2.1329524566534226
2019-01-10 20:00:00+00:00,2.604334876153874
2019-01-10 21:00:00+00:00,2.739699429363772
2019-01-10 22:00:00+00:00,3.00645017531469
2019-01-10 23:00:00+00:00,2.951075525272277
2019-01-11 00:00:00+00:00,3.1160071143380077
2019-01-11 01:00:00+00:00,3.38597022273751
2019-01-11 02:00:00+00:00,3.4069127115061795
2019-01-11 03:00:00+00:00,2.859700181842737
2019-01-11 04:00:00+00:00,2.4342543913345427
2019-01-11 05:00:00+00:00,3.256737412170349
2019-01-11 06:00:00+00:00,4.218275356753935
2019-01-11 07:00:00+00:00,4.244726769589354
2019-01-11 08:00:00+00:00,3.9041922170532537
2019-01-11 09:00:00+00:00,3.659758517660977
2019-01-11 10:00:00+00:00,4.16710631912047
2019-01-11 11:00:00+00:00,5.068761348463253
2019-01-11 12:00:00+00:00,5.160300461338333
2019-01-11 13:00:00+00:00,5.164490331886646
2019-01-11 14:00:00+00:00,5.5080114648358816
2019-01-11 15:00:00+00:00,5.434510906970725
2019-01-11 16:00:00+00:00,5.281175057324629
2019-01-11 17:00:00+00:00,5.175533980032394
2019-01-11 18:00:00+00:00,5.140362489066559
2019-01-11 19:00:00+00:00,5.05625352903242
2019-01-11 20:00:00+00:00,4.817419851438335
2019-01-11 21:00:00+00:00,4.274083955789239
2019-01-11 22:00:00+00:00,4.338504073612735
2019-01-11 23:00:00+00:00,4.1881692518372375
2019-01-12 00:00:00+00:00,4.230868726622761
2019-01-12 01:00:00+00:00,4.13948703552467
2019-01-12 02:00:00+00:00,4.000012398087725
2019-01-12 03:00:00+00:00,4.141782166316264
2019-01-12 04:00:00+00:00,5.051358810692967
2019-01-12 05:00:00+00:00,5.3332268183831735
2019-01-12 06:00:00+00:00,5.383907571337699
2019-01-12 07:00:00+00:00,5.755902104259396
2019-01-12 08:00:00+00:00,6.273352505832039
2019-01-12 09:00:00+00:00,6.924929338680099
2019-01-12 10:00:00+00:00,7.533684834216588
2019-01-12 11:00:00+00:00,7.491508721208206
2019-01-12 12:00:00+00:00,7.283542526532926
2019-01-12 13:00:00+00:00,7.942379085250199
2019-01-12 14:00:00+00:00,8.666301740810146
2019-01-12 15:00:00+00:00,8.360002090840142
2019-01-12 16:00:00+00:00,7.742745413693148
2019-01-12 17:00:00+00:00,6.881495101464915
2019-01-12 18:00:00+00:00,7.102986275281415
2019-01-12 19:00:00+00:00,7.117272660290902
2019-01-12 20:00:00+00:00,6.637527117738835
2019-01-12 21:00:00+00:00,6.358407304575593
2019-01-12 22:00:00+00:00,5.401753465279987
2019-01-12 23:00:00+00:00,5.161012054113202
2019-01-13 00:00:00+00:00,5.895482103648532
2019-01-13 01:00:00+00:00,6.060479123165496
2019-01-13 02:00:00+00:00,6.189994633072066
2019-01-13 03:00:00+00:00,6.017364692088139
2019-01-13 04:00:00+00:00,6.201445380050281
2019-01-13 05:00:00+00:00,7.35825389787437
2019-01-13 06:00:00+00:00,7.743385505990674
2019-01-13 07:00:00+00:00,7.84535520667222
2019-01-13 08:00:00+00:00,8.110889710649673
2019-01-13 09:00:00+00:00,7.852468907589415
2019-01-13 10:00:00+00:00,7.794454291851315
2019-01-13 11:00:00+00:00,7.825294497077332
2019-01-13 12:00:00+00:00,8.019600342732353
2019-01-13 13:00:00+00:00,8.135270742054177
2019-01-13 14:00:00+00:00,8.895387373370168
2019-01-13 15:00:00+00:00,9.274161173839149
2019-01-13 16:00:00+00:00,9.514037067357217
2019-01-13 17:00:00+00:00,9.347997673447418
2019-01-13 18:00:00+00:00,8.978570719236115
2019-01-13 19:00:00+00:00,8.683061492296837
2019-01-13 20:00:00+00:00,8.23182296608444
2019-01-13 21:00:00+00:00,8.030930146898731
2019-01-13 22:00:00+00:00,7.647876085270751
2019-01-13 23:00:00+00:00,7.9693063627359955
2019-01-14 00:00:00+00:00,8.172769014062633
2019-01-14 01:00:00+00:00,7.808891297617215
2019-01-14 02:00:00+00:00,7.614414330103462
2019-01-14 03:00:00+00:00,7.017540014457729
2019-01-14 04:00:00+00:00,7.23828885501062
2019-01-14 05:00:00+00:00,7.188097420039335
2019-01-14 06:00:00+00:00,6.94708507604423
2019-01-14 07:00:00+00:00,7.164307470583212
2019-01-14 08:00:00+00:00,6.527286309752518
2019-01-14 09:00:00+00:00,5.853774507619821
2019-01-14 10:00:00+00:00,5.322487232079607
2019-01-14 11:00:00+00:00,5.782188344739951
2019-01-14 12:00:00+00:00,6.199351011524627
2019-01-14 13:00:00+00:00,6.028709477273612
2019-01-14 14:00:00+00:00,5.639049066271253
2019-01-14 15:00:00+00:00,5.26072930372512
2019-01-14 16:00:00+00:00,4.962695794267095
2019-01-14 17:00:00+00:00,4.158845287660906
2019-01-14 18:00:00+00:00,3.793295731706961
2019-01-14 19:00:00+00:00,3.2830798066178204
2019-01-14 20:00:00+00:00,2.8685879874879667
2019-01-14 21:00:00+00:00,2.6369720291650864
2019-01-14 22:00:00+00:00,2.069748408208341
2019-01-14 23:00:00+00:00,2.027053383097265
2019-01-15 00:00:00+00:00,2.5289275686310453
2019-01-15 01:00:00+00:00,3.0179759196317493
2019-01-15 02:00:00+00:00,3.758967669300432
2019-01-15 03:00:00+00:00,4.294531612571898
2019-01-15 04:00:00+00:00,4.6326808945515845
2019-01-15 05:00:00+00:00,4.691299315473244
2019-01-15 06:00:00+00:00,4.843167680875639
2019-01-15 07:00:00+00:00,5.1300949301781085
2019-01-15 08:00:00+00:00,5.3571499021961335
2019-01-15 09:00:00+00:00,5.86157990175483
2019-01-15 10:00:00+00:00,5.89557883684843
2019-01-15 11:00:00+00:00,6.658767029509721
2019-01-15 12:00:00+00:00,7.175310634335482
2019-01-15 13:00:00+00:00,7.22017098077647
2019-01-15 14:00:00+00:00,6.64225479740706
2019-01-15 15:00:00+00:00,6.088107235718029
2019-01-15 16:00:00+00:00,5.896250225220057
2019-01-15 17:00:00+00:00,5.939766370559601
2019-01-15 18:00:00+00:00,5.73021532603836
2019-01-15 19:00:00+00:00,5.5280559210163815
2019-01-15 20:00:00+00:00,5.831801222820605
2019-01-15 21:00:00+00:00,6.048021600429968
2019-01-15 22:00:00+00:00,6.236765665313245
2019-01-15 23:00:00+00:00,6.447515380294374
2019-01-16 00:00:00+00:00,6.575333536717869
2019-01-16 01:00:00+00:00,6.648606084159701
2019-01-16 02:00:00+00:00,6.417664389116872
2019-01-16 03:00:00+00:00,6.358746996237251
2019-01-16 04:00:00+00:00,6.636505443091121
2019-01-16 05:00:00+00:00,6.8247945833737536
2019-01-16 06:00:00+00:00,6.816942605765483
2019-01-16 07:00:00+00:00,6.942704475979052
2019-01-16 08:00:00+00:00,6.944830971813331
2019-01-16 09:00:00+00:00,7.060199675638531
2019-01-16 10:00:00+00:00,6.438752246141903
2019-01-16 11:00:00+00:00,6.6712422389911765
2019-01-16 12:00:00+00:00,7.107896079185304
2019-01-16 13:00:00+00:00,6.628967205354264
2019-01-16 14:00:00+00:00,6.494000902297022
2019-01-16 15:00:00+00:00,6.564460880662871
2019-01-16 16:00:00+00:00,6.999698308057117
2019-01-16 17:00:00+00:00,7.123656282640002
2019-01-16 18:00:00+00:00,7.19141795389663
2019-01-16 19:00:00+00:00,7.492579038102607
2019-01-16 20:00:00+00:00,7.957522690305733
2019-01-16 21:00:00+00:00,7.64517739335384
2019-01-16 22:00:00+00:00,5.483964820300563
2019-01-16 23:00:00+00:00,4.1712650965925855
2019-01-17 00:00:00+00:00,3.69547592115877
2019-01-17 01:00:00+00:00,4.171999066565394
2019-01-17 02:00:00+00:00,4.170511760179855
2019-01-17 03:00:00+00:00,4.13126243662889
2019-01-17 04:00:00+00:00,4.487160437100872
2019-01-17 05:00:00+00:00,4.674837400587916
2019-01-17 06:00:00+00:00,4.69115597777306
2019-01-17 07:00:00+00:00,4.554875775851555
2019-01-17 08:00:00+00:00,4.4986310885185
2019-01-17 09:00:00+00:00,5.519290562999582
2019-01-17 10:00:00+00:00,6.357741916594249
2019-01-17 11:00:00+00:00,6.451286559340023
2019-01-17 12:00:00+00:00,7.108851369855602
2019-01-17 13:00:00+00:00,8.17601322476028
2019-01-17 14:00:00+00:00,8.515980936794527
2019-01-17 15:00:00+00:00,8.7186397601918
2019-01-17 16:00:00+00:00,7.309724454580997
2019-01-17 17:00:00+00:00,6.611422500069076
2019-01-17 18:00:00+00:00,6.412310943305326
2019-01-17 19:00:00+00:00,6.262918566388355
2019-01-17 20:00:00+00:00,5.897006521514397
2019-01-17 21:00:00+00:00,5.348048265886979
2019-01-17 22:00:00+00:00,4.819218519643287
2019-01-17 23:00:00+00:00,3.753513392985967
2019-01-18 00:00:00+00:00,2.9032694902174443
2019-01-18 01:00:00+00:00,2.36048063506352
2019-01-18 02:00:00+00:00,2.115857897000695
2019-01-18 03:00:00+00:00,2.086691110848282
2019-01-18 04:00:00+00:00,1.269093376302175
2019-01-18 05:00:00+00:00,1.0692826846642174
2019-01-18 06:00:00+00:00,1.5833041812762418
2019-01-18 07:00:00+00:00,2.1208987527118635
2019-01-18 08:00:00+00:00,2.2560503262812657
2019-01-18 09:00:00+00:00,2.350231286280926
2019-01-18 10:00:00+00:00,2.218650073562822
2019-01-18 11:00:00+00:00,2.2675055251663707
2019-01-18 12:00:00+00:00,2.8534681767199577
2019-01-18 13:00:00+00:00,3.2477727779967647
2019-01-18 14:00:00+00:00,3.1804513786873665
2019-01-18 15:00:00+00:00,3.0188662031635607
2019-01-18 16:00:00+00:00,2.8049031464631704
2019-01-18 17:00:00+00:00,3.019861517338096
2019-01-18 18:00:00+00:00,3.1293697671827645
2019-01-18 19:00:00+00:00,3.211256388729344
2019-01-18 20:00:00+00:00,3.218061449678691
2019-01-18 21:00:00+00:00,3.30791891266439
2019-01-18 22:00:00+00:00,3.4876889925704404
2019-01-18 23:00:00+00:00,3.501067117315328
2019-01-19 00:00:00+00:00,3.5803647036569144
2019-01-19 01:00:00+00:00,3.6799782327149
2019-01-19 02:00:00+00:00,3.6396885123801663
2019-01-19 03:00:00+00:00,3.5432747761159336
2019-01-19 04:00:00+00:00,3.662627325554847
2019-01-19 05:00:00+00:00,3.7928196029780223
2019-01-19 06:00:00+00:00,3.9819312095101913
2019-01-19 07:00:00+00:00,4.013495727432909
2019-01-19 08:00:00+00:00,4.0652944619195415
2019-01-19 09:00:00+00:00,4.601426986466038
2019-01-19 10:00:00+00:00,4.617905719028848
2019-01-19 11:00:00+00:00,4.879507287857101
2019-01-19 12:00:00+00:00,4.874711633812378
2019-01-19 13:00:00+00:00,4.66843341820154
2019-01-19 14:00:00+00:00,4.557437971960892
2019-01-19 15:00:00+00:00,4.184859709042524
2019-01-19 16:00:00+00:00,3.963150575303364
2019-01-19 17:00:00+00:00,3.996879004660717
2019-01-19 18:00:00+00:00,4.0573432312723225
2019-01-19 19:00:00+00:00,3.9000965287288314
2019-01-19 20:00:00+00:00,3.713596726412945
2019-01-19 21:00:00+00:00,3.55671587738
2019-01-19 22:00:00+00:00,3.516776574040717
2019-01-19 23:00:00+00:00,3.351975935033671
2019-01-20 00:00:00+00:00,3.109059696958351
2019-01-20 01:00:00+00:00,2.979418589148032
2019-01-20 02:00:00+00:00,3.1826561433368137
2019-01-20 03:00:00+00:00,3.05040488094686
2019-01-20 04:00:00+00:00,2.902236682548234
2019-01-20 05:00:00+00:00,2.8140045571421983
2019-01-20 06:00:00+00:00,2.825742219912637
2019-01-20 07:00:00+00:00,2.824448878774142
2019-01-20 08:00:00+00:00,3.021166872637881
2019-01-20 09:00:00+00:00,3.5379620490870867
2019-01-20 10:00:00+00:00,3.4947227858323484
2019-01-20 11:00:00+00:00,3.212467705089001
2019-01-20 12:00:00+00:00,3.0005397971239343
2019-01-20 13:00:00+00:00,3.010749390597145
2019-01-20 14:00:00+00:00,2.93035847221942
2019-01-20 15:00:00+00:00,2.280363756899424
2019-01-20 16:00:00+00:00,2.375898799682906
2019-01-20 17:00:00+00:00,2.5237646224525947
2019-01-20 18:00:00+00:00,2.342816802837198
2019-01-20 19:00:00+00:00,2.026992373150561
2019-01-20 20:00:00+00:00,1.788691744156323
2019-01-20 21:00:00+00:00,1.76992107706602
2019-01-20 22:00:00+00:00,1.7439618509454329
2019-01-20 23:00:00+00:00,2.0785791019188187
2019-01-21 00:00:00+00:00,1.7502226374108885
2019-01-21 01:00:00+00:00,1.5148708528532118
2019-01-21 02:00:00+00:00,1.4030144864564278
2019-01-21 03:00:00+00:00,1.1409702044069554
2019-01-21 04:00:00+00:00,0.3101480517138273
2019-01-21 05:00:00+00:00,0.1732870746679967
2019-01-21 06:00:00+00:00,0.7595512313310994
2019-01-21 07:00:00+00:00,1.4440910256569668
2019-01-21 08:00:00+00:00,1.624710453848092
2019-01-21 09:00:00+00:00,1.5735260647655194
2019-01-21 10:00:00+00:00,1.9033847902970085
2019-01-21 11:00:00+00:00,2.027972486545164
2019-01-21 12:00:00+00:00,2.416534171997973
2019-01-21 13:00:00+00:00,2.7036357691806425
2019-01-21 14:00:00+00:00,2.541052923218239
2019-01-21 15:00:00+00:00,2.0233843736548893
2019-01-21 16:00:00+00:00,2.4046733700004475
2019-01-21 17:00:00+00:00,2.719587960508607
2019-01-21 18:00:00+00:00,2.8588028566341244
2019-01-21 19:00:00+00:00,3.1046592253503573
2019-01-21 20:00:00+00:00,3.206362313476254
2019-01-21 21:00:00+00:00,3.457007485827716
2019-01-21 22:00:00+00:00,3.700359975975136
2019-01-21 23:00:00+00:00,4.086596979691933
2019-01-22 00:00:00+00:00,4.558137399186771
2019-01-22 01:00:00+00:00,5.101250900188202
2019-01-22 02:00:00+00:00,5.5923192729539455
2019-01-22 03:00:00+00:00,6.003758284391525
2019-01-22 04:00:00+00:00,6.364330814076459
2019-01-22 05:00:00+00:00,6.592724303287628
2019-01-22 06:00:00+00:00,6.8234716165266
2019-01-22 07:00:00+00:00,7.197210288019555
2019-01-22 08:00:00+00:00,7.701513697214832
2019-01-22 09:00:00+00:00,7.666663785467115
2019-01-22 10:00:00+00:00,6.82345014207397
2019-01-22 11:00:00+00:00,6.496379286527582
2019-01-22 12:00:00+00:00,6.136852786516245
2019-01-22 13:00:00+00:00,4.972985453946055
2019-01-22 14:00:00+00:00,4.8136944167263485
2019-01-22 15:00:00+00:00,4.6362582593592165
2019-01-22 16:00:00+00:00,4.293599214743727
2019-01-22 17:00:00+00:00,4.120452243027005
2019-01-22 18:00:00+00:00,4.121323945659041
2019-01-22 19:00:00+00:00,4.332321970226631
2019-01-22 20:00:00+00:00,4.470355069713399
2019-01-22 21:00:00+00:00,4.188191829342588
2019-01-22 22:00:00+00:00,3.3849286761222728
2019-01-22 23:00:00+00:00,3.8185769290879583
2019-01-23 00:00:00+00:00,3.79553589113551
2019-01-23 01:00:00+00:00,3.617719874787048
2019-01-23 02:00:00+00:00,3.806639454733065
2019-01-23 03:00:00+00:00,3.993783579277019
2019-01-23 04:00:00+00:00,4.005785443117846
2019-01-23 05:00:00+00:00,3.779207970203988
2019-01-23 06:00:00+00:00,3.5055092347130503
2019-01-23 07:00:00+00:00,3.4279951539290967
2019-01-23 08:00:00+00:00,3.5311954687066014
2019-01-23 09:00:00+00:00,3.7323304394230346
2019-01-23 10:00:00+00:00,3.5176546077153983
2019-01-23 11:00:00+00:00,3.7919829460420553
2019-01-23 12:00:00+00:00,3.858940555706437
2019-01-23 13:00:00+00:00,4.180093758240614
2019-01-23 14:00:00+00:00,4.250615592233612
2019-01-23 15:00:00+00:00,3.690942437401589
2019-01-23 16:00:00+00:00,2.979544529517087
2019-01-23 17:00:00+00:00,2.8376132533477083
2019-01-23 18:00:00+00:00,2.907996992445051
2019-01-23 19:00:00+00:00,2.7049292425772755
2019-01-23 20:00:00+00:00,2.360345318490318
2019-01-23 21:00:00+00:00,1.9116841872916324
2019-01-23 22:00:00+00:00,1.0762854972417355
2019-01-23 23:00:00+00:00,0.661280947882228
2019-01-24 00:00:00+00:00,0.0354947701972467
2019-01-24 01:00:00+00:00,0.4049190036847513
