time,angle10
2019-01-10 07:00:00+00:00,-1.3085660145681342
2019-01-10 08:00:00+00:00,-1.2861636673929446
2019-01-10 09:00:00+00:00,-1.5361887271102015
2019-01-10 10:00:00+00:00,-1.4994739502081544
2019-01-10 11:00:00+00:00,-1.5495891974058713
2019-01-10 12:00:00+00:00,-1.4732388439318842
2019-01-10 13:00:00+00:00,-1.3073840107864734
2019-01-10 14:00:00+00:00,-1.1521313336902048
2019-01-10 15:00:00+00:00,-1.0658511515191815
2019-01-10 16:00:00+00:00,-1.0538541832526933
2019-01-10 17:00:00+00:00,-1.1791682139096007
2019-01-10 18:00:00+00:00,-1.2896586628864053
2019-01-10 19:00:00+00:00,-1.379581085921067
2019-01-10 20:00:00+00:00,-1.4306841948318365
2019-01-10 21:00:00+00:00,-1.3997796549785144
2019-01-10 22:00:00+00:00,-1.2116746997602463
2019-01-10 23:00:00+00:00,-1.090047291536007
2019-01-11 00:00:00+00:00,-1.139352423325238
2019-01-11 01:00:00+00:00,-1.221447261064605
2019-01-11 02:00:00+00:00,-1.2121778904525262
2019-01-11 03:00:00+00:00,-1.2368308247306683
2019-01-11 04:00:00+00:00,-1.3345670928109674
2019-01-11 05:00:00+00:00,-1.220819957674494
2019-01-11 06:00:00+00:00,-1.0242299898010443
2019-01-11 07:00:00+00:00,-1.0407512719230398
2019-01-11 08:00:00+00:00,-1.0668833640521749
2019-01-11 09:00:00+00:00,-1.0613389577576964
2019-01-11 10:00:00+00:00,-1.0306098558403158
2019-01-11 11:00:00+00:00,-1.1443833854406935
2019-01-11 12:00:00+00:00,-1.037650722009684
2019-01-11 13:00:00+00:00,-1.0651406761181998
2019-01-11 14:00:00+00:00,-1.0883088840193724
2019-01-11 15:00:00+00:00,-1.0686654855184237
2019-01-11 16:00:00+00:00,-0.9686713696816286
2019-01-11 17:00:00+00:00,-0.8256129036962914
2019-01-11 18:00:00+00:00,-0.723474925369929
2019-01-11 19:00:00+00:00,-0.7180279966324415
2019-01-11 20:00:00+00:00,-0.7415872727482334
2019-01-11 21:00:00+00:00,-0.6881516574667004
2019-01-11 22:00:00+00:00,-0.672775943090259
2019-01-11 23:00:00+00:00,-0.6374289588625851
2019-01-12 00:00:00+00:00,-0.5586571324023628
2019-01-12 01:00:00+00:00,-0.6266747983026737
2019-01-12 02:00:00+00:00,-0.6395014270036303
2019-01-12 03:00:00+00:00,-0.6509265600343763
2019-01-12 04:00:00+00:00,-0.6869698128291053
2019-01-12 05:00:00+00:00,-0.7746946775511687
2019-01-12 06:00:00+00:00,-0.8426566144067759
2019-01-12 07:00:00+00:00,-0.8292045562780785
2019-01-12 08:00:00+00:00,-0.7962339642970083
2019-01-12 09:00:00+00:00,-0.7107671040574892
2019-01-12 10:00:00+00:00,-0.6225993465557659
2019-01-12 11:00:00+00:00,-0.8529947941895885
2019-01-12 12:00:00+00:00,-1.0159086794449657
2019-01-12 13:00:00+00:00,-1.036326943635706
2019-01-12 14:00:00+00:00,-0.939641793520214
2019-01-12 15:00:00+00:00,-0.9481185540279488
2019-01-12 16:00:00+00:00,-0.8568787628730817
2019-01-12 17:00:00+00:00,-0.7809397593104089
2019-01-12 18:00:00+00:00,-0.751421957163157
2019-01-12 19:00:00+00:00,-0.7500272998862669
2019-01-12 20:00:00+00:00,-0.6874577739826844
2019-01-12 21:00:00+00:00,-0.6511385963359766
2019-01-12 22:00:00+00:00,-0.6029047509507027
2019-01-12 23:00:00+00:00,-0.4843866845088938
2019-01-13 00:00:00+00:00,-0.4657979931068231
2019-01-13 01:00:00+00:00,-0.5428425069704821
2019-01-13 02:00:00+00:00,-0.5129056688580638
2019-01-13 03:00:00+00:00,-0.5139939875627196
2019-01-13 04:00:00+00:00,-0.5277887596326044
2019-01-13 05:00:00+00:00,-0.4923495439951842
2019-01-13 06:00:00+00:00,-0.4612795511795727
2019-01-13 07:00:00+00:00,-0.4112265932687975
2019-01-13 08:00:00+00:00,-0.3865283784116874
2019-01-13 09:00:00+00:00,-0.3942841327705977
2019-01-13 10:00:00+00:00,-0.3240171845160909
2019-01-13 11:00:00+00:00,-0.3343657797200022
2019-01-13 12:00:00+00:00,-0.471255595991311
2019-01-13 13:00:00+00:00,-0.5131127610658667
2019-01-13 14:00:00+00:00,-0.4846621165579637
2019-01-13 15:00:00+00:00,-0.4752528303595112
2019-01-13 16:00:00+00:00,-0.4717478539014292
2019-01-13 17:00:00+00:00,-0.456577061633287
2019-01-13 18:00:00+00:00,-0.4169271035152473
2019-01-13 19:00:00+00:00,-0.412226309921803
2019-01-13 20:00:00+00:00,-0.4280625104260241
2019-01-13 21:00:00+00:00,-0.4253099568813188
2019-01-13 22:00:00+00:00,-0.4525194548715152
2019-01-13 23:00:00+00:00,-0.4251818887187678
2019-01-14 00:00:00+00:00,-0.4547313290116414
2019-01-14 01:00:00+00:00,-0.5046761042294241
2019-01-14 02:00:00+00:00,-0.5016384054293446
2019-01-14 03:00:00+00:00,-0.4931689099982749
2019-01-14 04:00:00+00:00,-0.5164292402523871
2019-01-14 05:00:00+00:00,-0.5488418712898304
2019-01-14 06:00:00+00:00,-0.5457207175054446
2019-01-14 07:00:00+00:00,-0.5760143968808967
2019-01-14 08:00:00+00:00,-0.6110889538739275
2019-01-14 09:00:00+00:00,-0.6745362208831622
2019-01-14 10:00:00+00:00,-0.6636955519327583
2019-01-14 11:00:00+00:00,-0.5800127274151685
2019-01-14 12:00:00+00:00,-0.6892506368333108
2019-01-14 13:00:00+00:00,-0.8019260520356899
2019-01-14 14:00:00+00:00,-0.8341277481702252
2019-01-14 15:00:00+00:00,-0.799424102832058
2019-01-14 16:00:00+00:00,-0.78963357692038
2019-01-14 17:00:00+00:00,-0.7780651714050687
2019-01-14 18:00:00+00:00,-0.779807300198358
2019-01-14 19:00:00+00:00,-0.8215290568889471
2019-01-14 20:00:00+00:00,-0.8645847770336696
2019-01-14 21:00:00+00:00,-0.8801318082799625
2019-01-14 22:00:00+00:00,-0.8962151794974405
2019-01-14 23:00:00+00:00,-0.9171374331138992
2019-01-15 00:00:00+00:00,-0.8406801376216239
2019-01-15 01:00:00+00:00,-0.8710240889007256
2019-01-15 02:00:00+00:00,-0.9304284102762722
2019-01-15 03:00:00+00:00,-1.0167870560201633
2019-01-15 04:00:00+00:00,-1.0872424920782842
2019-01-15 05:00:00+00:00,-1.1525585888217813
2019-01-15 06:00:00+00:00,-1.219679930201235
2019-01-15 07:00:00+00:00,-1.3061136445865846
2019-01-15 08:00:00+00:00,-1.4352596483340818
2019-01-15 09:00:00+00:00,-1.552069970799113
2019-01-15 10:00:00+00:00,-1.6378450046389317
2019-01-15 11:00:00+00:00,-1.7558161236902632
2019-01-15 12:00:00+00:00,-1.7314982273601764
2019-01-15 13:00:00+00:00,-1.7294016406909072
2019-01-15 14:00:00+00:00,-1.4843096669945042
2019-01-15 15:00:00+00:00,-1.2113870154491506
2019-01-15 16:00:00+00:00,-1.062932404517899
2019-01-15 17:00:00+00:00,-1.668711375785919
2019-01-15 18:00:00+00:00,-2.4731171801731904
2019-01-15 19:00:00+00:00,-2.71031501529368
2019-01-15 20:00:00+00:00,-2.797057006317536
2019-01-15 21:00:00+00:00,-2.89717594733889
2019-01-15 22:00:00+00:00,3.10802036411401
2019-01-15 23:00:00+00:00,3.0858881892119503
2019-01-16 00:00:00+00:00,-3.1354000350839213
2019-01-16 01:00:00+00:00,-3.1139978484060093
2019-01-16 02:00:00+00:00,-3.106191088905624
2019-01-16 03:00:00+00:00,-3.1120523329089957
2019-01-16 04:00:00+00:00,3.11157369819157
2019-01-16 05:00:00+00:00,3.091934742480954
2019-01-16 06:00:00+00:00,3.035999225551018
2019-01-16 07:00:00+00:00,2.947234219247958
2019-01-16 08:00:00+00:00,2.937321310722888
2019-01-16 09:00:00+00:00,2.860639288847329
2019-01-16 10:00:00+00:00,2.807897082489057
2019-01-16 11:00:00+00:00,2.6119526307000047
2019-01-16 12:00:00+00:00,2.47906122552916
2019-01-16 13:00:00+00:00,2.376813518483051
2019-01-16 14:00:00+00:00,2.329783307019683
2019-01-16 15:00:00+00:00,2.347108967384844
2019-01-16 16:00:00+00:00,2.4730844220556647
2019-01-16 17:00:00+00:00,2.596082832776302
2019-01-16 18:00:00+00:00,2.763681096939336
2019-01-16 19:00:00+00:00,2.886174149486012
2019-01-16 20:00:00+00:00,3.049276836268058
2019-01-16 21:00:00+00:00,-3.0291642146609825
2019-01-16 22:00:00+00:00,3.0524011239782154
2019-01-16 23:00:00+00:00,2.8897384276898546
2019-01-17 00:00:00+00:00,3.0814912907308605
2019-01-17 01:00:00+00:00,3.008325914086743
2019-01-17 02:00:00+00:00,0.3951044073849729
2019-01-17 03:00:00+00:00,0.8979674729208014
2019-01-17 04:00:00+00:00,1.1003803509045322
2019-01-17 05:00:00+00:00,0.9518551304902264
2019-01-17 06:00:00+00:00,0.7308920565455369
2019-01-17 07:00:00+00:00,0.6800173847375793
2019-01-17 08:00:00+00:00,0.6799235624837093
2019-01-17 09:00:00+00:00,0.3861681068714007
2019-01-17 10:00:00+00:00,-0.2018482921590305
2019-01-17 11:00:00+00:00,-0.4689770873089989
2019-01-17 12:00:00+00:00,-0.5654951183756327
2019-01-17 13:00:00+00:00,-0.6023442540491402
2019-01-17 14:00:00+00:00,-0.6906099991551043
2019-01-17 15:00:00+00:00,-0.6950861719275098
2019-01-17 16:00:00+00:00,-0.6001254628401612
2019-01-17 17:00:00+00:00,-0.5954658798673108
2019-01-17 18:00:00+00:00,-0.682999895273188
2019-01-17 19:00:00+00:00,-0.7180500124484432
2019-01-17 20:00:00+00:00,-0.7971130050653001
2019-01-17 21:00:00+00:00,-0.8279020881595434
2019-01-17 22:00:00+00:00,-0.8923452795253274
2019-01-17 23:00:00+00:00,-0.8446300359522211
2019-01-18 00:00:00+00:00,-0.7742846559886833
2019-01-18 01:00:00+00:00,-0.6659010704860048
2019-01-18 02:00:00+00:00,-0.575779568005809
2019-01-18 03:00:00+00:00,-0.5460825206146163
2019-01-18 04:00:00+00:00,-0.5246662975102144
2019-01-18 05:00:00+00:00,-0.5720862384599132
2019-01-18 06:00:00+00:00,-0.6712499391829001
2019-01-18 07:00:00+00:00,-0.7428927320058188
2019-01-18 08:00:00+00:00,-0.7518793571180331
2019-01-18 09:00:00+00:00,-0.8258860835346273
2019-01-18 10:00:00+00:00,-0.8264835582206642
2019-01-18 11:00:00+00:00,-0.8217952256798671
2019-01-18 12:00:00+00:00,-0.8791304999249503
2019-01-18 13:00:00+00:00,-0.8728197649319696
2019-01-18 14:00:00+00:00,-0.8588808497933037
2019-01-18 15:00:00+00:00,-0.8076206015769274
2019-01-18 16:00:00+00:00,-0.7884587357203009
2019-01-18 17:00:00+00:00,-0.8142444930292266
2019-01-18 18:00:00+00:00,-0.8393281050067806
2019-01-18 19:00:00+00:00,-0.8048117781430897
2019-01-18 20:00:00+00:00,-0.7335926802279397
2019-01-18 21:00:00+00:00,-0.6881037325210638
2019-01-18 22:00:00+00:00,-0.5293724896422728
2019-01-18 23:00:00+00:00,-0.8045108234027073
2019-01-19 00:00:00+00:00,-0.7720892136590953
2019-01-19 01:00:00+00:00,-0.8257808682075681
2019-01-19 02:00:00+00:00,-0.7930350964243652
2019-01-19 03:00:00+00:00,-0.944475480191437
2019-01-19 04:00:00+00:00,-1.4495779084527407
2019-01-19 05:00:00+00:00,-1.7856075623521162
2019-01-19 06:00:00+00:00,-1.8358979304026528
2019-01-19 07:00:00+00:00,-1.9827630535139944
2019-01-19 08:00:00+00:00,-2.146647305011568
2019-01-19 09:00:00+00:00,-2.675365944555184
2019-01-19 10:00:00+00:00,-2.417843800163654
2019-01-19 11:00:00+00:00,1.1779798823568337
2019-01-19 12:00:00+00:00,0.810411587247785
2019-01-19 13:00:00+00:00,0.722522048325321
2019-01-19 14:00:00+00:00,0.8033727121473181
2019-01-19 15:00:00+00:00,0.9052734739861734
2019-01-19 16:00:00+00:00,1.251515661067396
2019-01-19 17:00:00+00:00,2.118945642108008
2019-01-19 18:00:00+00:00,2.3846818178171434
2019-01-19 19:00:00+00:00,2.4510168549659688
2019-01-19 20:00:00+00:00,2.5871974715969808
2019-01-19 21:00:00+00:00,2.648171484563982
2019-01-19 22:00:00+00:00,2.726245762498547
2019-01-19 23:00:00+00:00,2.7673235020006386
2019-01-20 00:00:00+00:00,2.852565823955137
2019-01-20 01:00:00+00:00,2.8608865726018533
2019-01-20 02:00:00+00:00,2.8623297216123698
2019-01-20 03:00:00+00:00,2.9314721669707757
2019-01-20 04:00:00+00:00,3.03549849136733
2019-01-20 05:00:00+00:00,3.074310007718197
2019-01-20 06:00:00+00:00,3.0641839949354077
2019-01-20 07:00:00+00:00,3.082196454228617
2019-01-20 08:00:00+00:00,-2.966361445370409
2019-01-20 09:00:00+00:00,-2.9271071880542774
2019-01-20 10:00:00+00:00,-0.980883932081426
2019-01-20 11:00:00+00:00,-0.4982516298956173
2019-01-20 12:00:00+00:00,-0.5126094385521898
2019-01-20 13:00:00+00:00,-0.5553245492458048
2019-01-20 14:00:00+00:00,-0.6910704760925379
2019-01-20 15:00:00+00:00,-0.8331980248012144
2019-01-20 16:00:00+00:00,-0.701317572685641
2019-01-20 17:00:00+00:00,-0.5161193941442348
2019-01-20 18:00:00+00:00,-0.4547257423320797
2019-01-20 19:00:00+00:00,-0.6213538827419656
2019-01-20 20:00:00+00:00,-0.6793866245485014
2019-01-20 21:00:00+00:00,-0.8035646298737954
2019-01-20 22:00:00+00:00,-0.7852955613170635
2019-01-20 23:00:00+00:00,-1.1276150713092816
2019-01-21 00:00:00+00:00,-1.188775206723757
2019-01-21 01:00:00+00:00,-1.2530656195159378
2019-01-21 02:00:00+00:00,-1.163490503426737
2019-01-21 03:00:00+00:00,-1.1240662865556257
2019-01-21 04:00:00+00:00,-1.1630071407648257
2019-01-21 05:00:00+00:00,-1.2746528598533928
2019-01-21 06:00:00+00:00,-1.2490013554276302
2019-01-21 07:00:00+00:00,-1.148504982758233
2019-01-21 08:00:00+00:00,-1.2552401714081491
2019-01-21 09:00:00+00:00,-1.6197727125169097
2019-01-21 10:00:00+00:00,-1.2199311220602869
2019-01-21 11:00:00+00:00,-1.147458956586167
2019-01-21 12:00:00+00:00,-1.0435674721107997
2019-01-21 13:00:00+00:00,-0.9786111072204284
2019-01-21 14:00:00+00:00,-0.9110239622347348
2019-01-21 15:00:00+00:00,-1.0232575755533757
2019-01-21 16:00:00+00:00,-0.8771977376195997
2019-01-21 17:00:00+00:00,-0.7592158690817786
2019-01-21 18:00:00+00:00,-0.7076110371424149
2019-01-21 19:00:00+00:00,-0.6767750924361
2019-01-21 20:00:00+00:00,-0.7083271175384234
2019-01-21 21:00:00+00:00,-0.7643235120725862
2019-01-21 22:00:00+00:00,-0.7013713570173078
2019-01-21 23:00:00+00:00,-0.6997449145298033
2019-01-22 00:00:00+00:00,-0.623071680846281
2019-01-22 01:00:00+00:00,-0.6264037857475887
2019-01-22 02:00:00+00:00,-0.6283289773622849
2019-01-22 03:00:00+00:00,-0.5951043151026667
2019-01-22 04:00:00+00:00,-0.5901892271024158
2019-01-22 05:00:00+00:00,-0.6046414510916112
2019-01-22 06:00:00+00:00,-0.6539771878354492
2019-01-22 07:00:00+00:00,-0.7475032551015276
2019-01-22 08:00:00+00:00,-0.7408333886639016
2019-01-22 09:00:00+00:00,-0.6873827041019807
2019-01-22 10:00:00+00:00,-0.4596572234056947
2019-01-22 11:00:00+00:00,-0.401195094231418
2019-01-22 12:00:00+00:00,-0.4441210196056569
2019-01-22 13:00:00+00:00,-0.4575525555977918
2019-01-22 14:00:00+00:00,-0.4029883701171593
2019-01-22 15:00:00+00:00,-0.387703052508016
2019-01-22 16:00:00+00:00,-0.4401611349203108
2019-01-22 17:00:00+00:00,-0.4361133040367521
2019-01-22 18:00:00+00:00,-0.2541556702055323
2019-01-22 19:00:00+00:00,-0.3257888998944828
