time,t2m
2019-01-09 09:00:00+00:00,276.8924560546875
2019-01-09 10:00:00+00:00,277.90972900390625
2019-01-09 11:00:00+00:00,278.6515197753906
2019-01-09 12:00:00+00:00,279.27099609375
2019-01-09 13:00:00+00:00,279.564453125
2019-01-09 14:00:00+00:00,279.4764099121094
2019-01-09 15:00:00+00:00,279.1520080566406
2019-01-09 16:00:00+00:00,278.34503173828125
2019-01-09 17:00:00+00:00,277.6440124511719
2019-01-09 18:00:00+00:00,276.9902648925781
2019-01-09 19:00:00+00:00,276.5615234375
2019-01-09 20:00:00+00:00,276.2843933105469
2019-01-09 21:00:00+00:00,276.020263671875
2019-01-09 22:00:00+00:00,275.8148803710937
2019-01-09 23:00:00+00:00,275.49859619140625
2019-01-10 00:00:00+00:00,275.019287109375
2019-01-10 01:00:00+00:00,274.4813232421875
2019-01-10 02:00:00+00:00,273.9237670898437
2019-01-10 03:00:00+00:00,273.6564025878906
2019-01-10 04:00:00+00:00,273.9580078125
2019-01-10 05:00:00+00:00,273.8129272460937
2019-01-10 06:00:00+00:00,273.7427978515625
2019-01-10 07:00:00+00:00,273.49176025390625
2019-01-10 08:00:00+00:00,273.6726989746094
2019-01-10 09:00:00+00:00,273.9906005859375
2019-01-10 10:00:00+00:00,274.5400085449219
2019-01-10 11:00:00+00:00,275.3861083984375
2019-01-10 12:00:00+00:00,276.1343994140625
2019-01-10 13:00:00+00:00,276.7245483398437
2019-01-10 14:00:00+00:00,276.88104248046875
2019-01-10 15:00:00+00:00,276.67889404296875
2019-01-10 16:00:00+00:00,276.4425048828125
2019-01-10 17:00:00+00:00,276.1882019042969
2019-01-10 18:00:00+00:00,275.96649169921875
2019-01-10 19:00:00+00:00,275.7447509765625
2019-01-10 20:00:00+00:00,275.6012878417969
2019-01-10 21:00:00+00:00,275.2426452636719
2019-01-10 22:00:00+00:00,275.1464538574219
2019-01-10 23:00:00+00:00,275.17254638671875
2019-01-11 00:00:00+00:00,275.1741638183594
2019-01-11 01:00:00+00:00,275.206787109375
2019-01-11 02:00:00+00:00,275.34210205078125
2019-01-11 03:00:00+00:00,275.5067443847656
2019-01-11 04:00:00+00:00,275.8376770019531
2019-01-11 05:00:00+00:00,276.162109375
2019-01-11 06:00:00+00:00,276.4408874511719
2019-01-11 07:00:00+00:00,277.0766906738281
2019-01-11 08:00:00+00:00,277.7907409667969
2019-01-11 09:00:00+00:00,278.3417663574219
2019-01-11 10:00:00+00:00,279.2938232421875
2019-01-11 11:00:00+00:00,279.9051818847656
2019-01-11 12:00:00+00:00,280.1236267089844
2019-01-11 13:00:00+00:00,280.2312316894531
2019-01-11 14:00:00+00:00,280.57684326171875
2019-01-11 15:00:00+00:00,280.67626953125
2019-01-11 16:00:00+00:00,280.50347900390625
2019-01-11 17:00:00+00:00,280.3958740234375
2019-01-11 18:00:00+00:00,280.3094787597656
2019-01-11 19:00:00+00:00,280.1513366699219
2019-01-11 20:00:00+00:00,279.9834289550781
2019-01-11 21:00:00+00:00,279.86114501953125
2019-01-11 22:00:00+00:00,279.4927062988281
2019-01-11 23:00:00+00:00,279.1878662109375
2019-01-12 00:00:00+00:00,279.1275329589844
2019-01-12 01:00:00+00:00,279.07537841796875
2019-01-12 02:00:00+00:00,279.0655822753906
2019-01-12 03:00:00+00:00,279.14874267578125
2019-01-12 04:00:00+00:00,279.09332275390625
2019-01-12 05:00:00+00:00,279.00201416015625
2019-01-12 06:00:00+00:00,278.9889831542969
2019-01-12 07:00:00+00:00,278.7640075683594
2019-01-12 08:00:00+00:00,278.755859375
2019-01-12 09:00:00+00:00,278.8536682128906
2019-01-12 10:00:00+00:00,279.2530822753906
2019-01-12 11:00:00+00:00,279.3916320800781
2019-01-12 12:00:00+00:00,279.4454345703125
2019-01-12 13:00:00+00:00,279.77313232421875
2019-01-12 14:00:00+00:00,280.10894775390625
2019-01-12 15:00:00+00:00,280.6893310546875
2019-01-12 16:00:00+00:00,280.8898620605469
2019-01-12 17:00:00+00:00,280.80670166015625
2019-01-12 18:00:00+00:00,280.5214233398437
2019-01-12 19:00:00+00:00,280.5230407714844
2019-01-12 20:00:00+00:00,280.6632385253906
2019-01-12 21:00:00+00:00,280.7757263183594
2019-01-12 22:00:00+00:00,280.4904479980469
2019-01-12 23:00:00+00:00,280.60455322265625
2019-01-13 00:00:00+00:00,280.5279235839844
2019-01-13 01:00:00+00:00,280.47412109375
2019-01-13 02:00:00+00:00,280.4464111328125
2019-01-13 03:00:00+00:00,280.5784606933594
2019-01-13 04:00:00+00:00,280.9208374023437
2019-01-13 05:00:00+00:00,281.36260986328125
2019-01-13 06:00:00+00:00,281.7294311523437
2019-01-13 07:00:00+00:00,281.8549499511719
2019-01-13 08:00:00+00:00,281.91363525390625
2019-01-13 09:00:00+00:00,282.026123046875
2019-01-13 10:00:00+00:00,282.1418762207031
2019-01-13 11:00:00+00:00,282.2054748535156
2019-01-13 12:00:00+00:00,282.228271484375
2019-01-13 13:00:00+00:00,282.25274658203125
2019-01-13 14:00:00+00:00,282.27392578125
2019-01-13 15:00:00+00:00,282.45977783203125
2019-01-13 16:00:00+00:00,282.6668395996094
2019-01-13 17:00:00+00:00,283.0140686035156
2019-01-13 18:00:00+00:00,282.5804138183594
2019-01-13 19:00:00+00:00,281.7652893066406
2019-01-13 20:00:00+00:00,281.4327087402344
2019-01-13 21:00:00+00:00,281.0903625488281
2019-01-13 22:00:00+00:00,280.86376953125
2019-01-13 23:00:00+00:00,280.6029357910156
2019-01-14 00:00:00+00:00,280.3208923339844
2019-01-14 01:00:00+00:00,280.0828857421875
2019-01-14 02:00:00+00:00,279.95245361328125
2019-01-14 03:00:00+00:00,279.812255859375
2019-01-14 04:00:00+00:00,279.5041198730469
2019-01-14 05:00:00+00:00,279.3623046875
2019-01-14 06:00:00+00:00,279.1307983398437
2019-01-14 07:00:00+00:00,278.80474853515625
2019-01-14 08:00:00+00:00,278.7737731933594
2019-01-14 09:00:00+00:00,278.99713134765625
2019-01-14 10:00:00+00:00,279.1911315917969
2019-01-14 11:00:00+00:00,279.1470947265625
2019-01-14 12:00:00+00:00,279.1389465332031
2019-01-14 13:00:00+00:00,279.05743408203125
2019-01-14 14:00:00+00:00,279.0427551269531
2019-01-14 15:00:00+00:00,278.6661682128906
2019-01-14 16:00:00+00:00,277.805419921875
2019-01-14 17:00:00+00:00,277.14190673828125
2019-01-14 18:00:00+00:00,276.515869140625
2019-01-14 19:00:00+00:00,276.1702575683594
2019-01-14 20:00:00+00:00,276.2941589355469
2019-01-14 21:00:00+00:00,276.0219116210937
2019-01-14 22:00:00+00:00,275.4610900878906
2019-01-14 23:00:00+00:00,275.3616638183594
2019-01-15 00:00:00+00:00,275.1692810058594
2019-01-15 01:00:00+00:00,275.0861511230469
2019-01-15 02:00:00+00:00,275.35675048828125
2019-01-15 03:00:00+00:00,275.6746520996094
2019-01-15 04:00:00+00:00,276.3251342773437
2019-01-15 05:00:00+00:00,276.80279541015625
2019-01-15 06:00:00+00:00,277.24298095703125
2019-01-15 07:00:00+00:00,277.6896667480469
2019-01-15 08:00:00+00:00,277.7662658691406
2019-01-15 09:00:00+00:00,278.2390441894531
2019-01-15 10:00:00+00:00,278.7232360839844
2019-01-15 11:00:00+00:00,279.4780578613281
2019-01-15 12:00:00+00:00,279.6932373046875
2019-01-15 13:00:00+00:00,279.85137939453125
2019-01-15 14:00:00+00:00,280.0502624511719
2019-01-15 15:00:00+00:00,280.1007995605469
2019-01-15 16:00:00+00:00,280.10406494140625
2019-01-15 17:00:00+00:00,280.05841064453125
2019-01-15 18:00:00+00:00,280.0404968261719
2019-01-15 19:00:00+00:00,280.024169921875
2019-01-15 20:00:00+00:00,280.0160217285156
2019-01-15 21:00:00+00:00,280.06005859375
2019-01-15 22:00:00+00:00,280.18231201171875
2019-01-15 23:00:00+00:00,279.9997253417969
2019-01-16 00:00:00+00:00,279.7535705566406
2019-01-16 01:00:00+00:00,279.56280517578125
2019-01-16 02:00:00+00:00,279.5302124023437
2019-01-16 03:00:00+00:00,279.5726013183594
2019-01-16 04:00:00+00:00,279.5546569824219
2019-01-16 05:00:00+00:00,279.60357666015625
2019-01-16 06:00:00+00:00,279.5595703125
2019-01-16 07:00:00+00:00,279.3590393066406
2019-01-16 08:00:00+00:00,279.0867919921875
2019-01-16 09:00:00+00:00,278.9090881347656
2019-01-16 10:00:00+00:00,278.8357238769531
2019-01-16 11:00:00+00:00,279.0395202636719
2019-01-16 12:00:00+00:00,279.0769958496094
2019-01-16 13:00:00+00:00,279.1047058105469
2019-01-16 14:00:00+00:00,279.0884094238281
2019-01-16 15:00:00+00:00,278.8536682128906
2019-01-16 16:00:00+00:00,278.6351928710937
2019-01-16 17:00:00+00:00,278.59771728515625
2019-01-16 18:00:00+00:00,278.50152587890625
2019-01-16 19:00:00+00:00,278.5536804199219
2019-01-16 20:00:00+00:00,278.58465576171875
2019-01-16 21:00:00+00:00,278.6221618652344
2019-01-16 22:00:00+00:00,278.2423095703125
2019-01-16 23:00:00+00:00,278.1770935058594
2019-01-17 00:00:00+00:00,278.36785888671875
2019-01-17 01:00:00+00:00,278.66943359375
2019-01-17 02:00:00+00:00,278.6270446777344
2019-01-17 03:00:00+00:00,278.3662109375
2019-01-17 04:00:00+00:00,277.9716796875
2019-01-17 05:00:00+00:00,277.3913269042969
2019-01-17 06:00:00+00:00,277.2608947753906
2019-01-17 07:00:00+00:00,277.2494812011719
2019-01-17 08:00:00+00:00,277.2315673828125
2019-01-17 09:00:00+00:00,277.3000183105469
2019-01-17 10:00:00+00:00,277.213623046875
2019-01-17 11:00:00+00:00,276.6772766113281
2019-01-17 12:00:00+00:00,277.0245056152344
2019-01-17 13:00:00+00:00,276.7832336425781
2019-01-17 14:00:00+00:00,276.38055419921875
2019-01-17 15:00:00+00:00,276.1376647949219
2019-01-17 16:00:00+00:00,275.7088928222656
2019-01-17 17:00:00+00:00,275.3583984375
2019-01-17 18:00:00+00:00,275.16766357421875
2019-01-17 19:00:00+00:00,275.2214660644531
2019-01-17 20:00:00+00:00,274.65087890625
2019-01-17 21:00:00+00:00,274.13897705078125
2019-01-17 22:00:00+00:00,274.2269897460937
2019-01-17 23:00:00+00:00,273.8699645996094
2019-01-18 00:00:00+00:00,273.57000732421875
2019-01-18 01:00:00+00:00,273.2863464355469
2019-01-18 02:00:00+00:00,273.04180908203125
2019-01-18 03:00:00+00:00,272.4549255371094
2019-01-18 04:00:00+00:00,271.5517578125
2019-01-18 05:00:00+00:00,270.7252197265625
2019-01-18 06:00:00+00:00,270.1758117675781
2019-01-18 07:00:00+00:00,269.999755859375
2019-01-18 08:00:00+00:00,270.413818359375
2019-01-18 09:00:00+00:00,271.6430358886719
2019-01-18 10:00:00+00:00,273.4754638671875
2019-01-18 11:00:00+00:00,274.3297119140625
2019-01-18 12:00:00+00:00,274.8856201171875
2019-01-18 13:00:00+00:00,275.1595153808594
2019-01-18 14:00:00+00:00,275.1872253417969
2019-01-18 15:00:00+00:00,274.8367004394531
2019-01-18 16:00:00+00:00,273.8129272460937
2019-01-18 17:00:00+00:00,273.49664306640625
2019-01-18 18:00:00+00:00,273.3173217773437
2019-01-18 19:00:00+00:00,273.002685546875
2019-01-18 20:00:00+00:00,272.5201110839844
2019-01-18 21:00:00+00:00,272.3342590332031
2019-01-18 22:00:00+00:00,271.9576721191406
2019-01-18 23:00:00+00:00,272.1206970214844
2019-01-19 00:00:00+00:00,271.7098999023437
2019-01-19 01:00:00+00:00,271.510986328125
2019-01-19 02:00:00+00:00,271.3805847167969
2019-01-19 03:00:00+00:00,270.87518310546875
2019-01-19 04:00:00+00:00,270.6241455078125
2019-01-19 05:00:00+00:00,270.68609619140625
2019-01-19 06:00:00+00:00,270.7936706542969
2019-01-19 07:00:00+00:00,270.8621520996094
2019-01-19 08:00:00+00:00,270.8442077636719
2019-01-19 09:00:00+00:00,271.7914123535156
2019-01-19 10:00:00+00:00,273.1070251464844
2019-01-19 11:00:00+00:00,274.25146484375
2019-01-19 12:00:00+00:00,275.2182006835937
2019-01-19 13:00:00+00:00,275.6893310546875
2019-01-19 14:00:00+00:00,275.9452819824219
2019-01-19 15:00:00+00:00,275.505126953125
2019-01-19 16:00:00+00:00,274.45849609375
2019-01-19 17:00:00+00:00,273.5210876464844
2019-01-19 18:00:00+00:00,272.94073486328125
2019-01-19 19:00:00+00:00,272.3424377441406
2019-01-19 20:00:00+00:00,271.8011779785156
2019-01-19 21:00:00+00:00,271.3805847167969
2019-01-19 22:00:00+00:00,270.9566955566406
2019-01-19 23:00:00+00:00,270.6224975585937
2019-01-20 00:00:00+00:00,270.110595703125
2019-01-20 01:00:00+00:00,269.5970764160156
2019-01-20 02:00:00+00:00,269.39654541015625
2019-01-20 03:00:00+00:00,269.0150756835937
2019-01-20 04:00:00+00:00,268.4624328613281
2019-01-20 05:00:00+00:00,268.3417663574219
2019-01-20 06:00:00+00:00,268.103759765625
2019-01-20 07:00:00+00:00,267.94561767578125
2019-01-20 08:00:00+00:00,268.204833984375
2019-01-20 09:00:00+00:00,270.06658935546875
2019-01-20 10:00:00+00:00,271.703369140625
2019-01-20 11:00:00+00:00,272.84942626953125
2019-01-20 12:00:00+00:00,273.765625
2019-01-20 13:00:00+00:00,274.44219970703125
2019-01-20 14:00:00+00:00,274.6802062988281
2019-01-20 15:00:00+00:00,274.3427429199219
2019-01-20 16:00:00+00:00,273.5292358398437
2019-01-20 17:00:00+00:00,272.26416015625
2019-01-20 18:00:00+00:00,271.5175170898437
2019-01-20 19:00:00+00:00,270.9061584472656
2019-01-20 20:00:00+00:00,270.3290710449219
2019-01-20 21:00:00+00:00,269.6704406738281
2019-01-20 22:00:00+00:00,268.9955139160156
2019-01-20 23:00:00+00:00,268.3482971191406
2019-01-21 00:00:00+00:00,268.6205444335937
2019-01-21 01:00:00+00:00,268.54718017578125
2019-01-21 02:00:00+00:00,267.9880065917969
2019-01-21 03:00:00+00:00,267.6391296386719
2019-01-21 04:00:00+00:00,266.8876037597656
2019-01-21 05:00:00+00:00,266.95770263671875
2019-01-21 06:00:00+00:00,266.9772644042969
2019-01-21 07:00:00+00:00,266.804443359375
2019-01-21 08:00:00+00:00,266.9560546875
2019-01-21 09:00:00+00:00,268.5504455566406
2019-01-21 10:00:00+00:00,270.9224853515625
2019-01-21 11:00:00+00:00,273.0043029785156
2019-01-21 12:00:00+00:00,274.306884765625
2019-01-21 13:00:00+00:00,275.1969909667969
2019-01-21 14:00:00+00:00,275.5361022949219
2019-01-21 15:00:00+00:00,275.1415710449219
2019-01-21 16:00:00+00:00,272.4598083496094
2019-01-21 17:00:00+00:00,271.1148376464844
2019-01-21 18:00:00+00:00,271.1164855957031
2019-01-21 19:00:00+00:00,270.8393249511719
2019-01-21 20:00:00+00:00,270.70074462890625
2019-01-21 21:00:00+00:00,270.4676208496094
2019-01-21 22:00:00+00:00,270.6942443847656
2019-01-21 23:00:00+00:00,270.43341064453125
2019-01-22 00:00:00+00:00,270.2149353027344
2019-01-22 01:00:00+00:00,270.09918212890625
2019-01-22 02:00:00+00:00,270.13507080078125
2019-01-22 03:00:00+00:00,270.0926818847656
2019-01-22 04:00:00+00:00,270.06170654296875
2019-01-22 05:00:00+00:00,270.0258178710937
2019-01-22 06:00:00+00:00,270.1529846191406
2019-01-22 07:00:00+00:00,270.2671203613281
2019-01-22 08:00:00+00:00,270.46112060546875
2019-01-22 09:00:00+00:00,270.8556213378906
2019-01-22 10:00:00+00:00,271.2892761230469
2019-01-22 11:00:00+00:00,271.6903076171875
2019-01-22 12:00:00+00:00,271.77020263671875
2019-01-22 13:00:00+00:00,271.6300048828125
2019-01-22 14:00:00+00:00,271.4327392578125
2019-01-22 15:00:00+00:00,271.607177734375
2019-01-22 16:00:00+00:00,271.9120483398437
2019-01-22 17:00:00+00:00,272.17449951171875
2019-01-22 18:00:00+00:00,272.19244384765625
2019-01-22 19:00:00+00:00,272.2120056152344
2019-01-22 20:00:00+00:00,272.3212280273437
2019-01-22 21:00:00+00:00,272.13702392578125
2019-01-22 22:00:00+00:00,272.011474609375
2019-01-22 23:00:00+00:00,271.9266967773437
2019-01-23 00:00:00+00:00,271.97235107421875
2019-01-23 01:00:00+00:00,271.9234619140625
2019-01-23 02:00:00+00:00,271.8272705078125
2019-01-23 03:00:00+00:00,271.3675231933594
2019-01-23 04:00:00+00:00,270.7578125
2019-01-23 05:00:00+00:00,270.7252197265625
2019-01-23 06:00:00+00:00,270.59478759765625
2019-01-23 07:00:00+00:00,270.1122436523437
2019-01-23 08:00:00+00:00,269.8660583496094
2019-01-23 09:00:00+00:00,270.1741943359375
2019-01-23 10:00:00+00:00,270.9811706542969
2019-01-23 11:00:00+00:00,271.8125915527344
2019-01-23 12:00:00+00:00,272.300048828125
2019-01-23 13:00:00+00:00,272.4353332519531
2019-01-23 14:00:00+00:00,272.5266418457031
2019-01-23 15:00:00+00:00,272.2413330078125
2019-01-23 16:00:00+00:00,272.06365966796875
2019-01-23 17:00:00+00:00,271.8451843261719
2019-01-23 18:00:00+00:00,271.59088134765625
2019-01-23 19:00:00+00:00,271.4832763671875
2019-01-23 20:00:00+00:00,271.5762023925781
2019-01-23 21:00:00+00:00,271.6805419921875
2019-01-23 22:00:00+00:00,271.5599060058594
2019-01-23 23:00:00+00:00,271.5517578125
2019-01-24 00:00:00+00:00,271.400146484375
2019-01-24 01:00:00+00:00,271.1229858398437
2019-01-24 02:00:00+00:00,270.413818359375
2019-01-24 03:00:00+00:00,269.8302001953125
2019-01-24 04:00:00+00:00,269.2694091796875
2019-01-24 05:00:00+00:00,268.6824951171875
2019-01-24 06:00:00+00:00,268.8927917480469
2019-01-24 07:00:00+00:00,268.912353515625
2019-01-24 08:00:00+00:00,269.6590270996094
2019-01-24 09:00:00+00:00,269.4389343261719
2019-01-24 10:00:00+00:00,271.2892761230469
