time,angle10
2019-01-02 16:00:00+00:00,-1.0705946683369074
2019-01-02 17:00:00+00:00,-1.0082553924370006
2019-01-02 18:00:00+00:00,-1.0229656412340704
2019-01-02 19:00:00+00:00,-1.0247612032145144
2019-01-02 20:00:00+00:00,-0.9847071433466388
2019-01-02 21:00:00+00:00,-0.9249205259834437
2019-01-02 22:00:00+00:00,-0.9196760291326314
2019-01-02 23:00:00+00:00,-0.8923399782741424
2019-01-03 00:00:00+00:00,-0.8393374264747572
2019-01-03 01:00:00+00:00,-0.8135143821254749
2019-01-03 02:00:00+00:00,-0.7331979705439482
2019-01-03 03:00:00+00:00,-0.6281479526957425
2019-01-03 04:00:00+00:00,-0.580981335111798
2019-01-03 05:00:00+00:00,-0.668159022757283
2019-01-03 06:00:00+00:00,-0.7678738271748194
2019-01-03 07:00:00+00:00,-0.7390407674324762
2019-01-03 08:00:00+00:00,-0.7993577244816527
2019-01-03 09:00:00+00:00,-0.8184392562681947
2019-01-03 10:00:00+00:00,-0.7457829181974661
2019-01-03 11:00:00+00:00,-0.6953790543312163
2019-01-03 12:00:00+00:00,-0.7827179585342857
2019-01-03 13:00:00+00:00,-1.0862922219092948
2019-01-03 14:00:00+00:00,-1.1154664554397418
2019-01-03 15:00:00+00:00,-0.968084814740342
2019-01-03 16:00:00+00:00,-0.8494731572142091
2019-01-03 17:00:00+00:00,-0.8631055261664731
2019-01-03 18:00:00+00:00,-0.8373821712155456
2019-01-03 19:00:00+00:00,-0.9329495488037436
2019-01-03 20:00:00+00:00,-0.9828462775812512
2019-01-03 21:00:00+00:00,-1.040933590437544
2019-01-03 22:00:00+00:00,-1.1256551704380129
2019-01-03 23:00:00+00:00,-0.97203727132802
2019-01-04 00:00:00+00:00,-0.643110226559799
2019-01-04 01:00:00+00:00,-0.5920105409990194
2019-01-04 02:00:00+00:00,-0.6040299465081221
2019-01-04 03:00:00+00:00,-0.4534096001756177
2019-01-04 04:00:00+00:00,-0.3307759840439289
2019-01-04 05:00:00+00:00,-0.2634215491532002
2019-01-04 06:00:00+00:00,-0.3331488288696566
2019-01-04 07:00:00+00:00,-0.3377265953681169
2019-01-04 08:00:00+00:00,-0.3616809926393696
2019-01-04 09:00:00+00:00,-0.3712924040090019
2019-01-04 10:00:00+00:00,-0.2945452284736758
2019-01-04 11:00:00+00:00,-0.3661819594270621
2019-01-04 12:00:00+00:00,-0.4237285000625673
2019-01-04 13:00:00+00:00,-0.4485057813733012
2019-01-04 14:00:00+00:00,-0.2462012684083804
2019-01-04 15:00:00+00:00,-0.20081630964827
2019-01-04 16:00:00+00:00,-0.3706645320078386
2019-01-04 17:00:00+00:00,-0.3747870170797103
2019-01-04 18:00:00+00:00,-0.3610507802161647
2019-01-04 19:00:00+00:00,-0.3860101197850346
2019-01-04 20:00:00+00:00,-0.4573586973703669
2019-01-04 21:00:00+00:00,-0.3850456834379755
2019-01-04 22:00:00+00:00,-0.4409290371669662
2019-01-04 23:00:00+00:00,-0.4516391463549692
2019-01-05 00:00:00+00:00,-0.4159044596274298
2019-01-05 01:00:00+00:00,-0.4184413746310824
2019-01-05 02:00:00+00:00,-0.4476469057069208
2019-01-05 03:00:00+00:00,-0.5313396582812895
2019-01-05 04:00:00+00:00,-0.616561903553699
2019-01-05 05:00:00+00:00,-0.6983563374813231
2019-01-05 06:00:00+00:00,-0.7410743576187836
2019-01-05 07:00:00+00:00,-0.7811675160216268
2019-01-05 08:00:00+00:00,-0.7875756326767481
2019-01-05 09:00:00+00:00,-0.7751218389927871
2019-01-05 10:00:00+00:00,-0.8146565534737683
2019-01-05 11:00:00+00:00,-0.7586699915985687
2019-01-05 12:00:00+00:00,-0.7119118888279463
2019-01-05 13:00:00+00:00,-0.6973743110126789
2019-01-05 14:00:00+00:00,-0.667747546766642
2019-01-05 15:00:00+00:00,-0.6687656821097527
2019-01-05 16:00:00+00:00,-0.6406203513157154
2019-01-05 17:00:00+00:00,-0.6295444292216631
2019-01-05 18:00:00+00:00,-0.5891907421778882
2019-01-05 19:00:00+00:00,-0.502552902972604
2019-01-05 20:00:00+00:00,-0.4994999014382945
2019-01-05 21:00:00+00:00,-0.5317186336148445
2019-01-05 22:00:00+00:00,-0.5055438067126925
2019-01-05 23:00:00+00:00,-0.4444561290761114
2019-01-06 00:00:00+00:00,-0.4593957949161711
2019-01-06 01:00:00+00:00,-0.5010715268276876
2019-01-06 02:00:00+00:00,-0.5091248160849986
2019-01-06 03:00:00+00:00,-0.4843430032855632
2019-01-06 04:00:00+00:00,-0.4881820362408401
2019-01-06 05:00:00+00:00,-0.4950436850970414
2019-01-06 06:00:00+00:00,-0.5005272333652553
2019-01-06 07:00:00+00:00,-0.4799145280796876
2019-01-06 08:00:00+00:00,-0.4867811354910003
2019-01-06 09:00:00+00:00,-0.4878962671309988
2019-01-06 10:00:00+00:00,-0.3793138885774806
2019-01-06 11:00:00+00:00,-0.5569309628633019
2019-01-06 12:00:00+00:00,-0.7618860205122541
2019-01-06 13:00:00+00:00,-0.6767335332965785
2019-01-06 14:00:00+00:00,-0.6865970433487202
2019-01-06 15:00:00+00:00,-0.4363166518926318
2019-01-06 16:00:00+00:00,-0.3383195369498532
2019-01-06 17:00:00+00:00,-0.2939772584298966
2019-01-06 18:00:00+00:00,-0.2515004194117787
2019-01-06 19:00:00+00:00,-0.3281306630556973
2019-01-06 20:00:00+00:00,-0.2637933079652185
2019-01-06 21:00:00+00:00,-0.2007208455522764
2019-01-06 22:00:00+00:00,-0.098612849419733
2019-01-06 23:00:00+00:00,-0.0700519441480598
2019-01-07 00:00:00+00:00,0.0029065346484752
2019-01-07 01:00:00+00:00,0.0072243828294204
2019-01-07 02:00:00+00:00,0.0030138605309538
2019-01-07 03:00:00+00:00,0.2905645057144222
2019-01-07 04:00:00+00:00,0.390926520006315
2019-01-07 05:00:00+00:00,0.3248959723579652
2019-01-07 06:00:00+00:00,0.3826267848605656
2019-01-07 07:00:00+00:00,0.540724591484928
2019-01-07 08:00:00+00:00,0.6703532411809923
2019-01-07 09:00:00+00:00,0.7036386147541291
2019-01-07 10:00:00+00:00,0.558222976161984
2019-01-07 11:00:00+00:00,0.685933031533831
2019-01-07 12:00:00+00:00,0.7291080198124938
2019-01-07 13:00:00+00:00,0.6949662472642415
2019-01-07 14:00:00+00:00,0.6227387474339521
2019-01-07 15:00:00+00:00,0.5951953416019332
2019-01-07 16:00:00+00:00,0.6424992477595018
2019-01-07 17:00:00+00:00,0.5628432884873324
2019-01-07 18:00:00+00:00,0.5797902093100309
2019-01-07 19:00:00+00:00,0.4938307366823605
2019-01-07 20:00:00+00:00,0.427675160360747
2019-01-07 21:00:00+00:00,0.3625759135260498
2019-01-07 22:00:00+00:00,0.0362801176479871
2019-01-07 23:00:00+00:00,-0.3107002993939744
2019-01-08 00:00:00+00:00,-0.3833957699196958
2019-01-08 01:00:00+00:00,-0.2791621633621911
2019-01-08 02:00:00+00:00,-0.207441815496897
2019-01-08 03:00:00+00:00,-0.2292084908743936
2019-01-08 04:00:00+00:00,-0.2880492796386977
2019-01-08 05:00:00+00:00,-0.3317470244884826
2019-01-08 06:00:00+00:00,-0.4062819528500222
2019-01-08 07:00:00+00:00,-0.4431725219526595
2019-01-08 08:00:00+00:00,-0.4739857012165848
2019-01-08 09:00:00+00:00,-0.4487016432504461
2019-01-08 10:00:00+00:00,-0.6020516786279142
2019-01-08 11:00:00+00:00,-0.7135094816926537
2019-01-08 12:00:00+00:00,-0.7551623654165353
2019-01-08 13:00:00+00:00,-0.7576397261282971
2019-01-08 14:00:00+00:00,-0.7412811236626294
2019-01-08 15:00:00+00:00,-0.722464659067822
2019-01-08 16:00:00+00:00,-0.7567205111348771
2019-01-08 17:00:00+00:00,-0.7858165616884693
2019-01-08 18:00:00+00:00,-0.784399305767502
2019-01-08 19:00:00+00:00,-0.8071726127944259
2019-01-08 20:00:00+00:00,-0.840179323360075
2019-01-08 21:00:00+00:00,-0.8557843312093478
2019-01-08 22:00:00+00:00,-0.841866751668485
2019-01-08 23:00:00+00:00,-0.8528859313324754
2019-01-09 00:00:00+00:00,-0.8486355710461366
2019-01-09 01:00:00+00:00,-0.897014994070081
2019-01-09 02:00:00+00:00,-1.007840455870285
2019-01-09 03:00:00+00:00,-1.0845898490518344
2019-01-09 04:00:00+00:00,-1.1497830523327142
2019-01-09 05:00:00+00:00,-1.126498273002695
2019-01-09 06:00:00+00:00,-1.0960266533217216
2019-01-09 07:00:00+00:00,-1.1125664215284723
2019-01-09 08:00:00+00:00,-1.134048224285344
2019-01-09 09:00:00+00:00,-1.1235436095722853
2019-01-09 10:00:00+00:00,-1.2283314157007297
2019-01-09 11:00:00+00:00,-1.1381936641116788
2019-01-09 12:00:00+00:00,-1.1803680267263796
2019-01-09 13:00:00+00:00,-1.3074429830339216
2019-01-09 14:00:00+00:00,-1.488260174095985
2019-01-09 15:00:00+00:00,-1.5048657447394906
2019-01-09 16:00:00+00:00,-1.516758789444578
2019-01-09 17:00:00+00:00,-1.5536272928517778
2019-01-09 18:00:00+00:00,-1.594731731035112
2019-01-09 19:00:00+00:00,-1.6362750524812044
2019-01-09 20:00:00+00:00,-1.6889956782691993
2019-01-09 21:00:00+00:00,-1.6942791387469538
2019-01-09 22:00:00+00:00,-1.7147661415267732
2019-01-09 23:00:00+00:00,-1.658415568294852
2019-01-10 00:00:00+00:00,-1.6954943386762231
2019-01-10 01:00:00+00:00,-1.684015153284302
2019-01-10 02:00:00+00:00,-1.5783122091967587
2019-01-10 03:00:00+00:00,-1.479440868054965
2019-01-10 04:00:00+00:00,-1.380152723423861
2019-01-10 05:00:00+00:00,-1.3481342655083015
2019-01-10 06:00:00+00:00,-1.2111379416303607
2019-01-10 07:00:00+00:00,-1.2120952996463543
2019-01-10 08:00:00+00:00,-1.2098140076294404
2019-01-10 09:00:00+00:00,-1.1113907920519233
2019-01-10 10:00:00+00:00,-1.2727773047304505
2019-01-10 11:00:00+00:00,-1.3820800854896196
2019-01-10 12:00:00+00:00,-1.4954621241992745
2019-01-10 13:00:00+00:00,-1.1767076381617487
2019-01-10 14:00:00+00:00,-0.6258807123435216
2019-01-10 15:00:00+00:00,-0.3949562077764565
2019-01-10 16:00:00+00:00,-0.2091401751994437
2019-01-10 17:00:00+00:00,-0.1066681327911652
2019-01-10 18:00:00+00:00,0.0758539311920396
2019-01-10 19:00:00+00:00,0.2842207536843248
2019-01-10 20:00:00+00:00,0.374554002042066
2019-01-10 21:00:00+00:00,0.4680819142654816
2019-01-10 22:00:00+00:00,0.4241284143689477
2019-01-10 23:00:00+00:00,0.6018585114127064
2019-01-11 00:00:00+00:00,0.6492973867972448
2019-01-11 01:00:00+00:00,0.6633990540332904
2019-01-11 02:00:00+00:00,0.6642255719699601
2019-01-11 03:00:00+00:00,0.617787939774345
2019-01-11 04:00:00+00:00,0.4767412730910505
2019-01-11 05:00:00+00:00,0.303308734753466
2019-01-11 06:00:00+00:00,-0.1998575505165898
2019-01-11 07:00:00+00:00,-0.7347395282517112
2019-01-11 08:00:00+00:00,-0.8505389072449399
2019-01-11 09:00:00+00:00,-0.6561340559721999
2019-01-11 10:00:00+00:00,-0.4661665384636139
2019-01-11 11:00:00+00:00,-0.4359993268923432
2019-01-11 12:00:00+00:00,-0.5752380637842733
2019-01-11 13:00:00+00:00,-0.6670657147468378
2019-01-11 14:00:00+00:00,-0.7520889231090104
2019-01-11 15:00:00+00:00,-0.754359807113904
2019-01-11 16:00:00+00:00,-0.7069635690892393
2019-01-11 17:00:00+00:00,-0.722760067780552
2019-01-11 18:00:00+00:00,-0.7210235509590279
2019-01-11 19:00:00+00:00,-0.6896668801037518
2019-01-11 20:00:00+00:00,-0.6232192919940814
2019-01-11 21:00:00+00:00,-0.5549528828529701
2019-01-11 22:00:00+00:00,-0.5675622416758067
2019-01-11 23:00:00+00:00,-0.4496751988947915
2019-01-12 00:00:00+00:00,-0.356226899632213
2019-01-12 01:00:00+00:00,-0.2332363063704693
2019-01-12 02:00:00+00:00,-0.1199713925604056
2019-01-12 03:00:00+00:00,0.0358280874157415
2019-01-12 04:00:00+00:00,0.1525522790060386
2019-01-12 05:00:00+00:00,0.2181889852144984
2019-01-12 06:00:00+00:00,0.3759528912101852
2019-01-12 07:00:00+00:00,0.4466857939028147
2019-01-12 08:00:00+00:00,0.5026303598315751
2019-01-12 09:00:00+00:00,0.5171216042468536
2019-01-12 10:00:00+00:00,0.3167244232550757
2019-01-12 11:00:00+00:00,0.2646409264963881
2019-01-12 12:00:00+00:00,0.2761060778404199
2019-01-12 13:00:00+00:00,0.1936001652676752
2019-01-12 14:00:00+00:00,-0.0253807219181757
2019-01-12 15:00:00+00:00,-0.2380304394745329
2019-01-12 16:00:00+00:00,-0.3188557917675267
2019-01-12 17:00:00+00:00,-0.2762225716684199
2019-01-12 18:00:00+00:00,-0.2912532976284561
2019-01-12 19:00:00+00:00,-0.2954609851119772
2019-01-12 20:00:00+00:00,-0.2568728405024087
2019-01-12 21:00:00+00:00,-0.2073686293547066
2019-01-12 22:00:00+00:00,-0.2027566047790778
2019-01-12 23:00:00+00:00,-0.0916224798065041
2019-01-13 00:00:00+00:00,0.0360040794150354
2019-01-13 01:00:00+00:00,0.1419389401374241
2019-01-13 02:00:00+00:00,0.2022209462300202
2019-01-13 03:00:00+00:00,0.176994164916584
2019-01-13 04:00:00+00:00,0.3128361476969014
2019-01-13 05:00:00+00:00,0.2636321990950352
2019-01-13 06:00:00+00:00,0.0931980931965554
2019-01-13 07:00:00+00:00,-0.1086685936991487
2019-01-13 08:00:00+00:00,-0.1739234895530862
2019-01-13 09:00:00+00:00,-0.1339669242210574
2019-01-13 10:00:00+00:00,-0.1504104558822615
2019-01-13 11:00:00+00:00,-0.107505803386306
2019-01-13 12:00:00+00:00,-0.1178012365632227
2019-01-13 13:00:00+00:00,-0.0499114097918392
2019-01-13 14:00:00+00:00,-0.0912620033395582
2019-01-13 15:00:00+00:00,-0.1628010996069026
2019-01-13 16:00:00+00:00,-0.2875148942254304
2019-01-13 17:00:00+00:00,-0.3359986843451196
2019-01-13 18:00:00+00:00,-0.4310599530034177
2019-01-13 19:00:00+00:00,-0.5525119137517371
2019-01-13 20:00:00+00:00,-0.5388721139566248
2019-01-13 21:00:00+00:00,-0.4951524759005102
2019-01-13 22:00:00+00:00,-0.6164129967534424
2019-01-13 23:00:00+00:00,-0.5632658239777734
2019-01-14 00:00:00+00:00,-0.5773676364402279
2019-01-14 01:00:00+00:00,-0.6148968368506247
2019-01-14 02:00:00+00:00,-0.5898512250069438
2019-01-14 03:00:00+00:00,-0.5685873057804675
2019-01-14 04:00:00+00:00,-0.608898936025785
2019-01-14 05:00:00+00:00,-0.6196322540472582
2019-01-14 06:00:00+00:00,-0.6403657155094042
2019-01-14 07:00:00+00:00,-0.6597929965789058
2019-01-14 08:00:00+00:00,-0.7713153644626437
2019-01-14 09:00:00+00:00,-0.9940595027732448
2019-01-14 10:00:00+00:00,-0.908445920601656
2019-01-14 11:00:00+00:00,-0.8566770538102648
2019-01-14 12:00:00+00:00,-0.8671878967421468
2019-01-14 13:00:00+00:00,-0.8772377999594017
2019-01-14 14:00:00+00:00,-0.8760113406852972
2019-01-14 15:00:00+00:00,-0.8423979159598507
2019-01-14 16:00:00+00:00,-0.6974716634301382
2019-01-14 17:00:00+00:00,-0.4669185927602703
2019-01-14 18:00:00+00:00,-0.4120941188681762
2019-01-14 19:00:00+00:00,-0.3512354681613471
2019-01-14 20:00:00+00:00,-0.1421979024748168
2019-01-14 21:00:00+00:00,0.0231372644947152
2019-01-14 22:00:00+00:00,0.0252398993128724
2019-01-14 23:00:00+00:00,0.1910602849111105
2019-01-15 00:00:00+00:00,0.3529538381140829
2019-01-15 01:00:00+00:00,0.4034038404527714
2019-01-15 02:00:00+00:00,0.5392563645193392
2019-01-15 03:00:00+00:00,0.7065736893166673
2019-01-15 04:00:00+00:00,0.6813012462268959
2019-01-15 05:00:00+00:00,0.5899436828387815
2019-01-15 06:00:00+00:00,0.493289744260347
2019-01-15 07:00:00+00:00,0.4391372974477135
2019-01-15 08:00:00+00:00,0.4178529788557486
2019-01-15 09:00:00+00:00,0.4446226958166318
2019-01-15 10:00:00+00:00,0.4883377515938386
2019-01-15 11:00:00+00:00,0.5276266178480005
2019-01-15 12:00:00+00:00,0.5855254288497488
2019-01-15 13:00:00+00:00,0.5017911095558409
2019-01-15 14:00:00+00:00,0.3865228934002952
2019-01-15 15:00:00+00:00,0.3786574819167488
2019-01-15 16:00:00+00:00,0.4151082812727892
2019-01-15 17:00:00+00:00,0.4277354067434562
2019-01-15 18:00:00+00:00,0.4365939456590561
2019-01-15 19:00:00+00:00,0.4742504479600979
2019-01-15 20:00:00+00:00,0.5400234395375875
2019-01-15 21:00:00+00:00,0.580775687374931
2019-01-15 22:00:00+00:00,0.6328721243913557
2019-01-15 23:00:00+00:00,0.6816118740880941
2019-01-16 00:00:00+00:00,0.6893650915746684
2019-01-16 01:00:00+00:00,0.6323943152520122
2019-01-16 02:00:00+00:00,0.6286715362680205
2019-01-16 03:00:00+00:00,0.7302375874374712
2019-01-16 04:00:00+00:00,0.8049771486762374
2019-01-16 05:00:00+00:00,0.783883043806535
2019-01-16 06:00:00+00:00,0.8310927088251666
2019-01-16 07:00:00+00:00,0.798919771542533
2019-01-16 08:00:00+00:00,0.8331983117489697
2019-01-16 09:00:00+00:00,0.9037900932582624
2019-01-16 10:00:00+00:00,1.0715043136778053
2019-01-16 11:00:00+00:00,1.0964025479353228
2019-01-16 12:00:00+00:00,1.1171768995761406
2019-01-16 13:00:00+00:00,1.1358146223876942
2019-01-16 14:00:00+00:00,1.1231919482567017
2019-01-16 15:00:00+00:00,1.1143362416050095
2019-01-16 16:00:00+00:00,1.1125054645651802
2019-01-16 17:00:00+00:00,0.976492578682113
2019-01-16 18:00:00+00:00,0.9502259786766244
2019-01-16 19:00:00+00:00,0.9830444135794788
2019-01-16 20:00:00+00:00,1.0315605602490137
2019-01-16 21:00:00+00:00,1.006971012402566
2019-01-16 22:00:00+00:00,0.794014234039062
2019-01-16 23:00:00+00:00,0.5819683534581552
2019-01-17 00:00:00+00:00,0.2605464778493143
2019-01-17 01:00:00+00:00,0.3053596308300858
2019-01-17 02:00:00+00:00,0.3832035652747201
2019-01-17 03:00:00+00:00,0.4133694700314104
2019-01-17 04:00:00+00:00,0.5235549946382454
2019-01-17 05:00:00+00:00,0.6648519718011006
2019-01-17 06:00:00+00:00,0.6985387577025564
2019-01-17 07:00:00+00:00,0.6550884617647499
2019-01-17 08:00:00+00:00,0.607781819424817
2019-01-17 09:00:00+00:00,0.5419513135206366
2019-01-17 10:00:00+00:00,0.1186737419864861
2019-01-17 11:00:00+00:00,-0.0769063320018693
2019-01-17 12:00:00+00:00,-0.319365652733566
2019-01-17 13:00:00+00:00,-0.2433735442822292
2019-01-17 14:00:00+00:00,-0.1506560820983591
2019-01-17 15:00:00+00:00,-0.0891236323513747
2019-01-17 16:00:00+00:00,-0.0777926854508017
2019-01-17 17:00:00+00:00,-0.4106562369230673
2019-01-17 18:00:00+00:00,-0.7033267051615042
2019-01-17 19:00:00+00:00,-0.6614822393416748
2019-01-17 20:00:00+00:00,-0.4497442145582799
2019-01-17 21:00:00+00:00,-0.3353225003019143
2019-01-17 22:00:00+00:00,-0.4191080888745837
2019-01-17 23:00:00+00:00,-0.4803417779621396
2019-01-18 00:00:00+00:00,-0.5514774510697625
2019-01-18 01:00:00+00:00,-0.5668890278788427
2019-01-18 02:00:00+00:00,-0.6378676411246242
2019-01-18 03:00:00+00:00,-0.8218679100100534
2019-01-18 04:00:00+00:00,-0.848193985980002
2019-01-18 05:00:00+00:00,-0.181973487503544
2019-01-18 06:00:00+00:00,0.5947542688399103
2019-01-18 07:00:00+00:00,0.8405375368402466
2019-01-18 08:00:00+00:00,1.0575154418036452
2019-01-18 09:00:00+00:00,1.17204107121421
2019-01-18 10:00:00+00:00,1.1062082458331537
2019-01-18 11:00:00+00:00,1.2322979753378984
2019-01-18 12:00:00+00:00,1.3642737085946377
2019-01-18 13:00:00+00:00,1.4505576159950155
2019-01-18 14:00:00+00:00,1.4611947820268074
2019-01-18 15:00:00+00:00,1.582421051131927
2019-01-18 16:00:00+00:00,1.8415363506753928
2019-01-18 17:00:00+00:00,1.9588375681380124
2019-01-18 18:00:00+00:00,1.982486053989017
2019-01-18 19:00:00+00:00,2.0091028076281408
2019-01-18 20:00:00+00:00,2.0462933572523285
2019-01-18 21:00:00+00:00,2.155794584011149
2019-01-18 22:00:00+00:00,2.074665873268202
2019-01-18 23:00:00+00:00,2.104542944342109
2019-01-19 00:00:00+00:00,2.115485250119989
2019-01-19 01:00:00+00:00,2.093908208124531
2019-01-19 02:00:00+00:00,2.1967047457538205
2019-01-19 03:00:00+00:00,2.2782422744931257
2019-01-19 04:00:00+00:00,2.327575026267064
2019-01-19 05:00:00+00:00,2.3542784644665398
2019-01-19 06:00:00+00:00,2.359407856577064
2019-01-19 07:00:00+00:00,2.385089347671056
2019-01-19 08:00:00+00:00,2.427685290766215
2019-01-19 09:00:00+00:00,2.4218320369999806
2019-01-19 10:00:00+00:00,2.379147769143236
2019-01-19 11:00:00+00:00,2.3647615727261755
2019-01-19 12:00:00+00:00,2.38530037198813
2019-01-19 13:00:00+00:00,2.5394904889253547
2019-01-19 14:00:00+00:00,2.690730349513592
2019-01-19 15:00:00+00:00,2.74580462979732
2019-01-19 16:00:00+00:00,2.815728594560808
2019-01-19 17:00:00+00:00,2.853025071250469
2019-01-19 18:00:00+00:00,2.799435846195937
2019-01-19 19:00:00+00:00,2.74611179800626
2019-01-19 20:00:00+00:00,2.720855992955202
2019-01-19 21:00:00+00:00,2.7208094476053817
2019-01-19 22:00:00+00:00,2.693788203171338
2019-01-19 23:00:00+00:00,2.74050613298781
2019-01-20 00:00:00+00:00,2.8122666655542106
2019-01-20 01:00:00+00:00,2.887571042494285
2019-01-20 02:00:00+00:00,2.9481877501610474
2019-01-20 03:00:00+00:00,2.985326907153748
2019-01-20 04:00:00+00:00,3.0225866320012416
2019-01-20 05:00:00+00:00,3.0480838090660907
2019-01-20 06:00:00+00:00,3.1326995544011518
2019-01-20 07:00:00+00:00,-3.0608131784972703
2019-01-20 08:00:00+00:00,-3.014081646083486
2019-01-20 09:00:00+00:00,-3.0254239604801487
2019-01-20 10:00:00+00:00,-3.0702852392526894
2019-01-20 11:00:00+00:00,-3.003945883209669
2019-01-20 12:00:00+00:00,-2.7988396368740696
2019-01-20 13:00:00+00:00,-2.6198384496527347
2019-01-20 14:00:00+00:00,-2.527334745787263
2019-01-20 15:00:00+00:00,-2.435790582441584
2019-01-20 16:00:00+00:00,-2.4293933204747438
2019-01-20 17:00:00+00:00,-2.5252630105166007
2019-01-20 18:00:00+00:00,-2.6403762027226634
2019-01-20 19:00:00+00:00,-2.650394316127331
2019-01-20 20:00:00+00:00,-2.493156972541103
2019-01-20 21:00:00+00:00,-2.441765783481312
2019-01-20 22:00:00+00:00,-2.2894487526946223
2019-01-20 23:00:00+00:00,-2.417336882562488
2019-01-21 00:00:00+00:00,-2.0004054003214864
2019-01-21 01:00:00+00:00,-1.7515405718555048
2019-01-21 02:00:00+00:00,-1.95028509368086
2019-01-21 03:00:00+00:00,-1.742773548223414
2019-01-21 04:00:00+00:00,-1.1540230022775368
2019-01-21 05:00:00+00:00,0.1079136066891377
2019-01-21 06:00:00+00:00,0.7263255440910235
2019-01-21 07:00:00+00:00,0.3296463079251884
2019-01-21 08:00:00+00:00,0.2119093669212728
2019-01-21 09:00:00+00:00,0.3227644522991528
2019-01-21 10:00:00+00:00,0.5811127298447097
2019-01-21 11:00:00+00:00,0.7430801466718858
2019-01-21 12:00:00+00:00,0.8551585738993075
2019-01-21 13:00:00+00:00,0.8662874816816266
2019-01-21 14:00:00+00:00,0.878862583430538
2019-01-21 15:00:00+00:00,1.0441932801958518
2019-01-21 16:00:00+00:00,1.1759600403090522
2019-01-21 17:00:00+00:00,1.148443732916383
2019-01-21 18:00:00+00:00,1.0766864204689424
2019-01-21 19:00:00+00:00,1.0249104553573816
2019-01-21 20:00:00+00:00,0.992769693704846
2019-01-21 21:00:00+00:00,1.1889566189994818
2019-01-21 22:00:00+00:00,1.359660257560498
2019-01-21 23:00:00+00:00,1.417167728670232
2019-01-22 00:00:00+00:00,1.5226738208162132
2019-01-22 01:00:00+00:00,1.6024798774332607
2019-01-22 02:00:00+00:00,1.6341070909570077
2019-01-22 03:00:00+00:00,1.6388110762279648
2019-01-22 04:00:00+00:00,1.6415922486440913
2019-01-22 05:00:00+00:00,1.680784458025758
2019-01-22 06:00:00+00:00,1.6739382505337497
2019-01-22 07:00:00+00:00,1.651777280749485
2019-01-22 08:00:00+00:00,1.6619555486066464
2019-01-22 09:00:00+00:00,1.642455294625975
2019-01-22 10:00:00+00:00,1.6246364421677983
2019-01-22 11:00:00+00:00,1.545500122195363
2019-01-22 12:00:00+00:00,1.5663475692718922
2019-01-22 13:00:00+00:00,1.5242676509533464
2019-01-22 14:00:00+00:00,1.5479767342005355
2019-01-22 15:00:00+00:00,1.507090418928586
2019-01-22 16:00:00+00:00,1.465571158287334
2019-01-22 17:00:00+00:00,1.4755494082588574
2019-01-22 18:00:00+00:00,1.512473606115538
2019-01-22 19:00:00+00:00,1.4866762092164474
2019-01-22 20:00:00+00:00,1.5291530172673358
2019-01-22 21:00:00+00:00,1.5817652621944494
2019-01-22 22:00:00+00:00,1.7089785960006867
2019-01-22 23:00:00+00:00,1.7505179568904286
2019-01-23 00:00:00+00:00,1.9227990561596309
2019-01-23 01:00:00+00:00,2.222800366816206
