time,d2m
2019-01-04 14:00:00+00:00,268.94732666015625
2019-01-04 15:00:00+00:00,268.2207946777344
2019-01-04 16:00:00+00:00,268.0071716308594
2019-01-04 17:00:00+00:00,268.1434936523437
2019-01-04 18:00:00+00:00,268.3402404785156
2019-01-04 19:00:00+00:00,268.2657470703125
2019-01-04 20:00:00+00:00,268.4737243652344
2019-01-04 21:00:00+00:00,268.54541015625
2019-01-04 22:00:00+00:00,268.4385986328125
2019-01-04 23:00:00+00:00,268.3402404785156
2019-01-05 00:00:00+00:00,268.1645812988281
2019-01-05 01:00:00+00:00,267.9383239746094
2019-01-05 02:00:00+00:00,267.80340576171875
2019-01-05 03:00:00+00:00,267.7795104980469
2019-01-05 04:00:00+00:00,267.91583251953125
2019-01-05 05:00:00+00:00,267.9903259277344
2019-01-05 06:00:00+00:00,267.8877258300781
2019-01-05 07:00:00+00:00,267.9847106933594
2019-01-05 08:00:00+00:00,268.30792236328125
2019-01-05 09:00:00+00:00,269.93804931640625
2019-01-05 10:00:00+00:00,270.798095703125
2019-01-05 11:00:00+00:00,271.1747131347656
2019-01-05 12:00:00+00:00,271.3067932128906
2019-01-05 13:00:00+00:00,271.44451904296875
2019-01-05 14:00:00+00:00,271.3559875488281
2019-01-05 15:00:00+00:00,271.0046691894531
2019-01-05 16:00:00+00:00,270.9034729003906
2019-01-05 17:00:00+00:00,271.21405029296875
2019-01-05 18:00:00+00:00,271.3658142089844
2019-01-05 19:00:00+00:00,271.6876220703125
2019-01-05 20:00:00+00:00,271.9110717773437
2019-01-05 21:00:00+00:00,271.95465087890625
2019-01-05 22:00:00+00:00,271.50213623046875
2019-01-05 23:00:00+00:00,271.4023742675781
2019-01-06 00:00:00+00:00,271.1269226074219
2019-01-06 01:00:00+00:00,270.81494140625
2019-01-06 02:00:00+00:00,270.5732421875
2019-01-06 03:00:00+00:00,270.2275390625
2019-01-06 04:00:00+00:00,270.05889892578125
2019-01-06 05:00:00+00:00,270.00689697265625
2019-01-06 06:00:00+00:00,269.7792663574219
2019-01-06 07:00:00+00:00,269.818603515625
2019-01-06 08:00:00+00:00,269.9647521972656
2019-01-06 09:00:00+00:00,270.463623046875
2019-01-06 10:00:00+00:00,271.0369873046875
2019-01-06 11:00:00+00:00,271.2913513183594
2019-01-06 12:00:00+00:00,271.3883056640625
2019-01-06 13:00:00+00:00,271.3053894042969
2019-01-06 14:00:00+00:00,271.27166748046875
2019-01-06 15:00:00+00:00,270.7292175292969
2019-01-06 16:00:00+00:00,270.2247314453125
2019-01-06 17:00:00+00:00,270.1404113769531
2019-01-06 18:00:00+00:00,270.34698486328125
2019-01-06 19:00:00+00:00,270.4327087402344
2019-01-06 20:00:00+00:00,270.33013916015625
2019-01-06 21:00:00+00:00,270.26971435546875
2019-01-06 22:00:00+00:00,270.33013916015625
2019-01-06 23:00:00+00:00,270.2612609863281
2019-01-07 00:00:00+00:00,270.3975830078125
2019-01-07 01:00:00+00:00,270.45660400390625
2019-01-07 02:00:00+00:00,270.4355163574219
2019-01-07 03:00:00+00:00,270.2682800292969
2019-01-07 04:00:00+00:00,270.22332763671875
2019-01-07 05:00:00+00:00,270.2064514160156
2019-01-07 06:00:00+00:00,270.06170654296875
2019-01-07 07:00:00+00:00,269.9563293457031
2019-01-07 08:00:00+00:00,270.0673217773437
2019-01-07 09:00:00+00:00,270.63507080078125
2019-01-07 10:00:00+00:00,271.04962158203125
2019-01-07 11:00:00+00:00,271.5372619628906
2019-01-07 12:00:00+00:00,271.54852294921875
2019-01-07 13:00:00+00:00,271.50634765625
2019-01-07 14:00:00+00:00,271.2843322753906
2019-01-07 15:00:00+00:00,270.8262023925781
2019-01-07 16:00:00+00:00,270.51141357421875
2019-01-07 17:00:00+00:00,270.3807067871094
2019-01-07 18:00:00+00:00,270.34136962890625
2019-01-07 19:00:00+00:00,270.35400390625
2019-01-07 20:00:00+00:00,270.52685546875
2019-01-07 21:00:00+00:00,270.5381164550781
2019-01-07 22:00:00+00:00,270.1882019042969
2019-01-07 23:00:00+00:00,270.0518798828125
2019-01-08 00:00:00+00:00,269.8157958984375
2019-01-08 01:00:00+00:00,269.9647521972656
2019-01-08 02:00:00+00:00,270.10107421875
2019-01-08 03:00:00+00:00,269.93243408203125
2019-01-08 04:00:00+00:00,269.9254150390625
2019-01-08 05:00:00+00:00,270.463623046875
2019-01-08 06:00:00+00:00,271.3363037109375
2019-01-08 07:00:00+00:00,272.0024108886719
2019-01-08 08:00:00+00:00,272.7078857421875
2019-01-08 09:00:00+00:00,273.53277587890625
2019-01-08 10:00:00+00:00,274.7666320800781
2019-01-08 11:00:00+00:00,275.5802917480469
2019-01-08 12:00:00+00:00,275.9878234863281
2019-01-08 13:00:00+00:00,276.18878173828125
2019-01-08 14:00:00+00:00,276.3251037597656
2019-01-08 15:00:00+00:00,276.431884765625
2019-01-08 16:00:00+00:00,276.0314025878906
2019-01-08 17:00:00+00:00,275.372314453125
2019-01-08 18:00:00+00:00,274.68231201171875
2019-01-08 19:00:00+00:00,273.9965209960937
2019-01-08 20:00:00+00:00,273.0072021484375
2019-01-08 21:00:00+00:00,272.145751953125
2019-01-08 22:00:00+00:00,271.55133056640625
2019-01-08 23:00:00+00:00,271.270263671875
2019-01-09 00:00:00+00:00,271.1044311523437
2019-01-09 01:00:00+00:00,270.9554748535156
2019-01-09 02:00:00+00:00,270.8430480957031
2019-01-09 03:00:00+00:00,270.7798156738281
2019-01-09 04:00:00+00:00,270.6884765625
2019-01-09 05:00:00+00:00,270.6716003417969
2019-01-09 06:00:00+00:00,270.46221923828125
2019-01-09 07:00:00+00:00,270.0856018066406
2019-01-09 08:00:00+00:00,269.8453063964844
2019-01-09 09:00:00+00:00,269.60357666015625
2019-01-09 10:00:00+00:00,269.12158203125
2019-01-09 11:00:00+00:00,268.9051513671875
2019-01-09 12:00:00+00:00,269.1187744140625
2019-01-09 13:00:00+00:00,270.62945556640625
2019-01-09 14:00:00+00:00,270.037841796875
2019-01-09 15:00:00+00:00,269.58251953125
2019-01-09 16:00:00+00:00,269.29022216796875
2019-01-09 17:00:00+00:00,269.23681640625
2019-01-09 18:00:00+00:00,269.60076904296875
2019-01-09 19:00:00+00:00,269.7862854003906
2019-01-09 20:00:00+00:00,269.5951538085937
2019-01-09 21:00:00+00:00,269.1904296875
2019-01-09 22:00:00+00:00,268.8166198730469
2019-01-09 23:00:00+00:00,268.6985778808594
2019-01-10 00:00:00+00:00,268.8644104003906
2019-01-10 01:00:00+00:00,268.839111328125
2019-01-10 02:00:00+00:00,268.8686218261719
2019-01-10 03:00:00+00:00,268.8096008300781
2019-01-10 04:00:00+00:00,269.1004943847656
2019-01-10 05:00:00+00:00,268.8053894042969
2019-01-10 06:00:00+00:00,268.6156616210937
2019-01-10 07:00:00+00:00,268.5946044921875
2019-01-10 08:00:00+00:00,268.5299377441406
2019-01-10 09:00:00+00:00,268.7590026855469
2019-01-10 10:00:00+00:00,268.0690002441406
2019-01-10 11:00:00+00:00,268.5018310546875
2019-01-10 12:00:00+00:00,268.850341796875
2019-01-10 13:00:00+00:00,268.9880676269531
2019-01-10 14:00:00+00:00,268.787109375
2019-01-10 15:00:00+00:00,267.9861145019531
2019-01-10 16:00:00+00:00,267.6600646972656
2019-01-10 17:00:00+00:00,267.4661560058594
2019-01-10 18:00:00+00:00,267.4942626953125
2019-01-10 19:00:00+00:00,267.50689697265625
2019-01-10 20:00:00+00:00,267.60809326171875
2019-01-10 21:00:00+00:00,267.5968322753906
2019-01-10 22:00:00+00:00,267.9594116210937
2019-01-10 23:00:00+00:00,268.1280517578125
2019-01-11 00:00:00+00:00,268.0690002441406
2019-01-11 01:00:00+00:00,267.8835144042969
2019-01-11 02:00:00+00:00,267.6572570800781
2019-01-11 03:00:00+00:00,267.2567443847656
2019-01-11 04:00:00+00:00,266.8913879394531
2019-01-11 05:00:00+00:00,266.8534240722656
2019-01-11 06:00:00+00:00,266.63140869140625
2019-01-11 07:00:00+00:00,266.2266845703125
2019-01-11 08:00:00+00:00,266.46417236328125
2019-01-11 09:00:00+00:00,266.9813232421875
2019-01-11 10:00:00+00:00,266.5583190917969
2019-01-11 11:00:00+00:00,266.915283203125
2019-01-11 12:00:00+00:00,266.984130859375
2019-01-11 13:00:00+00:00,266.9040222167969
2019-01-11 14:00:00+00:00,266.6749572753906
2019-01-11 15:00:00+00:00,266.1746826171875
2019-01-11 16:00:00+00:00,265.7418518066406
2019-01-11 17:00:00+00:00,266.1479797363281
2019-01-11 18:00:00+00:00,266.5498962402344
2019-01-11 19:00:00+00:00,266.9223022460937
2019-01-11 20:00:00+00:00,267.5884094238281
2019-01-11 21:00:00+00:00,268.5679016113281
2019-01-11 22:00:00+00:00,269.29443359375
2019-01-11 23:00:00+00:00,269.99005126953125
2019-01-12 00:00:00+00:00,270.4931335449219
2019-01-12 01:00:00+00:00,271.3475646972656
2019-01-12 02:00:00+00:00,271.85064697265625
2019-01-12 03:00:00+00:00,271.9265441894531
2019-01-12 04:00:00+00:00,272.1317138671875
2019-01-12 05:00:00+00:00,272.439453125
2019-01-12 06:00:00+00:00,272.6263732910156
2019-01-12 07:00:00+00:00,272.82452392578125
2019-01-12 08:00:00+00:00,273.4498596191406
2019-01-12 09:00:00+00:00,273.7042236328125
2019-01-12 10:00:00+00:00,274.0836486816406
2019-01-12 11:00:00+00:00,274.3576965332031
2019-01-12 12:00:00+00:00,273.8489685058594
2019-01-12 13:00:00+00:00,273.0845031738281
2019-01-12 14:00:00+00:00,272.59686279296875
2019-01-12 15:00:00+00:00,271.7480773925781
2019-01-12 16:00:00+00:00,271.6482849121094
2019-01-12 17:00:00+00:00,271.9405822753906
2019-01-12 18:00:00+00:00,272.2989501953125
2019-01-12 19:00:00+00:00,272.5237731933594
2019-01-12 20:00:00+00:00,272.32000732421875
2019-01-12 21:00:00+00:00,271.9279479980469
2019-01-12 22:00:00+00:00,271.96307373046875
2019-01-12 23:00:00+00:00,272.2202453613281
2019-01-13 00:00:00+00:00,272.6151428222656
2019-01-13 01:00:00+00:00,273.1969299316406
2019-01-13 02:00:00+00:00,273.8995666503906
2019-01-13 03:00:00+00:00,274.28741455078125
2019-01-13 04:00:00+00:00,274.78631591796875
2019-01-13 05:00:00+00:00,275.13201904296875
2019-01-13 06:00:00+00:00,275.3526306152344
2019-01-13 07:00:00+00:00,275.5296936035156
2019-01-13 08:00:00+00:00,276.08477783203125
2019-01-13 09:00:00+00:00,276.76776123046875
2019-01-13 10:00:00+00:00,277.68682861328125
2019-01-13 11:00:00+00:00,278.2320861816406
2019-01-13 12:00:00+00:00,277.98052978515625
2019-01-13 13:00:00+00:00,277.5336303710937
2019-01-13 14:00:00+00:00,277.6952514648437
2019-01-13 15:00:00+00:00,277.6151428222656
2019-01-13 16:00:00+00:00,277.87091064453125
2019-01-13 17:00:00+00:00,277.9650573730469
2019-01-13 18:00:00+00:00,278.0002136230469
2019-01-13 19:00:00+00:00,277.98052978515625
2019-01-13 20:00:00+00:00,277.929931640625
2019-01-13 21:00:00+00:00,277.7767639160156
2019-01-13 22:00:00+00:00,278.7084655761719
2019-01-13 23:00:00+00:00,278.6986389160156
2019-01-14 00:00:00+00:00,278.0564270019531
2019-01-14 01:00:00+00:00,276.467041015625
2019-01-14 02:00:00+00:00,275.5184631347656
2019-01-14 03:00:00+00:00,275.0491027832031
2019-01-14 04:00:00+00:00,275.21209716796875
2019-01-14 05:00:00+00:00,275.833251953125
2019-01-14 06:00:00+00:00,275.8810119628906
2019-01-14 07:00:00+00:00,275.83465576171875
2019-01-14 08:00:00+00:00,275.67022705078125
2019-01-14 09:00:00+00:00,276.06512451171875
2019-01-14 10:00:00+00:00,275.9175720214844
2019-01-14 11:00:00+00:00,275.7152099609375
2019-01-14 12:00:00+00:00,275.50299072265625
2019-01-14 13:00:00+00:00,275.0617370605469
2019-01-14 14:00:00+00:00,274.43780517578125
2019-01-14 15:00:00+00:00,273.7281188964844
2019-01-14 16:00:00+00:00,273.632568359375
2019-01-14 17:00:00+00:00,273.4892272949219
2019-01-14 18:00:00+00:00,273.4541015625
2019-01-14 19:00:00+00:00,273.7098388671875
2019-01-14 20:00:00+00:00,273.6508178710937
2019-01-14 21:00:00+00:00,273.6086730957031
2019-01-14 22:00:00+00:00,272.9031982421875
2019-01-14 23:00:00+00:00,272.7908020019531
2019-01-15 00:00:00+00:00,272.38043212890625
2019-01-15 01:00:00+00:00,272.0530090332031
2019-01-15 02:00:00+00:00,271.8408203125
2019-01-15 03:00:00+00:00,271.7283935546875
2019-01-15 04:00:00+00:00,271.5204162597656
2019-01-15 05:00:00+00:00,271.5541381835937
2019-01-15 06:00:00+00:00,271.39813232421875
2019-01-15 07:00:00+00:00,271.2899475097656
2019-01-15 08:00:00+00:00,271.28009033203125
2019-01-15 09:00:00+00:00,272.1050109863281
2019-01-15 10:00:00+00:00,272.203369140625
2019-01-15 11:00:00+00:00,271.9911804199219
2019-01-15 12:00:00+00:00,272.3312683105469
2019-01-15 13:00:00+00:00,272.6151428222656
2019-01-15 14:00:00+00:00,272.7064819335937
2019-01-15 15:00:00+00:00,272.5912475585937
2019-01-15 16:00:00+00:00,271.662353515625
2019-01-15 17:00:00+00:00,272.180908203125
2019-01-15 18:00:00+00:00,272.2286682128906
2019-01-15 19:00:00+00:00,272.0600280761719
2019-01-15 20:00:00+00:00,272.00946044921875
2019-01-15 21:00:00+00:00,271.6356506347656
2019-01-15 22:00:00+00:00,271.04962158203125
2019-01-15 23:00:00+00:00,270.5381164550781
2019-01-16 00:00:00+00:00,270.2528381347656
2019-01-16 01:00:00+00:00,269.7370910644531
2019-01-16 02:00:00+00:00,269.3379821777344
2019-01-16 03:00:00+00:00,269.1187744140625
2019-01-16 04:00:00+00:00,268.90093994140625
2019-01-16 05:00:00+00:00,268.73370361328125
2019-01-16 06:00:00+00:00,268.3388366699219
2019-01-16 07:00:00+00:00,267.7991943359375
2019-01-16 08:00:00+00:00,268.9290466308594
2019-01-16 09:00:00+00:00,271.78741455078125
2019-01-16 10:00:00+00:00,273.015625
2019-01-16 11:00:00+00:00,274.86358642578125
2019-01-16 12:00:00+00:00,276.9209289550781
2019-01-16 13:00:00+00:00,278.3079528808594
2019-01-16 14:00:00+00:00,278.38104248046875
2019-01-16 15:00:00+00:00,278.2953186035156
2019-01-16 16:00:00+00:00,278.33184814453125
2019-01-16 17:00:00+00:00,277.2989501953125
2019-01-16 18:00:00+00:00,277.6067199707031
2019-01-16 19:00:00+00:00,277.4071655273437
2019-01-16 20:00:00+00:00,277.85968017578125
2019-01-16 21:00:00+00:00,277.0305480957031
2019-01-16 22:00:00+00:00,277.9102783203125
2019-01-16 23:00:00+00:00,278.286865234375
2019-01-17 00:00:00+00:00,278.5384216308594
2019-01-17 01:00:00+00:00,278.8138732910156
2019-01-17 02:00:00+00:00,278.80401611328125
2019-01-17 03:00:00+00:00,279.01904296875
2019-01-17 04:00:00+00:00,278.9923400878906
2019-01-17 05:00:00+00:00,278.8433837890625
2019-01-17 06:00:00+00:00,278.6424255371094
2019-01-17 07:00:00+00:00,278.3754272460937
2019-01-17 08:00:00+00:00,278.4456787109375
2019-01-17 09:00:00+00:00,279.2396545410156
2019-01-17 10:00:00+00:00,279.2185974121094
2019-01-17 11:00:00+00:00,278.86444091796875
2019-01-17 12:00:00+00:00,278.2447204589844
2019-01-17 13:00:00+00:00,278.5215759277344
2019-01-17 14:00:00+00:00,278.5482788085937
2019-01-17 15:00:00+00:00,278.3627624511719
2019-01-17 16:00:00+00:00,277.474609375
2019-01-17 17:00:00+00:00,275.5100402832031
2019-01-17 18:00:00+00:00,274.8200378417969
2019-01-17 19:00:00+00:00,274.1216125488281
2019-01-17 20:00:00+00:00,273.5707397460937
2019-01-17 21:00:00+00:00,272.8582458496094
2019-01-17 22:00:00+00:00,271.4684143066406
2019-01-17 23:00:00+00:00,271.3503723144531
2019-01-18 00:00:00+00:00,271.43328857421875
2019-01-18 01:00:00+00:00,271.1100769042969
2019-01-18 02:00:00+00:00,271.04119873046875
2019-01-18 03:00:00+00:00,271.028564453125
2019-01-18 04:00:00+00:00,271.2449645996094
2019-01-18 05:00:00+00:00,271.4009704589844
2019-01-18 06:00:00+00:00,271.9307556152344
2019-01-18 07:00:00+00:00,272.0558166503906
2019-01-18 08:00:00+00:00,272.49285888671875
2019-01-18 09:00:00+00:00,272.87652587890625
2019-01-18 10:00:00+00:00,269.9071350097656
2019-01-18 11:00:00+00:00,269.3351745605469
2019-01-18 12:00:00+00:00,268.42596435546875
2019-01-18 13:00:00+00:00,268.1744079589844
2019-01-18 14:00:00+00:00,268.2812194824219
2019-01-18 15:00:00+00:00,268.3388366699219
2019-01-18 16:00:00+00:00,267.4619140625
2019-01-18 17:00:00+00:00,266.8492126464844
2019-01-18 18:00:00+00:00,266.465576171875
2019-01-18 19:00:00+00:00,266.1634521484375
2019-01-18 20:00:00+00:00,266.16485595703125
2019-01-18 21:00:00+00:00,266.47119140625
2019-01-18 22:00:00+00:00,267.09796142578125
2019-01-18 23:00:00+00:00,267.110595703125
2019-01-19 00:00:00+00:00,266.9040222167969
2019-01-19 01:00:00+00:00,266.8604736328125
2019-01-19 02:00:00+00:00,266.5442810058594
2019-01-19 03:00:00+00:00,266.0187072753906
2019-01-19 04:00:00+00:00,265.8064880371094
2019-01-19 05:00:00+00:00,265.64068603515625
2019-01-19 06:00:00+00:00,265.2977905273437
2019-01-19 07:00:00+00:00,265.19659423828125
2019-01-19 08:00:00+00:00,265.5788269042969
2019-01-19 09:00:00+00:00,267.9256591796875
2019-01-19 10:00:00+00:00,267.91583251953125
2019-01-19 11:00:00+00:00,267.5237731933594
2019-01-19 12:00:00+00:00,267.7415771484375
2019-01-19 13:00:00+00:00,268.5932006835937
2019-01-19 14:00:00+00:00,269.3871765136719
2019-01-19 15:00:00+00:00,272.2104187011719
2019-01-19 16:00:00+00:00,270.2500305175781
2019-01-19 17:00:00+00:00,269.5951538085937
2019-01-19 18:00:00+00:00,268.9107971191406
2019-01-19 19:00:00+00:00,268.5426025390625
2019-01-19 20:00:00+00:00,268.4076843261719
2019-01-19 21:00:00+00:00,268.5088806152344
2019-01-19 22:00:00+00:00,269.36749267578125
2019-01-19 23:00:00+00:00,269.2030944824219
2019-01-20 00:00:00+00:00,269.426513671875
2019-01-20 01:00:00+00:00,269.9085388183594
2019-01-20 02:00:00+00:00,270.4411315917969
2019-01-20 03:00:00+00:00,271.4389038085937
2019-01-20 04:00:00+00:00,271.1170959472656
2019-01-20 05:00:00+00:00,271.60333251953125
2019-01-20 06:00:00+00:00,271.8239440917969
2019-01-20 07:00:00+00:00,271.96728515625
2019-01-20 08:00:00+00:00,272.6221618652344
2019-01-20 09:00:00+00:00,273.9079895019531
2019-01-20 10:00:00+00:00,275.2205505371094
2019-01-20 11:00:00+00:00,275.5156555175781
2019-01-20 12:00:00+00:00,275.8037414550781
2019-01-20 13:00:00+00:00,276.0201416015625
2019-01-20 14:00:00+00:00,276.2140808105469
2019-01-20 15:00:00+00:00,276.2731018066406
2019-01-20 16:00:00+00:00,276.587890625
2019-01-20 17:00:00+00:00,276.06231689453125
2019-01-20 18:00:00+00:00,275.8205871582031
2019-01-20 19:00:00+00:00,275.1123352050781
2019-01-20 20:00:00+00:00,274.11737060546875
2019-01-20 21:00:00+00:00,273.7899475097656
2019-01-20 22:00:00+00:00,274.1426696777344
2019-01-20 23:00:00+00:00,274.16656494140625
2019-01-21 00:00:00+00:00,274.05975341796875
2019-01-21 01:00:00+00:00,274.0176086425781
2019-01-21 02:00:00+00:00,274.0499267578125
2019-01-21 03:00:00+00:00,273.8250732421875
2019-01-21 04:00:00+00:00,274.1230163574219
2019-01-21 05:00:00+00:00,274.04571533203125
2019-01-21 06:00:00+00:00,273.87567138671875
2019-01-21 07:00:00+00:00,273.46954345703125
2019-01-21 08:00:00+00:00,273.413330078125
2019-01-21 09:00:00+00:00,274.1778259277344
2019-01-21 10:00:00+00:00,274.7568054199219
2019-01-21 11:00:00+00:00,274.44342041015625
2019-01-21 12:00:00+00:00,274.03448486328125
2019-01-21 13:00:00+00:00,273.46533203125
2019-01-21 14:00:00+00:00,272.83013916015625
2019-01-21 15:00:00+00:00,272.49285888671875
2019-01-21 16:00:00+00:00,271.777587890625
2019-01-21 17:00:00+00:00,271.6595458984375
2019-01-21 18:00:00+00:00,271.66094970703125
2019-01-21 19:00:00+00:00,271.45574951171875
2019-01-21 20:00:00+00:00,271.03839111328125
2019-01-21 21:00:00+00:00,270.7474975585937
2019-01-21 22:00:00+00:00,270.6505432128906
2019-01-21 23:00:00+00:00,270.5577697753906
2019-01-22 00:00:00+00:00,270.2401733398437
2019-01-22 01:00:00+00:00,269.8551330566406
2019-01-22 02:00:00+00:00,269.3998107910156
2019-01-22 03:00:00+00:00,268.6789245605469
2019-01-22 04:00:00+00:00,268.30230712890625
2019-01-22 05:00:00+00:00,267.9327087402344
2019-01-22 06:00:00+00:00,267.5841979980469
2019-01-22 07:00:00+00:00,267.5631103515625
2019-01-22 08:00:00+00:00,268.20391845703125
2019-01-22 09:00:00+00:00,269.3927917480469
2019-01-22 10:00:00+00:00,268.35992431640625
2019-01-22 11:00:00+00:00,268.4990234375
2019-01-22 12:00:00+00:00,269.0147705078125
2019-01-22 13:00:00+00:00,269.64996337890625
2019-01-22 14:00:00+00:00,270.0251770019531
2019-01-22 15:00:00+00:00,270.11090087890625
2019-01-22 16:00:00+00:00,271.1817321777344
2019-01-22 17:00:00+00:00,271.212646484375
2019-01-22 18:00:00+00:00,270.9891967773437
2019-01-22 19:00:00+00:00,270.87677001953125
2019-01-22 20:00:00+00:00,271.5246276855469
2019-01-22 21:00:00+00:00,271.31524658203125
2019-01-22 22:00:00+00:00,270.86834716796875
2019-01-22 23:00:00+00:00,270.92315673828125
2019-01-23 00:00:00+00:00,271.3236694335937
2019-01-23 01:00:00+00:00,270.96954345703125
2019-01-23 02:00:00+00:00,270.2556457519531
2019-01-23 03:00:00+00:00,269.8003234863281
2019-01-23 04:00:00+00:00,269.0850524902344
2019-01-23 05:00:00+00:00,269.7581787109375
2019-01-23 06:00:00+00:00,271.0004577636719
2019-01-23 07:00:00+00:00,271.62017822265625
2019-01-23 08:00:00+00:00,271.8998413085937
2019-01-23 09:00:00+00:00,272.7177124023437
2019-01-23 10:00:00+00:00,272.900390625
2019-01-23 11:00:00+00:00,273.0198669433594
2019-01-23 12:00:00+00:00,273.6747131347656
2019-01-23 13:00:00+00:00,274.0752258300781
2019-01-23 14:00:00+00:00,274.6415710449219
2019-01-23 15:00:00+00:00,274.4139099121094
2019-01-23 16:00:00+00:00,273.0423278808594
2019-01-23 17:00:00+00:00,270.52264404296875
2019-01-23 18:00:00+00:00,268.9965209960937
2019-01-23 19:00:00+00:00,268.88690185546875
2019-01-23 20:00:00+00:00,268.9810485839844
2019-01-23 21:00:00+00:00,269.1047058105469
2019-01-23 22:00:00+00:00,269.1061096191406
2019-01-23 23:00:00+00:00,268.9908752441406
2019-01-24 00:00:00+00:00,268.5861511230469
2019-01-24 01:00:00+00:00,267.8905334472656
2019-01-24 02:00:00+00:00,267.4872131347656
2019-01-24 03:00:00+00:00,267.8778991699219
2019-01-24 04:00:00+00:00,268.2657470703125
2019-01-24 05:00:00+00:00,268.0521545410156
2019-01-24 06:00:00+00:00,267.6980285644531
2019-01-24 07:00:00+00:00,267.7415771484375
2019-01-24 08:00:00+00:00,267.8764953613281
2019-01-24 09:00:00+00:00,267.8568115234375
