,load_factor
2021-01-19 09:00:00+00:00,0.02465
2021-01-19 10:00:00+00:00,0.03793333333333
2021-01-19 11:00:00+00:00,0.09535
2021-01-19 12:00:00+00:00,0.23336666666667003
2021-01-19 13:00:00+00:00,0.42376666666666996
2021-01-19 14:00:00+00:00,0.2296
2021-01-19 15:00:00+00:00,0.057266666666670005
2021-01-19 16:00:00+00:00,0.03441666666667
2021-01-19 17:00:00+00:00,0.0059
2021-01-19 18:00:00+00:00,0.0
2021-01-19 19:00:00+00:00,0.0
2021-01-19 20:00:00+00:00,0.0
2021-01-19 21:00:00+00:00,0.0
2021-01-19 22:00:00+00:00,0.0
2021-01-19 23:00:00+00:00,0.0
2021-01-20 00:00:00+00:00,0.0
2021-01-20 01:00:00+00:00,0.0
2021-01-20 02:00:00+00:00,0.0
2021-01-20 03:00:00+00:00,0.0
2021-01-20 04:00:00+00:00,0.0
2021-01-20 05:00:00+00:00,0.0
2021-01-20 06:00:00+00:00,0.0
2021-01-20 07:00:00+00:00,0.0
2021-01-20 08:00:00+00:00,0.00056666666667
2021-01-20 09:00:00+00:00,0.0193
2021-01-20 10:00:00+00:00,0.07723333333332999
2021-01-20 11:00:00+00:00,0.21025
2021-01-20 12:00:00+00:00,0.26298333333332996
2021-01-20 13:00:00+00:00,0.31978333333333
2021-01-20 14:00:00+00:00,0.2618
2021-01-20 15:00:00+00:00,0.12786666666667
2021-01-20 16:00:00+00:00,0.03571666666667
2021-01-20 17:00:00+00:00,0.00083333333333
2021-01-20 18:00:00+00:00,0.0
2021-01-20 19:00:00+00:00,0.0
2021-01-20 20:00:00+00:00,0.0
2021-01-20 21:00:00+00:00,0.0
2021-01-20 22:00:00+00:00,0.0
2021-01-20 23:00:00+00:00,0.0
2021-01-21 00:00:00+00:00,0.0
2021-01-21 01:00:00+00:00,0.0
2021-01-21 02:00:00+00:00,0.0
2021-01-21 03:00:00+00:00,0.0
2021-01-21 04:00:00+00:00,0.0
2021-01-21 05:00:00+00:00,0.0
2021-01-21 06:00:00+00:00,0.0
2021-01-21 07:00:00+00:00,0.0
2021-01-21 08:00:00+00:00,0.00873333333333
2021-01-21 09:00:00+00:00,0.0527
2021-01-21 10:00:00+00:00,0.09891666666667001
2021-01-21 11:00:00+00:00,0.10093333333332999
2021-01-21 12:00:00+00:00,0.14218333333333
2021-01-21 13:00:00+00:00,0.09263333333333
2021-01-21 14:00:00+00:00,0.05181666666667001
2021-01-21 15:00:00+00:00,0.01793333333333
2021-01-21 16:00:00+00:00,0.00705
2021-01-21 17:00:00+00:00,0.00041666666667
2021-01-21 18:00:00+00:00,0.0
2021-01-21 19:00:00+00:00,0.0
2021-01-21 20:00:00+00:00,0.0
2021-01-21 21:00:00+00:00,0.0
2021-01-21 22:00:00+00:00,0.0
2021-01-21 23:00:00+00:00,0.0
2021-01-22 00:00:00+00:00,0.0
2021-01-22 01:00:00+00:00,0.0
2021-01-22 02:00:00+00:00,0.0
2021-01-22 03:00:00+00:00,0.0
2021-01-22 04:00:00+00:00,0.0
2021-01-22 05:00:00+00:00,0.0
2021-01-22 06:00:00+00:00,0.0
2021-01-22 07:00:00+00:00,0.0
2021-01-22 08:00:00+00:00,0.00093333333333
2021-01-22 09:00:00+00:00,0.02525
2021-01-22 10:00:00+00:00,0.14961666666667
2021-01-22 11:00:00+00:00,0.11635
2021-01-22 12:00:00+00:00,0.1526
2021-01-22 13:00:00+00:00,0.16395
2021-01-22 14:00:00+00:00,0.25658333333333
2021-01-22 15:00:00+00:00,0.2104
2021-01-22 16:00:00+00:00,0.0761
2021-01-22 17:00:00+00:00,0.0066
2021-01-22 18:00:00+00:00,0.0
2021-01-22 19:00:00+00:00,0.0
2021-01-22 20:00:00+00:00,0.0
2021-01-22 21:00:00+00:00,0.0
2021-01-22 22:00:00+00:00,0.0
2021-01-22 23:00:00+00:00,0.0
2021-01-23 00:00:00+00:00,0.0
2021-01-23 01:00:00+00:00,0.0
2021-01-23 02:00:00+00:00,0.0
2021-01-23 03:00:00+00:00,0.0
2021-01-23 04:00:00+00:00,0.0
2021-01-23 05:00:00+00:00,0.0
2021-01-23 06:00:00+00:00,0.0
2021-01-23 07:00:00+00:00,0.0
2021-01-23 08:00:00+00:00,0.00136666666667
2021-01-23 09:00:00+00:00,0.01055
2021-01-23 10:00:00+00:00,0.0548
2021-01-23 11:00:00+00:00,0.061183333333329995
2021-01-23 12:00:00+00:00,0.10976666666667
2021-01-23 13:00:00+00:00,0.11336666666666999
2021-01-23 14:00:00+00:00,0.09938333333332999
2021-01-23 15:00:00+00:00,0.1028
2021-01-23 16:00:00+00:00,0.03603333333333
2021-01-23 17:00:00+00:00,0.007
2021-01-23 18:00:00+00:00,0.0
2021-01-23 19:00:00+00:00,0.0
2021-01-23 20:00:00+00:00,0.0
2021-01-23 21:00:00+00:00,0.0
2021-01-23 22:00:00+00:00,0.0
2021-01-23 23:00:00+00:00,0.0
2021-01-24 00:00:00+00:00,0.0
2021-01-24 01:00:00+00:00,0.0
2021-01-24 02:00:00+00:00,0.0
2021-01-24 03:00:00+00:00,0.0
2021-01-24 04:00:00+00:00,0.0
2021-01-24 05:00:00+00:00,0.0
2021-01-24 06:00:00+00:00,0.0
2021-01-24 07:00:00+00:00,0.0
2021-01-24 08:00:00+00:00,0.006783333333330001
2021-01-24 09:00:00+00:00,0.06753333333332999
2021-01-24 10:00:00+00:00,0.08823333333333
2021-01-24 11:00:00+00:00,0.10706666666666999
2021-01-24 12:00:00+00:00,0.07585
2021-01-24 13:00:00+00:00,0.03441666666667
2021-01-24 14:00:00+00:00,0.02521666666667
2021-01-24 15:00:00+00:00,0.02528333333333
2021-01-24 16:00:00+00:00,0.0164
2021-01-24 17:00:00+00:00,0.00365
2021-01-24 18:00:00+00:00,0.0
2021-01-24 19:00:00+00:00,0.0
2021-01-24 20:00:00+00:00,0.0
2021-01-24 21:00:00+00:00,0.0
2021-01-24 22:00:00+00:00,0.0
2021-01-24 23:00:00+00:00,0.0
2021-01-25 00:00:00+00:00,0.0
2021-01-25 01:00:00+00:00,0.0
2021-01-25 02:00:00+00:00,0.0
2021-01-25 03:00:00+00:00,0.0
2021-01-25 04:00:00+00:00,0.0
2021-01-25 05:00:00+00:00,0.0
2021-01-25 06:00:00+00:00,0.0
2021-01-25 07:00:00+00:00,0.0
2021-01-25 08:00:00+00:00,0.00376666666667
2021-01-25 09:00:00+00:00,0.0271
2021-01-25 10:00:00+00:00,0.03495
2021-01-25 11:00:00+00:00,0.0652
2021-01-25 12:00:00+00:00,0.4061
2021-01-25 13:00:00+00:00,0.33743333333333
2021-01-25 14:00:00+00:00,0.28041666666667003
2021-01-25 15:00:00+00:00,0.14701666666667
2021-01-25 16:00:00+00:00,0.1168
2021-01-25 17:00:00+00:00,0.01105
2021-01-25 18:00:00+00:00,0.0
2021-01-25 19:00:00+00:00,0.0
2021-01-25 20:00:00+00:00,0.0
2021-01-25 21:00:00+00:00,0.0
2021-01-25 22:00:00+00:00,0.0
2021-01-25 23:00:00+00:00,0.0
2021-01-26 00:00:00+00:00,0.0
2021-01-26 01:00:00+00:00,0.0
2021-01-26 02:00:00+00:00,0.0
2021-01-26 03:00:00+00:00,0.0
2021-01-26 04:00:00+00:00,0.0
2021-01-26 05:00:00+00:00,0.0
2021-01-26 06:00:00+00:00,0.0
2021-01-26 07:00:00+00:00,0.0
2021-01-26 08:00:00+00:00,0.00785
2021-01-26 09:00:00+00:00,0.10936666666667
2021-01-26 10:00:00+00:00,0.1699
2021-01-26 11:00:00+00:00,0.04878333333333
2021-01-26 12:00:00+00:00,0.0
2021-01-26 13:00:00+00:00,0.12256666666666999
2021-01-26 14:00:00+00:00,0.12393333333333001
2021-01-26 15:00:00+00:00,0.10916666666666999
2021-01-26 16:00:00+00:00,0.03113333333333
2021-01-26 17:00:00+00:00,0.0028333333333300003
2021-01-26 18:00:00+00:00,0.0
2021-01-26 19:00:00+00:00,0.0
2021-01-26 20:00:00+00:00,0.0
2021-01-26 21:00:00+00:00,0.0
2021-01-26 22:00:00+00:00,0.0
2021-01-26 23:00:00+00:00,0.0
2021-01-27 00:00:00+00:00,0.0
2021-01-27 01:00:00+00:00,0.0
2021-01-27 02:00:00+00:00,0.0
2021-01-27 03:00:00+00:00,0.0
2021-01-27 04:00:00+00:00,0.0
2021-01-27 05:00:00+00:00,0.0
2021-01-27 06:00:00+00:00,0.0
2021-01-27 07:00:00+00:00,0.0
2021-01-27 08:00:00+00:00,0.00073333333333
2021-01-27 09:00:00+00:00,0.01778333333333
2021-01-27 10:00:00+00:00,0.04505
2021-01-27 11:00:00+00:00,0.05705
2021-01-27 12:00:00+00:00,0.06456666666667
2021-01-27 13:00:00+00:00,0.049
2021-01-27 14:00:00+00:00,0.04188333333333
2021-01-27 15:00:00+00:00,0.02605
2021-01-27 16:00:00+00:00,0.015633333333330002
2021-01-27 17:00:00+00:00,0.00075
2021-01-27 18:00:00+00:00,0.0
2021-01-27 19:00:00+00:00,0.0
2021-01-27 20:00:00+00:00,0.0
2021-01-27 21:00:00+00:00,0.0
2021-01-27 22:00:00+00:00,0.0
2021-01-27 23:00:00+00:00,0.0
2021-01-28 00:00:00+00:00,0.0
2021-01-28 01:00:00+00:00,0.0
2021-01-28 02:00:00+00:00,0.0
2021-01-28 03:00:00+00:00,0.0
2021-01-28 04:00:00+00:00,0.0
2021-01-28 05:00:00+00:00,0.0
2021-01-28 06:00:00+00:00,0.0
2021-01-28 07:00:00+00:00,0.0
2021-01-28 08:00:00+00:00,3.3333333329999996e-05
2021-01-28 09:00:00+00:00,0.0253
2021-01-28 10:00:00+00:00,0.08385
2021-01-28 11:00:00+00:00,0.16096666666667
2021-01-28 12:00:00+00:00,0.10896666666667
2021-01-28 13:00:00+00:00,0.13291666666666999
2021-01-28 14:00:00+00:00,0.10716666666666999
2021-01-28 15:00:00+00:00,0.09703333333332999
2021-01-28 16:00:00+00:00,0.03611666666667
2021-01-28 17:00:00+00:00,0.0038666666666700004
2021-01-28 18:00:00+00:00,0.0
2021-01-28 19:00:00+00:00,0.0
2021-01-28 20:00:00+00:00,0.0
2021-01-28 21:00:00+00:00,0.0
2021-01-28 22:00:00+00:00,0.0
2021-01-28 23:00:00+00:00,0.0
2021-01-29 00:00:00+00:00,0.0
2021-01-29 01:00:00+00:00,0.0
2021-01-29 02:00:00+00:00,0.0
2021-01-29 03:00:00+00:00,0.0
2021-01-29 04:00:00+00:00,0.0
2021-01-29 05:00:00+00:00,0.0
2021-01-29 06:00:00+00:00,0.0
2021-01-29 07:00:00+00:00,0.0
2021-01-29 08:00:00+00:00,0.00605
2021-01-29 09:00:00+00:00,0.04501666666667
2021-01-29 10:00:00+00:00,0.14718333333333
2021-01-29 11:00:00+00:00,0.1482
2021-01-29 12:00:00+00:00,0.26791666666667
2021-01-29 13:00:00+00:00,0.27701666666667
2021-01-29 14:00:00+00:00,0.23348333333333
2021-01-29 15:00:00+00:00,0.13996666666667
2021-01-29 16:00:00+00:00,0.0442
2021-01-29 17:00:00+00:00,0.009216666666669999
2021-01-29 18:00:00+00:00,0.0
2021-01-29 19:00:00+00:00,0.0
2021-01-29 20:00:00+00:00,0.0
2021-01-29 21:00:00+00:00,0.0
2021-01-29 22:00:00+00:00,0.0
2021-01-29 23:00:00+00:00,0.0
2021-01-30 00:00:00+00:00,0.0
2021-01-30 01:00:00+00:00,0.0
2021-01-30 02:00:00+00:00,0.0
2021-01-30 03:00:00+00:00,0.0
2021-01-30 04:00:00+00:00,0.0
2021-01-30 05:00:00+00:00,0.0
2021-01-30 06:00:00+00:00,0.0
2021-01-30 07:00:00+00:00,0.0
2021-01-30 08:00:00+00:00,0.0009166666666699999
2021-01-30 09:00:00+00:00,0.0274
2021-01-30 10:00:00+00:00,0.06266666666667
2021-01-30 11:00:00+00:00,0.11453333333333
2021-01-30 12:00:00+00:00,0.32376666666667003
2021-01-30 13:00:00+00:00,0.16008333333333
2021-01-30 14:00:00+00:00,0.16458333333333
2021-01-30 15:00:00+00:00,0.09426666666667001
2021-01-30 16:00:00+00:00,0.03963333333333
2021-01-30 17:00:00+00:00,0.003983333333329999
2021-01-30 18:00:00+00:00,0.0
2021-01-30 19:00:00+00:00,0.0
2021-01-30 20:00:00+00:00,0.0
2021-01-30 21:00:00+00:00,0.0
2021-01-30 22:00:00+00:00,0.0
2021-01-30 23:00:00+00:00,0.0
2021-01-31 00:00:00+00:00,0.0
2021-01-31 01:00:00+00:00,0.0
2021-01-31 02:00:00+00:00,0.0
2021-01-31 03:00:00+00:00,0.0
2021-01-31 04:00:00+00:00,0.0
2021-01-31 05:00:00+00:00,0.0
2021-01-31 06:00:00+00:00,0.0
2021-01-31 07:00:00+00:00,0.0
2021-01-31 08:00:00+00:00,0.00121666666667
2021-01-31 09:00:00+00:00,0.03083333333333
2021-01-31 10:00:00+00:00,0.07581666666667
2021-01-31 11:00:00+00:00,0.11935
2021-01-31 12:00:00+00:00,0.10766666666666999
2021-01-31 13:00:00+00:00,0.18185
2021-01-31 14:00:00+00:00,0.0829
2021-01-31 15:00:00+00:00,0.04506666666667
2021-01-31 16:00:00+00:00,0.02603333333333
2021-01-31 17:00:00+00:00,0.00088333333333
2021-01-31 18:00:00+00:00,0.0
2021-01-31 19:00:00+00:00,0.0
2021-01-31 20:00:00+00:00,0.0
2021-01-31 21:00:00+00:00,0.0
2021-01-31 22:00:00+00:00,0.0
2021-01-31 23:00:00+00:00,0.0
2021-02-01 00:00:00+00:00,0.0
2021-02-01 01:00:00+00:00,0.0
2021-02-01 02:00:00+00:00,0.0
2021-02-01 03:00:00+00:00,0.0
2021-02-01 04:00:00+00:00,0.0
2021-02-01 05:00:00+00:00,0.0
2021-02-01 06:00:00+00:00,0.0
2021-02-01 07:00:00+00:00,0.0
2021-02-01 08:00:00+00:00,0.0065
2021-02-01 09:00:00+00:00,0.04021666666667
2021-02-01 10:00:00+00:00,0.09305
2021-02-01 11:00:00+00:00,0.11443333333333
2021-02-01 12:00:00+00:00,0.04118333333333
2021-02-01 13:00:00+00:00,0.11785
2021-02-01 14:00:00+00:00,0.10316666666666999
2021-02-01 15:00:00+00:00,0.0436
2021-02-01 16:00:00+00:00,0.05288333333332999
2021-02-01 17:00:00+00:00,0.0052166666666700005
2021-02-01 18:00:00+00:00,0.0
2021-02-01 19:00:00+00:00,0.0
2021-02-01 20:00:00+00:00,0.0
2021-02-01 21:00:00+00:00,0.0
2021-02-01 22:00:00+00:00,0.0
2021-02-01 23:00:00+00:00,0.0
2021-02-02 00:00:00+00:00,0.0
2021-02-02 01:00:00+00:00,0.0
2021-02-02 02:00:00+00:00,0.0
2021-02-02 03:00:00+00:00,0.0
2021-02-02 04:00:00+00:00,0.0
2021-02-02 05:00:00+00:00,0.0
2021-02-02 06:00:00+00:00,0.0
2021-02-02 07:00:00+00:00,0.0
2021-02-02 08:00:00+00:00,0.00073333333333
2021-02-02 09:00:00+00:00,0.01558333333333
2021-02-02 10:00:00+00:00,0.1395
2021-02-02 11:00:00+00:00,0.15488333333333001
2021-02-02 12:00:00+00:00,0.23338333333332997
2021-02-02 13:00:00+00:00,0.14618333333333
2021-02-02 14:00:00+00:00,0.20215
2021-02-02 15:00:00+00:00,0.10946666666666999
2021-02-02 16:00:00+00:00,0.06698333333333
2021-02-02 17:00:00+00:00,0.0154
2021-02-02 18:00:00+00:00,0.0
2021-02-02 19:00:00+00:00,0.0
2021-02-02 20:00:00+00:00,0.0
2021-02-02 21:00:00+00:00,0.0
2021-02-02 22:00:00+00:00,0.0
2021-02-02 23:00:00+00:00,0.0
2021-02-03 00:00:00+00:00,0.0
2021-02-03 01:00:00+00:00,0.0
2021-02-03 02:00:00+00:00,0.0
2021-02-03 03:00:00+00:00,0.0
2021-02-03 04:00:00+00:00,0.0
2021-02-03 05:00:00+00:00,0.0
2021-02-03 06:00:00+00:00,0.0
2021-02-03 07:00:00+00:00,0.0
2021-02-03 08:00:00+00:00,0.00071666666667
2021-02-03 09:00:00+00:00,0.03881666666667
2021-02-03 10:00:00+00:00,0.11608333333333
2021-02-03 11:00:00+00:00,0.26223333333333
2021-02-03 12:00:00+00:00,0.20516666666667002
2021-02-03 13:00:00+00:00,0.19738333333333
2021-02-03 14:00:00+00:00,0.1182
2021-02-03 15:00:00+00:00,0.09018333333332999
2021-02-03 16:00:00+00:00,0.08331666666667001
2021-02-03 17:00:00+00:00,0.02331666666667
2021-02-03 18:00:00+00:00,1.666666667e-05
2021-02-03 19:00:00+00:00,0.0
2021-02-03 20:00:00+00:00,0.0
2021-02-03 21:00:00+00:00,0.0
2021-02-03 22:00:00+00:00,0.0
2021-02-03 23:00:00+00:00,0.0
2021-02-04 00:00:00+00:00,0.0
2021-02-04 01:00:00+00:00,0.0
2021-02-04 02:00:00+00:00,0.0
2021-02-04 03:00:00+00:00,0.0
2021-02-04 04:00:00+00:00,0.0
2021-02-04 05:00:00+00:00,0.0
2021-02-04 06:00:00+00:00,0.0
2021-02-04 07:00:00+00:00,0.0
2021-02-04 08:00:00+00:00,0.009516666666669999
2021-02-04 09:00:00+00:00,0.06771666666667
2021-02-04 10:00:00+00:00,0.11068333333333001
2021-02-04 11:00:00+00:00,0.14555
2021-02-04 12:00:00+00:00,0.09625
2021-02-04 13:00:00+00:00,0.23821666666667002
2021-02-04 14:00:00+00:00,0.31885
2021-02-04 15:00:00+00:00,0.19336666666667
2021-02-04 16:00:00+00:00,0.06603333333332999
2021-02-04 17:00:00+00:00,0.02035
2021-02-04 18:00:00+00:00,0.0
2021-02-04 19:00:00+00:00,0.0
2021-02-04 20:00:00+00:00,0.0
2021-02-04 21:00:00+00:00,0.0
2021-02-04 22:00:00+00:00,0.0
2021-02-04 23:00:00+00:00,0.0
2021-02-05 00:00:00+00:00,0.0
2021-02-05 01:00:00+00:00,0.0
2021-02-05 02:00:00+00:00,0.0
2021-02-05 03:00:00+00:00,0.0
2021-02-05 04:00:00+00:00,0.0
2021-02-05 05:00:00+00:00,0.0
2021-02-05 06:00:00+00:00,0.0
2021-02-05 07:00:00+00:00,0.0
2021-02-05 08:00:00+00:00,0.0044
2021-02-05 09:00:00+00:00,0.03581666666667
2021-02-05 10:00:00+00:00,0.03703333333333
2021-02-05 11:00:00+00:00,0.16478333333333
2021-02-05 12:00:00+00:00,0.2422
2021-02-05 13:00:00+00:00,0.17976666666667
2021-02-05 14:00:00+00:00,0.20228333333333
2021-02-05 15:00:00+00:00,0.15888333333333002
2021-02-05 16:00:00+00:00,0.03995
2021-02-05 17:00:00+00:00,0.00826666666667
2021-02-05 18:00:00+00:00,0.0
2021-02-05 19:00:00+00:00,0.0
2021-02-05 20:00:00+00:00,0.0
2021-02-05 21:00:00+00:00,0.0
2021-02-05 22:00:00+00:00,0.0
2021-02-05 23:00:00+00:00,0.0
2021-02-06 00:00:00+00:00,0.0
2021-02-06 01:00:00+00:00,0.0
2021-02-06 02:00:00+00:00,0.0
2021-02-06 03:00:00+00:00,0.0
2021-02-06 04:00:00+00:00,0.0
2021-02-06 05:00:00+00:00,0.0
2021-02-06 06:00:00+00:00,0.0
2021-02-06 07:00:00+00:00,0.0
2021-02-06 08:00:00+00:00,0.0018
2021-02-06 09:00:00+00:00,0.03936666666667
2021-02-06 10:00:00+00:00,0.0491
2021-02-06 11:00:00+00:00,0.05165
2021-02-06 12:00:00+00:00,0.04603333333333
2021-02-06 13:00:00+00:00,0.03245
2021-02-06 14:00:00+00:00,0.01358333333333
2021-02-06 15:00:00+00:00,0.0083
2021-02-06 16:00:00+00:00,0.00415
2021-02-06 17:00:00+00:00,0.00056666666667
2021-02-06 18:00:00+00:00,0.0
2021-02-06 19:00:00+00:00,0.0
2021-02-06 20:00:00+00:00,0.0
2021-02-06 21:00:00+00:00,0.0
2021-02-06 22:00:00+00:00,0.0
2021-02-06 23:00:00+00:00,0.0
2021-02-07 00:00:00+00:00,0.0
2021-02-07 01:00:00+00:00,0.0
2021-02-07 02:00:00+00:00,0.0
2021-02-07 03:00:00+00:00,0.0
2021-02-07 04:00:00+00:00,0.0
2021-02-07 05:00:00+00:00,0.0
2021-02-07 06:00:00+00:00,0.0
2021-02-07 07:00:00+00:00,0.0
2021-02-07 08:00:00+00:00,0.0033666666666700004
2021-02-07 09:00:00+00:00,0.02821666666667
2021-02-07 10:00:00+00:00,0.03446666666667
2021-02-07 11:00:00+00:00,0.03858333333333
2021-02-07 12:00:00+00:00,0.04403333333333
2021-02-07 13:00:00+00:00,0.05881666666667001
2021-02-07 14:00:00+00:00,0.0298
2021-02-07 15:00:00+00:00,0.0415
2021-02-07 16:00:00+00:00,0.007783333333330001
2021-02-07 17:00:00+00:00,0.0009666666666699999
2021-02-07 18:00:00+00:00,0.0
2021-02-07 19:00:00+00:00,0.0
2021-02-07 20:00:00+00:00,0.0
2021-02-07 21:00:00+00:00,0.0
2021-02-07 22:00:00+00:00,0.0
2021-02-07 23:00:00+00:00,0.0
2021-02-08 00:00:00+00:00,0.0
2021-02-08 01:00:00+00:00,0.0
2021-02-08 02:00:00+00:00,0.0
2021-02-08 03:00:00+00:00,0.0
2021-02-08 04:00:00+00:00,0.0
2021-02-08 05:00:00+00:00,0.0
2021-02-08 06:00:00+00:00,0.0
2021-02-08 07:00:00+00:00,0.0
2021-02-08 08:00:00+00:00,0.0032166666666700004
2021-02-08 09:00:00+00:00,0.01781666666667
2021-02-08 10:00:00+00:00,0.04848333333333
2021-02-08 11:00:00+00:00,0.07151666666667
2021-02-08 12:00:00+00:00,0.0587
2021-02-08 13:00:00+00:00,0.0888
2021-02-08 14:00:00+00:00,0.058083333333329996
2021-02-08 15:00:00+00:00,0.03556666666667
2021-02-08 16:00:00+00:00,0.01111666666667
2021-02-08 17:00:00+00:00,0.00095
2021-02-08 18:00:00+00:00,0.0
2021-02-08 19:00:00+00:00,0.0
2021-02-08 20:00:00+00:00,0.0
2021-02-08 21:00:00+00:00,0.0
2021-02-08 22:00:00+00:00,0.0
2021-02-08 23:00:00+00:00,0.0
2021-02-09 00:00:00+00:00,0.0
2021-02-09 01:00:00+00:00,0.0
2021-02-09 02:00:00+00:00,0.0
2021-02-09 03:00:00+00:00,0.0
2021-02-09 04:00:00+00:00,0.0
2021-02-09 05:00:00+00:00,0.0
2021-02-09 06:00:00+00:00,0.0
2021-02-09 07:00:00+00:00,0.0
2021-02-09 08:00:00+00:00,0.0009166666666699999
2021-02-09 09:00:00+00:00,0.012583333333330001
2021-02-09 10:00:00+00:00,0.02666666666667
2021-02-09 11:00:00+00:00,0.0563
2021-02-09 12:00:00+00:00,0.06308333333333
2021-02-09 13:00:00+00:00,0.08351666666667
2021-02-09 14:00:00+00:00,0.07688333333333
2021-02-09 15:00:00+00:00,0.06983333333333
2021-02-09 16:00:00+00:00,0.0272
2021-02-09 17:00:00+00:00,0.00383333333333
2021-02-09 18:00:00+00:00,0.0
2021-02-09 19:00:00+00:00,0.0
2021-02-09 20:00:00+00:00,0.0
2021-02-09 21:00:00+00:00,0.0
2021-02-09 22:00:00+00:00,0.0
2021-02-09 23:00:00+00:00,0.0
2021-02-10 00:00:00+00:00,0.0
2021-02-10 01:00:00+00:00,0.0
2021-02-10 02:00:00+00:00,0.0
2021-02-10 03:00:00+00:00,0.0
2021-02-10 04:00:00+00:00,0.0
2021-02-10 05:00:00+00:00,0.0
2021-02-10 06:00:00+00:00,0.0
2021-02-10 07:00:00+00:00,0.0
2021-02-10 08:00:00+00:00,1.666666667e-05
2021-02-10 09:00:00+00:00,0.0033833333333299995
2021-02-10 10:00:00+00:00,0.00866666666667
2021-02-10 11:00:00+00:00,0.03195
2021-02-10 12:00:00+00:00,0.0513
2021-02-10 13:00:00+00:00,0.06526666666667001
2021-02-10 14:00:00+00:00,0.06893333333332999
2021-02-10 15:00:00+00:00,0.056316666666670005
2021-02-10 16:00:00+00:00,0.0311
2021-02-10 17:00:00+00:00,0.0067
2021-02-10 18:00:00+00:00,0.0
2021-02-10 19:00:00+00:00,0.0
2021-02-10 20:00:00+00:00,0.0
2021-02-10 21:00:00+00:00,0.0
2021-02-10 22:00:00+00:00,0.0
2021-02-10 23:00:00+00:00,0.0
2021-02-11 00:00:00+00:00,0.0
2021-02-11 01:00:00+00:00,0.0
2021-02-11 02:00:00+00:00,0.0
2021-02-11 03:00:00+00:00,0.0
2021-02-11 04:00:00+00:00,0.0
2021-02-11 05:00:00+00:00,0.0
2021-02-11 06:00:00+00:00,0.0
2021-02-11 07:00:00+00:00,0.0
2021-02-11 08:00:00+00:00,0.00623333333333
2021-02-11 09:00:00+00:00,0.03056666666667
2021-02-11 10:00:00+00:00,0.06146666666667001
2021-02-11 11:00:00+00:00,0.10616666666666999
2021-02-11 12:00:00+00:00,0.17608333333333
2021-02-11 13:00:00+00:00,0.21736666666667
2021-02-11 14:00:00+00:00,0.20038333333333
2021-02-11 15:00:00+00:00,0.17451666666666998
2021-02-11 16:00:00+00:00,0.13635
2021-02-11 17:00:00+00:00,0.03953333333333
2021-02-11 18:00:00+00:00,5e-05
2021-02-11 19:00:00+00:00,0.0
2021-02-11 20:00:00+00:00,0.0
2021-02-11 21:00:00+00:00,0.0
2021-02-11 22:00:00+00:00,0.0
2021-02-11 23:00:00+00:00,0.0
2021-02-12 00:00:00+00:00,0.0
2021-02-12 01:00:00+00:00,0.0
2021-02-12 02:00:00+00:00,0.0
2021-02-12 03:00:00+00:00,0.0
2021-02-12 04:00:00+00:00,0.0
2021-02-12 05:00:00+00:00,0.0
2021-02-12 06:00:00+00:00,0.0
2021-02-12 07:00:00+00:00,5e-05
2021-02-12 08:00:00+00:00,0.01858333333333
2021-02-12 09:00:00+00:00,0.105
2021-02-12 10:00:00+00:00,0.1656
2021-02-12 11:00:00+00:00,0.16705
2021-02-12 12:00:00+00:00,0.20458333333333
2021-02-12 13:00:00+00:00,0.24918333333332998
2021-02-12 14:00:00+00:00,0.2674
2021-02-12 15:00:00+00:00,0.27896666666667
2021-02-12 16:00:00+00:00,0.11836666666666999
2021-02-12 17:00:00+00:00,0.03611666666667
2021-02-12 18:00:00+00:00,0.00041666666667
2021-02-12 19:00:00+00:00,0.0
2021-02-12 20:00:00+00:00,0.0
2021-02-12 21:00:00+00:00,0.0
2021-02-12 22:00:00+00:00,0.0
2021-02-12 23:00:00+00:00,0.0
2021-02-13 00:00:00+00:00,0.0
2021-02-13 01:00:00+00:00,0.0
2021-02-13 02:00:00+00:00,0.0
2021-02-13 03:00:00+00:00,0.0
2021-02-13 04:00:00+00:00,0.0
2021-02-13 05:00:00+00:00,0.0
2021-02-13 06:00:00+00:00,0.0
2021-02-13 07:00:00+00:00,6.666666667e-05
2021-02-13 08:00:00+00:00,0.03763333333333
2021-02-13 09:00:00+00:00,0.17041666666667
2021-02-13 10:00:00+00:00,0.34003333333332997
2021-02-13 11:00:00+00:00,0.45736666666667
2021-02-13 12:00:00+00:00,0.5336333333333301
2021-02-13 13:00:00+00:00,0.46016666666666994
2021-02-13 14:00:00+00:00,0.36271666666667
2021-02-13 15:00:00+00:00,0.2916
2021-02-13 16:00:00+00:00,0.17851666666667
2021-02-13 17:00:00+00:00,0.04833333333333
2021-02-13 18:00:00+00:00,0.00118333333333
2021-02-13 19:00:00+00:00,0.0
2021-02-13 20:00:00+00:00,0.0
2021-02-13 21:00:00+00:00,0.0
2021-02-13 22:00:00+00:00,0.0
2021-02-13 23:00:00+00:00,0.0
2021-02-14 00:00:00+00:00,0.0
2021-02-14 01:00:00+00:00,0.0
2021-02-14 02:00:00+00:00,0.0
2021-02-14 03:00:00+00:00,0.0
2021-02-14 04:00:00+00:00,0.0
2021-02-14 05:00:00+00:00,0.0
2021-02-14 06:00:00+00:00,0.0
2021-02-14 07:00:00+00:00,0.00011666666667
2021-02-14 08:00:00+00:00,0.03793333333333
