time,angle10
2019-01-07 18:00:00+00:00,-1.3815856475416233
2019-01-07 19:00:00+00:00,-1.2784950945126252
2019-01-07 20:00:00+00:00,-1.2074827415020817
2019-01-07 21:00:00+00:00,-1.1013791618020958
2019-01-07 22:00:00+00:00,-0.901597512209452
2019-01-07 23:00:00+00:00,-0.8432610456785109
2019-01-08 00:00:00+00:00,-0.8136510633441754
2019-01-08 01:00:00+00:00,-0.8173651947862437
2019-01-08 02:00:00+00:00,-0.7695754160433925
2019-01-08 03:00:00+00:00,-0.8454884160387225
2019-01-08 04:00:00+00:00,-0.8812390563715142
2019-01-08 05:00:00+00:00,-0.9050128744426008
2019-01-08 06:00:00+00:00,-0.9259329613655848
2019-01-08 07:00:00+00:00,-0.93511862567619
2019-01-08 08:00:00+00:00,-0.7985788464150722
2019-01-08 09:00:00+00:00,-0.7785398854047425
2019-01-08 10:00:00+00:00,-0.7441690217480657
2019-01-08 11:00:00+00:00,-0.8429952746051641
2019-01-08 12:00:00+00:00,-0.8888328297431993
2019-01-08 13:00:00+00:00,-0.8687121804747869
2019-01-08 14:00:00+00:00,-0.8885447609859872
2019-01-08 15:00:00+00:00,-0.91627248120887
2019-01-08 16:00:00+00:00,-0.926992472618505
2019-01-08 17:00:00+00:00,-0.9203650014046224
2019-01-08 18:00:00+00:00,-0.9687123879573356
2019-01-08 19:00:00+00:00,-1.028013225192085
2019-01-08 20:00:00+00:00,-1.0959227654808277
2019-01-08 21:00:00+00:00,-1.1543801200015222
2019-01-08 22:00:00+00:00,-1.1989605426772554
2019-01-08 23:00:00+00:00,-1.1386156447244913
2019-01-09 00:00:00+00:00,-1.0887287286859697
2019-01-09 01:00:00+00:00,-1.124555348060797
2019-01-09 02:00:00+00:00,-1.1619960328091905
2019-01-09 03:00:00+00:00,-1.1538856003570346
2019-01-09 04:00:00+00:00,-1.1718492337122974
2019-01-09 05:00:00+00:00,-1.2202588497651312
2019-01-09 06:00:00+00:00,-1.2547860800166717
2019-01-09 07:00:00+00:00,-1.2974524634552531
2019-01-09 08:00:00+00:00,-1.2597675513798263
2019-01-09 09:00:00+00:00,-1.2894508543859462
2019-01-09 10:00:00+00:00,-1.2291305808935185
2019-01-09 11:00:00+00:00,-1.262463016886774
2019-01-09 12:00:00+00:00,-1.280114143246906
2019-01-09 13:00:00+00:00,-1.2524569669786974
2019-01-09 14:00:00+00:00,-1.1642412132563684
2019-01-09 15:00:00+00:00,-1.170628581956122
2019-01-09 16:00:00+00:00,-1.2085100402665063
2019-01-09 17:00:00+00:00,-1.233628772911464
2019-01-09 18:00:00+00:00,-1.2661021893937514
2019-01-09 19:00:00+00:00,-1.327240685511828
2019-01-09 20:00:00+00:00,-1.3806671853424095
2019-01-09 21:00:00+00:00,-1.4131724304343825
2019-01-09 22:00:00+00:00,-1.438638451454222
2019-01-09 23:00:00+00:00,-1.3978275980385286
2019-01-10 00:00:00+00:00,-1.33900658830596
2019-01-10 01:00:00+00:00,-1.2917123845472047
2019-01-10 02:00:00+00:00,-1.2801915728633235
2019-01-10 03:00:00+00:00,-1.2797157033045234
2019-01-10 04:00:00+00:00,-1.3289729860494857
2019-01-10 05:00:00+00:00,-1.4263217088875455
2019-01-10 06:00:00+00:00,-1.5241768516414596
2019-01-10 07:00:00+00:00,-1.5813473436883143
2019-01-10 08:00:00+00:00,-1.5897751142839849
2019-01-10 09:00:00+00:00,-1.5942735963066907
2019-01-10 10:00:00+00:00,-1.6293816764020128
2019-01-10 11:00:00+00:00,-1.68986652996942
2019-01-10 12:00:00+00:00,-1.6882434410678564
2019-01-10 13:00:00+00:00,-1.6812938697363515
2019-01-10 14:00:00+00:00,-1.6531815903005127
2019-01-10 15:00:00+00:00,-1.59275124398489
2019-01-10 16:00:00+00:00,-1.478600226218812
2019-01-10 17:00:00+00:00,-1.3800526663325388
2019-01-10 18:00:00+00:00,-1.401539071427953
2019-01-10 19:00:00+00:00,-1.4380146737536252
2019-01-10 20:00:00+00:00,-1.4898877077661223
2019-01-10 21:00:00+00:00,-1.5274717175804706
2019-01-10 22:00:00+00:00,-1.5279401237692185
2019-01-10 23:00:00+00:00,-1.5325479758960276
2019-01-11 00:00:00+00:00,-1.4879941307518854
2019-01-11 01:00:00+00:00,-1.4320105407837418
2019-01-11 02:00:00+00:00,-1.4314661960268715
2019-01-11 03:00:00+00:00,-1.495888706186623
2019-01-11 04:00:00+00:00,-1.5067787944695628
2019-01-11 05:00:00+00:00,-1.48830269432788
2019-01-11 06:00:00+00:00,-1.4993087784243324
2019-01-11 07:00:00+00:00,-1.4348500857574793
2019-01-11 08:00:00+00:00,-1.4090767648079512
2019-01-11 09:00:00+00:00,-1.4356765213825595
2019-01-11 10:00:00+00:00,-1.4804943189401256
2019-01-11 11:00:00+00:00,-1.438208905296949
2019-01-11 12:00:00+00:00,-1.4903678577122603
2019-01-11 13:00:00+00:00,-1.5726391268231088
2019-01-11 14:00:00+00:00,-1.588419645557979
2019-01-11 15:00:00+00:00,-1.5262317237669938
2019-01-11 16:00:00+00:00,-1.487674960400179
2019-01-11 17:00:00+00:00,-1.424524017709456
2019-01-11 18:00:00+00:00,-1.3027445921145695
2019-01-11 19:00:00+00:00,-1.231791516472846
2019-01-11 20:00:00+00:00,-1.2460087588968305
2019-01-11 21:00:00+00:00,-1.2222424454234473
2019-01-11 22:00:00+00:00,-1.166908408672057
2019-01-11 23:00:00+00:00,-1.0106176252047048
2019-01-12 00:00:00+00:00,-1.0023987893790494
2019-01-12 01:00:00+00:00,-1.1166941510295347
2019-01-12 02:00:00+00:00,-1.1486998839449354
2019-01-12 03:00:00+00:00,-1.0712201148327043
2019-01-12 04:00:00+00:00,-1.0560950265772686
2019-01-12 05:00:00+00:00,-1.123491550076735
2019-01-12 06:00:00+00:00,-1.2074483038816295
2019-01-12 07:00:00+00:00,-1.2683835524926022
2019-01-12 08:00:00+00:00,-1.2796549510030604
2019-01-12 09:00:00+00:00,-1.3456477734481764
2019-01-12 10:00:00+00:00,-1.31509292097078
2019-01-12 11:00:00+00:00,-1.3748660411025455
2019-01-12 12:00:00+00:00,-1.367543697669057
2019-01-12 13:00:00+00:00,-1.418672757453813
2019-01-12 14:00:00+00:00,-1.4264196326959808
2019-01-12 15:00:00+00:00,-1.3873197830101132
2019-01-12 16:00:00+00:00,-1.3284745231784738
2019-01-12 17:00:00+00:00,-1.3002524141069929
2019-01-12 18:00:00+00:00,-1.1249157791329711
2019-01-12 19:00:00+00:00,-1.0549798729381072
2019-01-12 20:00:00+00:00,-0.983195616627446
2019-01-12 21:00:00+00:00,-0.996183416897505
2019-01-12 22:00:00+00:00,-0.8119702305518607
2019-01-12 23:00:00+00:00,-0.6774254042689889
2019-01-13 00:00:00+00:00,-0.6971569475324486
2019-01-13 01:00:00+00:00,-0.745264550388933
2019-01-13 02:00:00+00:00,-0.6707412201473328
2019-01-13 03:00:00+00:00,-0.716780197534127
2019-01-13 04:00:00+00:00,-0.8333601042806753
2019-01-13 05:00:00+00:00,-0.7957446912808881
2019-01-13 06:00:00+00:00,-0.747303811763187
2019-01-13 07:00:00+00:00,-0.7434020677456812
2019-01-13 08:00:00+00:00,-0.6909790647001234
2019-01-13 09:00:00+00:00,-0.6619536697575367
2019-01-13 10:00:00+00:00,-0.6985798205795409
2019-01-13 11:00:00+00:00,-0.6062201267156349
2019-01-13 12:00:00+00:00,-0.6737033666878091
2019-01-13 13:00:00+00:00,-0.7522622205197597
2019-01-13 14:00:00+00:00,-0.6707735583925915
2019-01-13 15:00:00+00:00,-0.6677839558061097
2019-01-13 16:00:00+00:00,-0.6671591156744292
2019-01-13 17:00:00+00:00,-0.6378200284710012
2019-01-13 18:00:00+00:00,-0.584621243238338
2019-01-13 19:00:00+00:00,-0.5753399270943106
2019-01-13 20:00:00+00:00,-0.6116871890400718
2019-01-13 21:00:00+00:00,-0.6283448052110379
2019-01-13 22:00:00+00:00,-0.6472179956176102
2019-01-13 23:00:00+00:00,-0.4736527163628423
2019-01-14 00:00:00+00:00,-0.4733830842805718
2019-01-14 01:00:00+00:00,-0.5898198703538378
2019-01-14 02:00:00+00:00,-0.6925788822688275
2019-01-14 03:00:00+00:00,-0.6616156106578598
2019-01-14 04:00:00+00:00,-0.7198842120710227
2019-01-14 05:00:00+00:00,-0.8248734498687852
2019-01-14 06:00:00+00:00,-0.9098225312719584
2019-01-14 07:00:00+00:00,-0.995022404430935
2019-01-14 08:00:00+00:00,-1.03732807049712
2019-01-14 09:00:00+00:00,-1.0557219955869408
2019-01-14 10:00:00+00:00,-1.019929720451202
2019-01-14 11:00:00+00:00,-1.145036618236752
2019-01-14 12:00:00+00:00,-1.2200502745658193
2019-01-14 13:00:00+00:00,-1.2693754007567295
2019-01-14 14:00:00+00:00,-1.254299376632721
2019-01-14 15:00:00+00:00,-1.2390347880199974
2019-01-14 16:00:00+00:00,-1.2816591150735337
2019-01-14 17:00:00+00:00,-1.285510945115702
2019-01-14 18:00:00+00:00,-1.254091980634927
2019-01-14 19:00:00+00:00,-1.244933893689887
2019-01-14 20:00:00+00:00,-1.27741622691752
2019-01-14 21:00:00+00:00,-1.3212713379354233
2019-01-14 22:00:00+00:00,-1.3484451477741173
2019-01-14 23:00:00+00:00,-1.2657536177055773
2019-01-15 00:00:00+00:00,-1.2522545801447462
2019-01-15 01:00:00+00:00,-1.2172708638030645
2019-01-15 02:00:00+00:00,-1.1692101072922336
2019-01-15 03:00:00+00:00,-1.1374365676924998
2019-01-15 04:00:00+00:00,-1.1495261777045351
2019-01-15 05:00:00+00:00,-1.1457461507566489
2019-01-15 06:00:00+00:00,-1.168794779957834
2019-01-15 07:00:00+00:00,-1.1497256048730808
2019-01-15 08:00:00+00:00,-1.1811572674028905
2019-01-15 09:00:00+00:00,-1.2624625059867696
2019-01-15 10:00:00+00:00,-1.365090267914004
2019-01-15 11:00:00+00:00,-1.4843118361327527
2019-01-15 12:00:00+00:00,-1.5010035594938789
2019-01-15 13:00:00+00:00,-1.599655188720672
2019-01-15 14:00:00+00:00,-1.9331606915479789
2019-01-15 15:00:00+00:00,-2.37702291020283
2019-01-15 16:00:00+00:00,-2.6704223303410517
2019-01-15 17:00:00+00:00,-2.3855157865902643
2019-01-15 18:00:00+00:00,-1.7691416428270934
2019-01-15 19:00:00+00:00,-1.42018565226513
2019-01-15 20:00:00+00:00,-1.2340641323800647
2019-01-15 21:00:00+00:00,-1.1019145920137448
2019-01-15 22:00:00+00:00,-0.9104531074071408
2019-01-15 23:00:00+00:00,-0.7852212835365658
2019-01-16 00:00:00+00:00,-0.772204818818515
2019-01-16 01:00:00+00:00,-0.8235208438666293
2019-01-16 02:00:00+00:00,-0.88125608682305
2019-01-16 03:00:00+00:00,-0.916874015212738
2019-01-16 04:00:00+00:00,-0.9839774190651458
2019-01-16 05:00:00+00:00,-1.0301417986813328
2019-01-16 06:00:00+00:00,-1.0896417981367212
2019-01-16 07:00:00+00:00,-1.1320267058657285
2019-01-16 08:00:00+00:00,-1.1995111510831151
2019-01-16 09:00:00+00:00,-1.2034938496115066
2019-01-16 10:00:00+00:00,-2.5348058712139574
2019-01-16 11:00:00+00:00,2.291067586179615
2019-01-16 12:00:00+00:00,2.087245579535694
2019-01-16 13:00:00+00:00,1.939531057217897
2019-01-16 14:00:00+00:00,1.8438597376752424
2019-01-16 15:00:00+00:00,1.731432870604279
2019-01-16 16:00:00+00:00,1.721019619038725
2019-01-16 17:00:00+00:00,1.5554890601771945
2019-01-16 18:00:00+00:00,1.1301356506610547
2019-01-16 19:00:00+00:00,0.1789065944199518
2019-01-16 20:00:00+00:00,-0.6313029870108777
2019-01-16 21:00:00+00:00,-0.7563967285279711
2019-01-16 22:00:00+00:00,-0.6495870089358892
2019-01-16 23:00:00+00:00,-0.6143223179458244
2019-01-17 00:00:00+00:00,-0.776452939961188
2019-01-17 01:00:00+00:00,-0.8493929184138869
2019-01-17 02:00:00+00:00,-0.8769440325460451
2019-01-17 03:00:00+00:00,-0.9363900605020766
2019-01-17 04:00:00+00:00,-0.90521796763604
2019-01-17 05:00:00+00:00,-0.7307067083523792
2019-01-17 06:00:00+00:00,-0.633575324864025
2019-01-17 07:00:00+00:00,-0.576790102584577
2019-01-17 08:00:00+00:00,-0.4923353944788183
2019-01-17 09:00:00+00:00,-0.3647576499273496
2019-01-17 10:00:00+00:00,-0.0625127191773648
2019-01-17 11:00:00+00:00,-0.2697988263934325
2019-01-17 12:00:00+00:00,-0.4456719360901938
2019-01-17 13:00:00+00:00,-0.6969816346888662
2019-01-17 14:00:00+00:00,-0.815819873360807
2019-01-17 15:00:00+00:00,-0.8182426265027894
2019-01-17 16:00:00+00:00,-0.6810198830494718
2019-01-17 17:00:00+00:00,-0.5567670651852068
2019-01-17 18:00:00+00:00,-0.558062734887682
2019-01-17 19:00:00+00:00,-0.6141572436472544
2019-01-17 20:00:00+00:00,-0.6780435670088503
2019-01-17 21:00:00+00:00,-0.7342921221571979
2019-01-17 22:00:00+00:00,-0.8180512414260366
2019-01-17 23:00:00+00:00,-0.7552810032947899
2019-01-18 00:00:00+00:00,-0.6896122415713689
2019-01-18 01:00:00+00:00,-0.684101041342322
2019-01-18 02:00:00+00:00,-0.639333366423362
2019-01-18 03:00:00+00:00,-0.6133542245262134
2019-01-18 04:00:00+00:00,-0.6670110906001742
2019-01-18 05:00:00+00:00,-0.7786595738092766
2019-01-18 06:00:00+00:00,-0.8234468566203434
2019-01-18 07:00:00+00:00,-0.8820284746857026
2019-01-18 08:00:00+00:00,-0.8801424483361192
2019-01-18 09:00:00+00:00,-0.971228937162113
2019-01-18 10:00:00+00:00,-1.305547499057563
2019-01-18 11:00:00+00:00,-1.2510175389192169
2019-01-18 12:00:00+00:00,-1.247542508153907
2019-01-18 13:00:00+00:00,-1.4100278960783277
2019-01-18 14:00:00+00:00,-1.5519506070483111
2019-01-18 15:00:00+00:00,-1.7624829888271505
2019-01-18 16:00:00+00:00,-1.8076707353201575
2019-01-18 17:00:00+00:00,-1.885970300969128
2019-01-18 18:00:00+00:00,-1.5576015941560246
2019-01-18 19:00:00+00:00,-1.3563408888034625
2019-01-18 20:00:00+00:00,-1.138601351900188
2019-01-18 21:00:00+00:00,-1.0148686065546362
2019-01-18 22:00:00+00:00,-0.841992847272262
2019-01-18 23:00:00+00:00,-1.004775771148298
2019-01-19 00:00:00+00:00,-0.8274406562676898
2019-01-19 01:00:00+00:00,-0.7547572717749493
2019-01-19 02:00:00+00:00,-0.7983896321598096
2019-01-19 03:00:00+00:00,-0.8212187127656989
2019-01-19 04:00:00+00:00,-0.8095826336253609
2019-01-19 05:00:00+00:00,-0.8302456982705517
2019-01-19 06:00:00+00:00,-0.8172960368304202
2019-01-19 07:00:00+00:00,-0.7862645323234184
2019-01-19 08:00:00+00:00,-0.7764567455075789
2019-01-19 09:00:00+00:00,-0.7858915080320136
2019-01-19 10:00:00+00:00,-1.1483586471722875
2019-01-19 11:00:00+00:00,2.982620870943088
2019-01-19 12:00:00+00:00,2.5703703948655363
2019-01-19 13:00:00+00:00,2.27253715344326
2019-01-19 14:00:00+00:00,2.087945727800186
2019-01-19 15:00:00+00:00,2.168358975386097
2019-01-19 16:00:00+00:00,1.834898063363584
2019-01-19 17:00:00+00:00,1.2919654469497048
2019-01-19 18:00:00+00:00,0.6814539891211474
2019-01-19 19:00:00+00:00,0.2375120107298291
2019-01-19 20:00:00+00:00,-1.120557660591355
2019-01-19 21:00:00+00:00,-1.26299970055758
2019-01-19 22:00:00+00:00,-1.6223705790191083
2019-01-19 23:00:00+00:00,-1.7061872114838197
2019-01-20 00:00:00+00:00,-1.4130448955460932
2019-01-20 01:00:00+00:00,-1.3812143985601306
2019-01-20 02:00:00+00:00,-1.43971164898261
2019-01-20 03:00:00+00:00,-1.5473254100252232
2019-01-20 04:00:00+00:00,-1.615631738284919
2019-01-20 05:00:00+00:00,-1.5096007166332408
2019-01-20 06:00:00+00:00,-1.355980067603054
2019-01-20 07:00:00+00:00,-1.2912742063541072
2019-01-20 08:00:00+00:00,-1.3502713340427803
2019-01-20 09:00:00+00:00,-1.599089667218773
2019-01-20 10:00:00+00:00,-2.159489758625305
2019-01-20 11:00:00+00:00,2.3665358380984407
2019-01-20 12:00:00+00:00,1.7532130273316002
2019-01-20 13:00:00+00:00,1.4663085499375277
2019-01-20 14:00:00+00:00,1.4055817575791192
2019-01-20 15:00:00+00:00,1.4311714535805522
2019-01-20 16:00:00+00:00,1.6902593733021225
2019-01-20 17:00:00+00:00,1.0270250187831125
2019-01-20 18:00:00+00:00,-0.0736876647052608
2019-01-20 19:00:00+00:00,-0.6472001346385552
2019-01-20 20:00:00+00:00,-0.747627032672554
2019-01-20 21:00:00+00:00,-0.8027741562462776
2019-01-20 22:00:00+00:00,-1.051391231443075
2019-01-20 23:00:00+00:00,-0.976216044754495
2019-01-21 00:00:00+00:00,-0.7850177420618899
2019-01-21 01:00:00+00:00,-0.7613458014493787
2019-01-21 02:00:00+00:00,-0.8064415872901499
2019-01-21 03:00:00+00:00,-0.8674288660335776
2019-01-21 04:00:00+00:00,-0.9379859433549268
2019-01-21 05:00:00+00:00,-0.9947571564721024
2019-01-21 06:00:00+00:00,-1.0061755585725545
2019-01-21 07:00:00+00:00,-1.0073034058546884
2019-01-21 08:00:00+00:00,-1.0059521115004213
2019-01-21 09:00:00+00:00,-1.1407571016948912
2019-01-21 10:00:00+00:00,-1.321359256862537
2019-01-21 11:00:00+00:00,-1.5202264242581631
2019-01-21 12:00:00+00:00,-1.63427178567978
2019-01-21 13:00:00+00:00,-1.677782105030509
2019-01-21 14:00:00+00:00,-1.710821012238136
2019-01-21 15:00:00+00:00,-1.8055078750242275
2019-01-21 16:00:00+00:00,-1.7592433806595067
2019-01-21 17:00:00+00:00,-1.6701616681037608
2019-01-21 18:00:00+00:00,-1.5040588527041965
2019-01-21 19:00:00+00:00,-1.3649400647772807
2019-01-21 20:00:00+00:00,-1.2439294835223156
2019-01-21 21:00:00+00:00,-1.1717071524443436
2019-01-21 22:00:00+00:00,-1.0257099002618937
2019-01-21 23:00:00+00:00,-1.036456786605406
2019-01-22 00:00:00+00:00,-0.9409754246448986
2019-01-22 01:00:00+00:00,-0.8544982207744354
2019-01-22 02:00:00+00:00,-0.8364834758144577
2019-01-22 03:00:00+00:00,-0.7828328390220385
2019-01-22 04:00:00+00:00,-0.7370672541646016
2019-01-22 05:00:00+00:00,-0.7241063458203384
2019-01-22 06:00:00+00:00,-0.7032615088071684
2019-01-22 07:00:00+00:00,-0.7354455779107435
2019-01-22 08:00:00+00:00,-0.7566391404300996
2019-01-22 09:00:00+00:00,-0.8101261515145624
2019-01-22 10:00:00+00:00,-0.8976251364909911
2019-01-22 11:00:00+00:00,-0.9536243845792308
2019-01-22 12:00:00+00:00,-0.9460037887330972
2019-01-22 13:00:00+00:00,-0.7660256868392
2019-01-22 14:00:00+00:00,0.1850487162291486
2019-01-22 15:00:00+00:00,1.1120037129435183
2019-01-22 16:00:00+00:00,0.9676121975327112
2019-01-22 17:00:00+00:00,0.3564146298304669
2019-01-22 18:00:00+00:00,-0.2492930417666552
2019-01-22 19:00:00+00:00,-0.3766485994043531
