time,d2m
2019-01-12 23:00:00+00:00,278.3009338378906
2019-01-13 00:00:00+00:00,279.0007629394531
2019-01-13 01:00:00+00:00,279.6261291503906
2019-01-13 02:00:00+00:00,280.1081237792969
2019-01-13 03:00:00+00:00,280.4032592773437
2019-01-13 04:00:00+00:00,280.5114440917969
2019-01-13 05:00:00+00:00,280.5142822265625
2019-01-13 06:00:00+00:00,280.3399963378906
2019-01-13 07:00:00+00:00,280.1587219238281
2019-01-13 08:00:00+00:00,280.1432800292969
2019-01-13 09:00:00+00:00,280.25006103515625
2019-01-13 10:00:00+00:00,279.9268493652344
2019-01-13 11:00:00+00:00,280.17840576171875
2019-01-13 12:00:00+00:00,280.5536193847656
2019-01-13 13:00:00+00:00,280.764404296875
2019-01-13 14:00:00+00:00,281.0032958984375
2019-01-13 15:00:00+00:00,281.340576171875
2019-01-13 16:00:00+00:00,281.5303039550781
2019-01-13 17:00:00+00:00,281.5359191894531
2019-01-13 18:00:00+00:00,281.398193359375
2019-01-13 19:00:00+00:00,280.9400634765625
2019-01-13 20:00:00+00:00,280.5451965332031
2019-01-13 21:00:00+00:00,280.4257202148437
2019-01-13 22:00:00+00:00,280.3962097167969
2019-01-13 23:00:00+00:00,280.28662109375
2019-01-14 00:00:00+00:00,280.2008972167969
2019-01-14 01:00:00+00:00,280.1615295410156
2019-01-14 02:00:00+00:00,280.2753601074219
2019-01-14 03:00:00+00:00,280.3948059082031
2019-01-14 04:00:00+00:00,280.4988098144531
2019-01-14 05:00:00+00:00,280.6042175292969
2019-01-14 06:00:00+00:00,280.5058288574219
2019-01-14 07:00:00+00:00,280.3287658691406
2019-01-14 08:00:00+00:00,280.1418762207031
2019-01-14 09:00:00+00:00,280.240234375
2019-01-14 10:00:00+00:00,279.9690246582031
2019-01-14 11:00:00+00:00,279.6233215332031
2019-01-14 12:00:00+00:00,278.4147644042969
2019-01-14 13:00:00+00:00,277.92291259765625
2019-01-14 14:00:00+00:00,277.23150634765625
2019-01-14 15:00:00+00:00,276.8309936523437
2019-01-14 16:00:00+00:00,276.7888488769531
2019-01-14 17:00:00+00:00,276.6131896972656
2019-01-14 18:00:00+00:00,276.5218505859375
2019-01-14 19:00:00+00:00,276.25201416015625
2019-01-14 20:00:00+00:00,275.9400329589844
2019-01-14 21:00:00+00:00,275.6885070800781
2019-01-14 22:00:00+00:00,275.1235656738281
2019-01-14 23:00:00+00:00,275.1249694824219
2019-01-15 00:00:00+00:00,275.1769714355469
2019-01-15 01:00:00+00:00,275.1053161621094
2019-01-15 02:00:00+00:00,275.04205322265625
2019-01-15 03:00:00+00:00,274.8565673828125
2019-01-15 04:00:00+00:00,274.79052734375
2019-01-15 05:00:00+00:00,274.80035400390625
2019-01-15 06:00:00+00:00,274.7652282714844
2019-01-15 07:00:00+00:00,274.4785461425781
2019-01-15 08:00:00+00:00,274.62188720703125
2019-01-15 09:00:00+00:00,275.2022705078125
2019-01-15 10:00:00+00:00,275.0561218261719
2019-01-15 11:00:00+00:00,274.4855651855469
2019-01-15 12:00:00+00:00,274.3267822265625
2019-01-15 13:00:00+00:00,274.4729309082031
2019-01-15 14:00:00+00:00,274.4897766113281
2019-01-15 15:00:00+00:00,274.5712890625
2019-01-15 16:00:00+00:00,274.32818603515625
2019-01-15 17:00:00+00:00,274.2986755371094
2019-01-15 18:00:00+00:00,273.9965209960937
2019-01-15 19:00:00+00:00,273.6972045898437
2019-01-15 20:00:00+00:00,273.2685852050781
2019-01-15 21:00:00+00:00,273.11822509765625
2019-01-15 22:00:00+00:00,272.5223693847656
2019-01-15 23:00:00+00:00,272.0909423828125
2019-01-16 00:00:00+00:00,271.79443359375
2019-01-16 01:00:00+00:00,271.385498046875
2019-01-16 02:00:00+00:00,271.2899475097656
2019-01-16 03:00:00+00:00,271.3138427734375
2019-01-16 04:00:00+00:00,271.3798828125
2019-01-16 05:00:00+00:00,271.3545837402344
2019-01-16 06:00:00+00:00,271.3531799316406
2019-01-16 07:00:00+00:00,271.3939208984375
2019-01-16 08:00:00+00:00,271.4726257324219
2019-01-16 09:00:00+00:00,272.2848815917969
2019-01-16 10:00:00+00:00,273.2362670898437
2019-01-16 11:00:00+00:00,273.7253112792969
2019-01-16 12:00:00+00:00,274.2480773925781
2019-01-16 13:00:00+00:00,274.9830322265625
2019-01-16 14:00:00+00:00,275.7489318847656
2019-01-16 15:00:00+00:00,276.2969970703125
2019-01-16 16:00:00+00:00,276.587890625
2019-01-16 17:00:00+00:00,277.2244873046875
2019-01-16 18:00:00+00:00,277.8062744140625
2019-01-16 19:00:00+00:00,278.2531433105469
2019-01-16 20:00:00+00:00,278.92205810546875
2019-01-16 21:00:00+00:00,279.2115478515625
2019-01-16 22:00:00+00:00,279.2832336425781
2019-01-16 23:00:00+00:00,279.59521484375
2019-01-17 00:00:00+00:00,279.7076416015625
2019-01-17 01:00:00+00:00,279.4701232910156
2019-01-17 02:00:00+00:00,279.5235290527344
2019-01-17 03:00:00+00:00,279.6823425292969
2019-01-17 04:00:00+00:00,279.4125061035156
2019-01-17 05:00:00+00:00,278.678955078125
2019-01-17 06:00:00+00:00,277.6334228515625
2019-01-17 07:00:00+00:00,276.94482421875
2019-01-17 08:00:00+00:00,276.4866943359375
2019-01-17 09:00:00+00:00,277.1190795898437
2019-01-17 10:00:00+00:00,277.58563232421875
2019-01-17 11:00:00+00:00,277.7978515625
2019-01-17 12:00:00+00:00,277.86248779296875
2019-01-17 13:00:00+00:00,276.9940185546875
2019-01-17 14:00:00+00:00,274.9507141113281
2019-01-17 15:00:00+00:00,273.7225036621094
2019-01-17 16:00:00+00:00,274.4251403808594
2019-01-17 17:00:00+00:00,274.2536926269531
2019-01-17 18:00:00+00:00,274.2438659667969
2019-01-17 19:00:00+00:00,274.2846069335937
2019-01-17 20:00:00+00:00,274.51226806640625
2019-01-17 21:00:00+00:00,274.6303100585937
2019-01-17 22:00:00+00:00,274.3197326660156
2019-01-17 23:00:00+00:00,274.392822265625
2019-01-18 00:00:00+00:00,273.5369873046875
2019-01-18 01:00:00+00:00,274.04010009765625
2019-01-18 02:00:00+00:00,273.6929931640625
2019-01-18 03:00:00+00:00,274.0710144042969
2019-01-18 04:00:00+00:00,274.1539306640625
2019-01-18 05:00:00+00:00,273.8911437988281
2019-01-18 06:00:00+00:00,273.92205810546875
2019-01-18 07:00:00+00:00,273.8236694335937
2019-01-18 08:00:00+00:00,273.9642028808594
2019-01-18 09:00:00+00:00,274.0274353027344
2019-01-18 10:00:00+00:00,274.5797119140625
2019-01-18 11:00:00+00:00,274.3042907714844
2019-01-18 12:00:00+00:00,274.2846069335937
2019-01-18 13:00:00+00:00,274.266357421875
2019-01-18 14:00:00+00:00,274.277587890625
2019-01-18 15:00:00+00:00,274.3056945800781
2019-01-18 16:00:00+00:00,274.853759765625
2019-01-18 17:00:00+00:00,274.3956298828125
2019-01-18 18:00:00+00:00,274.1862487792969
2019-01-18 19:00:00+00:00,274.3014831542969
2019-01-18 20:00:00+00:00,274.3520812988281
2019-01-18 21:00:00+00:00,274.5347595214844
2019-01-18 22:00:00+00:00,274.69354248046875
2019-01-18 23:00:00+00:00,274.91558837890625
2019-01-19 00:00:00+00:00,275.19805908203125
2019-01-19 01:00:00+00:00,275.383544921875
2019-01-19 02:00:00+00:00,275.6828918457031
2019-01-19 03:00:00+00:00,276.2646789550781
2019-01-19 04:00:00+00:00,276.31805419921875
2019-01-19 05:00:00+00:00,276.65673828125
2019-01-19 06:00:00+00:00,276.7944641113281
2019-01-19 07:00:00+00:00,276.7972717285156
2019-01-19 08:00:00+00:00,276.87457275390625
2019-01-19 09:00:00+00:00,276.71856689453125
2019-01-19 10:00:00+00:00,276.524658203125
2019-01-19 11:00:00+00:00,276.8647155761719
2019-01-19 12:00:00+00:00,277.2455749511719
2019-01-19 13:00:00+00:00,277.28912353515625
2019-01-19 14:00:00+00:00,277.0825500488281
2019-01-19 15:00:00+00:00,277.1907653808594
2019-01-19 16:00:00+00:00,277.5870361328125
2019-01-19 17:00:00+00:00,277.80487060546875
2019-01-19 18:00:00+00:00,277.21746826171875
2019-01-19 19:00:00+00:00,277.33270263671875
2019-01-19 20:00:00+00:00,276.7396545410156
2019-01-19 21:00:00+00:00,276.8211669921875
2019-01-19 22:00:00+00:00,277.8681030273437
2019-01-19 23:00:00+00:00,277.8442077636719
2019-01-20 00:00:00+00:00,277.9847412109375
2019-01-20 01:00:00+00:00,278.05499267578125
2019-01-20 02:00:00+00:00,278.2348937988281
2019-01-20 03:00:00+00:00,278.32623291015625
2019-01-20 04:00:00+00:00,278.5187683105469
2019-01-20 05:00:00+00:00,278.3936767578125
2019-01-20 06:00:00+00:00,278.4512939453125
2019-01-20 07:00:00+00:00,278.2967224121094
2019-01-20 08:00:00+00:00,278.1393127441406
2019-01-20 09:00:00+00:00,278.0999755859375
2019-01-20 10:00:00+00:00,278.3880615234375
2019-01-20 11:00:00+00:00,277.9482116699219
2019-01-20 12:00:00+00:00,278.0184631347656
2019-01-20 13:00:00+00:00,278.6058959960937
2019-01-20 14:00:00+00:00,279.2467041015625
2019-01-20 15:00:00+00:00,278.50750732421875
2019-01-20 16:00:00+00:00,278.27984619140625
2019-01-20 17:00:00+00:00,278.1112060546875
2019-01-20 18:00:00+00:00,278.2039794921875
2019-01-20 19:00:00+00:00,278.1196594238281
2019-01-20 20:00:00+00:00,278.0128479003906
2019-01-20 21:00:00+00:00,277.5519104003906
2019-01-20 22:00:00+00:00,276.9532470703125
2019-01-20 23:00:00+00:00,276.5963134765625
2019-01-21 00:00:00+00:00,276.5696105957031
2019-01-21 01:00:00+00:00,276.3869323730469
2019-01-21 02:00:00+00:00,276.006103515625
2019-01-21 03:00:00+00:00,275.8669738769531
2019-01-21 04:00:00+00:00,275.671630859375
2019-01-21 05:00:00+00:00,275.325927734375
2019-01-21 06:00:00+00:00,274.9956970214844
2019-01-21 07:00:00+00:00,274.6893310546875
2019-01-21 08:00:00+00:00,274.450439453125
2019-01-21 09:00:00+00:00,274.3534851074219
2019-01-21 10:00:00+00:00,274.5291442871094
2019-01-21 11:00:00+00:00,273.8953552246094
2019-01-21 12:00:00+00:00,273.0353088378906
2019-01-21 13:00:00+00:00,272.20758056640625
2019-01-21 14:00:00+00:00,271.83380126953125
2019-01-21 15:00:00+00:00,271.846435546875
2019-01-21 16:00:00+00:00,270.85009765625
2019-01-21 17:00:00+00:00,270.9400329589844
2019-01-21 18:00:00+00:00,271.14801025390625
2019-01-21 19:00:00+00:00,271.1100769042969
2019-01-21 20:00:00+00:00,270.92596435546875
2019-01-21 21:00:00+00:00,270.6322631835937
2019-01-21 22:00:00+00:00,269.7989196777344
2019-01-21 23:00:00+00:00,270.06451416015625
2019-01-22 00:00:00+00:00,269.5277099609375
2019-01-22 01:00:00+00:00,269.8143920898437
2019-01-22 02:00:00+00:00,269.7314758300781
2019-01-22 03:00:00+00:00,269.980224609375
2019-01-22 04:00:00+00:00,270.38916015625
2019-01-22 05:00:00+00:00,270.92877197265625
2019-01-22 06:00:00+00:00,271.14239501953125
2019-01-22 07:00:00+00:00,271.1466064453125
2019-01-22 08:00:00+00:00,271.1747131347656
2019-01-22 09:00:00+00:00,271.20281982421875
2019-01-22 10:00:00+00:00,271.8281555175781
2019-01-22 11:00:00+00:00,272.3424987792969
2019-01-22 12:00:00+00:00,272.8652648925781
2019-01-22 13:00:00+00:00,273.5819702148437
2019-01-22 14:00:00+00:00,273.8939514160156
2019-01-22 15:00:00+00:00,274.7090148925781
2019-01-22 16:00:00+00:00,275.48052978515625
2019-01-22 17:00:00+00:00,275.60137939453125
2019-01-22 18:00:00+00:00,275.4594421386719
2019-01-22 19:00:00+00:00,275.03924560546875
2019-01-22 20:00:00+00:00,275.0505065917969
2019-01-22 21:00:00+00:00,274.8172302246094
2019-01-22 22:00:00+00:00,275.0111389160156
2019-01-22 23:00:00+00:00,275.2879943847656
2019-01-23 00:00:00+00:00,275.5732727050781
2019-01-23 01:00:00+00:00,275.67584228515625
2019-01-23 02:00:00+00:00,275.96112060546875
2019-01-23 03:00:00+00:00,276.13818359375
2019-01-23 04:00:00+00:00,276.2801208496094
2019-01-23 05:00:00+00:00,276.1171264648437
2019-01-23 06:00:00+00:00,275.4678649902344
2019-01-23 07:00:00+00:00,275.5535888671875
2019-01-23 08:00:00+00:00,275.6477355957031
2019-01-23 09:00:00+00:00,275.913330078125
2019-01-23 10:00:00+00:00,275.79669189453125
2019-01-23 11:00:00+00:00,276.0314025878906
2019-01-23 12:00:00+00:00,275.5760803222656
2019-01-23 13:00:00+00:00,274.69354248046875
2019-01-23 14:00:00+00:00,273.3515014648437
2019-01-23 15:00:00+00:00,272.433837890625
2019-01-23 16:00:00+00:00,272.9327392578125
2019-01-23 17:00:00+00:00,272.9313049316406
2019-01-23 18:00:00+00:00,272.7444152832031
2019-01-23 19:00:00+00:00,271.9237365722656
2019-01-23 20:00:00+00:00,271.3124389648437
2019-01-23 21:00:00+00:00,271.28289794921875
2019-01-23 22:00:00+00:00,271.7860107421875
2019-01-23 23:00:00+00:00,272.0333251953125
2019-01-24 00:00:00+00:00,271.9588623046875
2019-01-24 01:00:00+00:00,271.8857727050781
2019-01-24 02:00:00+00:00,271.7059020996094
2019-01-24 03:00:00+00:00,271.5232238769531
2019-01-24 04:00:00+00:00,271.4150085449219
2019-01-24 05:00:00+00:00,271.3559875488281
2019-01-24 06:00:00+00:00,271.3700561523437
2019-01-24 07:00:00+00:00,271.201416015625
2019-01-24 08:00:00+00:00,271.2281188964844
2019-01-24 09:00:00+00:00,271.0749206542969
