time,t2m
2019-01-05 16:00:00+00:00,276.75714111328125
2019-01-05 17:00:00+00:00,275.0079040527344
2019-01-05 18:00:00+00:00,274.19927978515625
2019-01-05 19:00:00+00:00,273.6401062011719
2019-01-05 20:00:00+00:00,273.3222045898437
2019-01-05 21:00:00+00:00,272.7173767089844
2019-01-05 22:00:00+00:00,272.3065490722656
2019-01-05 23:00:00+00:00,272.05224609375
2019-01-06 00:00:00+00:00,271.7685852050781
2019-01-06 01:00:00+00:00,271.5533752441406
2019-01-06 02:00:00+00:00,271.4865417480469
2019-01-06 03:00:00+00:00,271.2273254394531
2019-01-06 04:00:00+00:00,271.1588439941406
2019-01-06 05:00:00+00:00,270.9827880859375
2019-01-06 06:00:00+00:00,270.8344421386719
2019-01-06 07:00:00+00:00,270.9029235839844
2019-01-06 08:00:00+00:00,271.26318359375
2019-01-06 09:00:00+00:00,272.0343017578125
2019-01-06 10:00:00+00:00,273.7362976074219
2019-01-06 11:00:00+00:00,274.6834716796875
2019-01-06 12:00:00+00:00,275.5344543457031
2019-01-06 13:00:00+00:00,276.1181030273437
2019-01-06 14:00:00+00:00,276.0349426269531
2019-01-06 15:00:00+00:00,275.56707763671875
2019-01-06 16:00:00+00:00,274.2922058105469
2019-01-06 17:00:00+00:00,273.5292358398437
2019-01-06 18:00:00+00:00,273.27166748046875
2019-01-06 19:00:00+00:00,273.017333984375
2019-01-06 20:00:00+00:00,272.7907409667969
2019-01-06 21:00:00+00:00,272.9619140625
2019-01-06 22:00:00+00:00,272.4989318847656
2019-01-06 23:00:00+00:00,272.7320556640625
2019-01-07 00:00:00+00:00,272.57879638671875
2019-01-07 01:00:00+00:00,272.3684997558594
2019-01-07 02:00:00+00:00,272.097900390625
2019-01-07 03:00:00+00:00,272.0180053710937
2019-01-07 04:00:00+00:00,272.20220947265625
2019-01-07 05:00:00+00:00,272.2445983886719
2019-01-07 06:00:00+00:00,272.26580810546875
2019-01-07 07:00:00+00:00,272.15167236328125
2019-01-07 08:00:00+00:00,272.208740234375
2019-01-07 09:00:00+00:00,272.5250244140625
2019-01-07 10:00:00+00:00,273.4102478027344
2019-01-07 11:00:00+00:00,274.1194152832031
2019-01-07 12:00:00+00:00,274.6166381835937
2019-01-07 13:00:00+00:00,274.9850769042969
2019-01-07 14:00:00+00:00,275.37957763671875
2019-01-07 15:00:00+00:00,275.26708984375
2019-01-07 16:00:00+00:00,274.4324035644531
2019-01-07 17:00:00+00:00,273.4037170410156
2019-01-07 18:00:00+00:00,272.9472351074219
2019-01-07 19:00:00+00:00,272.8070373535156
2019-01-07 20:00:00+00:00,272.6766357421875
2019-01-07 21:00:00+00:00,272.36199951171875
2019-01-07 22:00:00+00:00,272.7646484375
2019-01-07 23:00:00+00:00,272.7239074707031
2019-01-08 00:00:00+00:00,272.6912841796875
2019-01-08 01:00:00+00:00,272.3701477050781
2019-01-08 02:00:00+00:00,272.3913269042969
2019-01-08 03:00:00+00:00,272.365234375
2019-01-08 04:00:00+00:00,272.2690734863281
2019-01-08 05:00:00+00:00,272.3277587890625
2019-01-08 06:00:00+00:00,272.4467468261719
2019-01-08 07:00:00+00:00,272.89019775390625
2019-01-08 08:00:00+00:00,273.6303100585937
2019-01-08 09:00:00+00:00,274.1748352050781
2019-01-08 10:00:00+00:00,274.5334777832031
2019-01-08 11:00:00+00:00,274.6883544921875
2019-01-08 12:00:00+00:00,274.6590270996094
2019-01-08 13:00:00+00:00,274.7992248535156
2019-01-08 14:00:00+00:00,274.9263916015625
2019-01-08 15:00:00+00:00,275.307861328125
2019-01-08 16:00:00+00:00,275.25079345703125
2019-01-08 17:00:00+00:00,275.25079345703125
2019-01-08 18:00:00+00:00,275.55401611328125
2019-01-08 19:00:00+00:00,276.0382080078125
2019-01-08 20:00:00+00:00,276.0838623046875
2019-01-08 21:00:00+00:00,276.0871276855469
2019-01-08 22:00:00+00:00,275.7871398925781
2019-01-08 23:00:00+00:00,275.1969909667969
2019-01-09 00:00:00+00:00,274.85626220703125
2019-01-09 01:00:00+00:00,274.5677185058594
2019-01-09 02:00:00+00:00,274.316650390625
2019-01-09 03:00:00+00:00,273.89117431640625
2019-01-09 04:00:00+00:00,273.6743469238281
2019-01-09 05:00:00+00:00,273.609130859375
2019-01-09 06:00:00+00:00,273.3857727050781
2019-01-09 07:00:00+00:00,273.4232788085937
2019-01-09 08:00:00+00:00,273.3923034667969
2019-01-09 09:00:00+00:00,273.9302978515625
2019-01-09 10:00:00+00:00,274.7421569824219
2019-01-09 11:00:00+00:00,275.40728759765625
2019-01-09 12:00:00+00:00,275.6273803710937
2019-01-09 13:00:00+00:00,275.60455322265625
2019-01-09 14:00:00+00:00,275.7382507324219
2019-01-09 15:00:00+00:00,275.34210205078125
2019-01-09 16:00:00+00:00,274.5775146484375
2019-01-09 17:00:00+00:00,273.8862609863281
2019-01-09 18:00:00+00:00,273.6955261230469
2019-01-09 19:00:00+00:00,273.5064392089844
2019-01-09 20:00:00+00:00,273.29937744140625
2019-01-09 21:00:00+00:00,273.2472229003906
2019-01-09 22:00:00+00:00,273.4933776855469
2019-01-09 23:00:00+00:00,273.0450744628906
2019-01-10 00:00:00+00:00,272.86737060546875
2019-01-10 01:00:00+00:00,272.70269775390625
2019-01-10 02:00:00+00:00,272.5233764648437
2019-01-10 03:00:00+00:00,272.2413330078125
2019-01-10 04:00:00+00:00,271.900634765625
2019-01-10 05:00:00+00:00,271.5289306640625
2019-01-10 06:00:00+00:00,271.4457702636719
2019-01-10 07:00:00+00:00,271.35284423828125
2019-01-10 08:00:00+00:00,271.4832763671875
2019-01-10 09:00:00+00:00,272.36199951171875
2019-01-10 10:00:00+00:00,273.6694641113281
2019-01-10 11:00:00+00:00,274.4046936035156
2019-01-10 12:00:00+00:00,274.8350830078125
2019-01-10 13:00:00+00:00,274.9720153808594
2019-01-10 14:00:00+00:00,274.68182373046875
2019-01-10 15:00:00+00:00,274.17156982421875
2019-01-10 16:00:00+00:00,273.28961181640625
2019-01-10 17:00:00+00:00,272.4353332519531
2019-01-10 18:00:00+00:00,272.24298095703125
2019-01-10 19:00:00+00:00,272.26416015625
2019-01-10 20:00:00+00:00,272.40435791015625
2019-01-10 21:00:00+00:00,272.1940612792969
2019-01-10 22:00:00+00:00,271.8207397460937
2019-01-10 23:00:00+00:00,271.84356689453125
2019-01-11 00:00:00+00:00,271.7049865722656
2019-01-11 01:00:00+00:00,271.4474182128906
2019-01-11 02:00:00+00:00,271.0805969238281
2019-01-11 03:00:00+00:00,270.8311767578125
2019-01-11 04:00:00+00:00,270.3910217285156
2019-01-11 05:00:00+00:00,270.3861083984375
2019-01-11 06:00:00+00:00,270.3192749023437
2019-01-11 07:00:00+00:00,269.8905334472656
2019-01-11 08:00:00+00:00,270.1138610839844
2019-01-11 09:00:00+00:00,271.1197204589844
2019-01-11 10:00:00+00:00,272.24786376953125
2019-01-11 11:00:00+00:00,273.2423095703125
2019-01-11 12:00:00+00:00,274.3362121582031
2019-01-11 13:00:00+00:00,274.9198608398437
2019-01-11 14:00:00+00:00,275.1089782714844
2019-01-11 15:00:00+00:00,274.9165954589844
2019-01-11 16:00:00+00:00,274.1275634765625
2019-01-11 17:00:00+00:00,273.3743896484375
2019-01-11 18:00:00+00:00,272.9977722167969
2019-01-11 19:00:00+00:00,272.53643798828125
2019-01-11 20:00:00+00:00,272.39459228515625
2019-01-11 21:00:00+00:00,272.66357421875
2019-01-11 22:00:00+00:00,273.0091857910156
2019-01-11 23:00:00+00:00,272.9554138183594
2019-01-12 00:00:00+00:00,272.9896240234375
2019-01-12 01:00:00+00:00,273.0434265136719
2019-01-12 02:00:00+00:00,273.199951171875
2019-01-12 03:00:00+00:00,273.3874206542969
2019-01-12 04:00:00+00:00,273.40045166015625
2019-01-12 05:00:00+00:00,273.4493713378906
2019-01-12 06:00:00+00:00,273.59283447265625
2019-01-12 07:00:00+00:00,273.8944396972656
2019-01-12 08:00:00+00:00,274.3932800292969
2019-01-12 09:00:00+00:00,275.211669921875
2019-01-12 10:00:00+00:00,275.8898620605469
2019-01-12 11:00:00+00:00,276.94464111328125
2019-01-12 12:00:00+00:00,277.6912841796875
2019-01-12 13:00:00+00:00,277.97332763671875
2019-01-12 14:00:00+00:00,278.06298828125
2019-01-12 15:00:00+00:00,277.8265991210937
2019-01-12 16:00:00+00:00,277.2331848144531
2019-01-12 17:00:00+00:00,276.4979553222656
2019-01-12 18:00:00+00:00,276.0691833496094
2019-01-12 19:00:00+00:00,275.808349609375
2019-01-12 20:00:00+00:00,275.6355285644531
2019-01-12 21:00:00+00:00,275.4822998046875
2019-01-12 22:00:00+00:00,275.1790771484375
2019-01-12 23:00:00+00:00,275.2605895996094
2019-01-13 00:00:00+00:00,275.34698486328125
2019-01-13 01:00:00+00:00,275.0828857421875
2019-01-13 02:00:00+00:00,275.00299072265625
2019-01-13 03:00:00+00:00,275.009521484375
2019-01-13 04:00:00+00:00,274.8774719238281
2019-01-13 05:00:00+00:00,275.0633239746094
2019-01-13 06:00:00+00:00,275.2768859863281
2019-01-13 07:00:00+00:00,275.4105529785156
2019-01-13 08:00:00+00:00,276.0235290527344
2019-01-13 09:00:00+00:00,276.4865417480469
2019-01-13 10:00:00+00:00,277.40924072265625
2019-01-13 11:00:00+00:00,277.8265991210937
2019-01-13 12:00:00+00:00,278.57000732421875
2019-01-13 13:00:00+00:00,279.1161193847656
2019-01-13 14:00:00+00:00,279.1666564941406
2019-01-13 15:00:00+00:00,279.2791442871094
2019-01-13 16:00:00+00:00,278.85528564453125
2019-01-13 17:00:00+00:00,278.6319580078125
2019-01-13 18:00:00+00:00,278.5667419433594
2019-01-13 19:00:00+00:00,278.90093994140625
2019-01-13 20:00:00+00:00,279.04766845703125
2019-01-13 21:00:00+00:00,279.1894836425781
2019-01-13 22:00:00+00:00,279.2318725585937
2019-01-13 23:00:00+00:00,279.1976318359375
2019-01-14 00:00:00+00:00,278.7379150390625
2019-01-14 01:00:00+00:00,278.38250732421875
2019-01-14 02:00:00+00:00,278.3009948730469
2019-01-14 03:00:00+00:00,278.27166748046875
2019-01-14 04:00:00+00:00,278.1640625
2019-01-14 05:00:00+00:00,278.00103759765625
2019-01-14 06:00:00+00:00,278.1053771972656
2019-01-14 07:00:00+00:00,278.1119079589844
2019-01-14 08:00:00+00:00,278.3303527832031
2019-01-14 09:00:00+00:00,278.7281188964844
2019-01-14 10:00:00+00:00,278.86016845703125
2019-01-14 11:00:00+00:00,279.05743408203125
2019-01-14 12:00:00+00:00,279.4943542480469
2019-01-14 13:00:00+00:00,279.9883117675781
2019-01-14 14:00:00+00:00,279.8350830078125
2019-01-14 15:00:00+00:00,279.5497741699219
2019-01-14 16:00:00+00:00,279.0819091796875
2019-01-14 17:00:00+00:00,278.47381591796875
2019-01-14 18:00:00+00:00,278.2178649902344
2019-01-14 19:00:00+00:00,277.76953125
2019-01-14 20:00:00+00:00,277.19244384765625
2019-01-14 21:00:00+00:00,276.920166015625
2019-01-14 22:00:00+00:00,276.6544494628906
2019-01-14 23:00:00+00:00,276.4979553222656
2019-01-15 00:00:00+00:00,275.9241027832031
2019-01-15 01:00:00+00:00,275.13995361328125
2019-01-15 02:00:00+00:00,274.46502685546875
2019-01-15 03:00:00+00:00,273.99713134765625
2019-01-15 04:00:00+00:00,273.1412353515625
2019-01-15 05:00:00+00:00,272.6163024902344
2019-01-15 06:00:00+00:00,272.3277587890625
2019-01-15 07:00:00+00:00,272.08648681640625
2019-01-15 08:00:00+00:00,272.50054931640625
2019-01-15 09:00:00+00:00,273.8324890136719
2019-01-15 10:00:00+00:00,275.9159545898437
2019-01-15 11:00:00+00:00,278.07928466796875
2019-01-15 12:00:00+00:00,279.711181640625
2019-01-15 13:00:00+00:00,281.0740661621094
2019-01-15 14:00:00+00:00,281.6039123535156
2019-01-15 15:00:00+00:00,281.4685974121094
2019-01-15 16:00:00+00:00,279.7910461425781
2019-01-15 17:00:00+00:00,277.1826477050781
2019-01-15 18:00:00+00:00,274.1128845214844
2019-01-15 19:00:00+00:00,272.9651794433594
2019-01-15 20:00:00+00:00,272.45166015625
2019-01-15 21:00:00+00:00,271.9984436035156
2019-01-15 22:00:00+00:00,272.1174621582031
2019-01-15 23:00:00+00:00,271.7897644042969
2019-01-16 00:00:00+00:00,271.9919128417969
2019-01-16 01:00:00+00:00,271.8305358886719
2019-01-16 02:00:00+00:00,271.77020263671875
2019-01-16 03:00:00+00:00,271.9348449707031
2019-01-16 04:00:00+00:00,271.8191223144531
2019-01-16 05:00:00+00:00,271.6169738769531
2019-01-16 06:00:00+00:00,271.7767333984375
2019-01-16 07:00:00+00:00,271.64141845703125
2019-01-16 08:00:00+00:00,272.1679992675781
2019-01-16 09:00:00+00:00,274.96875
2019-01-16 10:00:00+00:00,276.9935302734375
2019-01-16 11:00:00+00:00,278.8797302246094
2019-01-16 12:00:00+00:00,279.9785461425781
2019-01-16 13:00:00+00:00,280.9159240722656
2019-01-16 14:00:00+00:00,281.020263671875
2019-01-16 15:00:00+00:00,280.3208923339844
2019-01-16 16:00:00+00:00,278.6417236328125
2019-01-16 17:00:00+00:00,276.3202514648437
2019-01-16 18:00:00+00:00,275.7040100097656
2019-01-16 19:00:00+00:00,275.08941650390625
2019-01-16 20:00:00+00:00,274.8807373046875
2019-01-16 21:00:00+00:00,275.6257629394531
2019-01-16 22:00:00+00:00,274.2856750488281
2019-01-16 23:00:00+00:00,275.7137756347656
2019-01-17 00:00:00+00:00,274.8252868652344
2019-01-17 01:00:00+00:00,273.7786865234375
2019-01-17 02:00:00+00:00,274.07049560546875
2019-01-17 03:00:00+00:00,274.6361999511719
2019-01-17 04:00:00+00:00,274.98016357421875
2019-01-17 05:00:00+00:00,275.25244140625
2019-01-17 06:00:00+00:00,275.48065185546875
2019-01-17 07:00:00+00:00,275.8947448730469
2019-01-17 08:00:00+00:00,276.3332824707031
2019-01-17 09:00:00+00:00,276.7375793457031
2019-01-17 10:00:00+00:00,276.97723388671875
2019-01-17 11:00:00+00:00,277.3456726074219
2019-01-17 12:00:00+00:00,277.9293212890625
2019-01-17 13:00:00+00:00,278.0939636230469
2019-01-17 14:00:00+00:00,278.25372314453125
2019-01-17 15:00:00+00:00,277.5086975097656
2019-01-17 16:00:00+00:00,276.6544494628906
2019-01-17 17:00:00+00:00,276.06591796875
2019-01-17 18:00:00+00:00,275.7594299316406
2019-01-17 19:00:00+00:00,275.0062561035156
2019-01-17 20:00:00+00:00,274.3769836425781
2019-01-17 21:00:00+00:00,273.705322265625
2019-01-17 22:00:00+00:00,274.1520080566406
2019-01-17 23:00:00+00:00,273.9498596191406
2019-01-18 00:00:00+00:00,273.7591247558594
2019-01-18 01:00:00+00:00,273.2749328613281
2019-01-18 02:00:00+00:00,273.1689758300781
2019-01-18 03:00:00+00:00,273.0059509277344
2019-01-18 04:00:00+00:00,273.3124389648437
2019-01-18 05:00:00+00:00,273.3205871582031
2019-01-18 06:00:00+00:00,273.5357666015625
2019-01-18 07:00:00+00:00,273.34991455078125
2019-01-18 08:00:00+00:00,273.517822265625
2019-01-18 09:00:00+00:00,273.9449768066406
2019-01-18 10:00:00+00:00,274.9883117675781
2019-01-18 11:00:00+00:00,275.45458984375
2019-01-18 12:00:00+00:00,275.7301025390625
2019-01-18 13:00:00+00:00,275.85400390625
2019-01-18 14:00:00+00:00,276.0365905761719
2019-01-18 15:00:00+00:00,275.7268371582031
2019-01-18 16:00:00+00:00,275.29156494140625
2019-01-18 17:00:00+00:00,274.85137939453125
2019-01-18 18:00:00+00:00,274.47479248046875
2019-01-18 19:00:00+00:00,274.114501953125
2019-01-18 20:00:00+00:00,273.35479736328125
2019-01-18 21:00:00+00:00,273.1053771972656
2019-01-18 22:00:00+00:00,272.3163452148437
2019-01-18 23:00:00+00:00,271.6789245605469
2019-01-19 00:00:00+00:00,271.4832763671875
2019-01-19 01:00:00+00:00,271.5533752441406
2019-01-19 02:00:00+00:00,271.3006896972656
2019-01-19 03:00:00+00:00,271.1262512207031
2019-01-19 04:00:00+00:00,270.803466796875
2019-01-19 05:00:00+00:00,270.96160888671875
2019-01-19 06:00:00+00:00,271.162109375
2019-01-19 07:00:00+00:00,271.45556640625
2019-01-19 08:00:00+00:00,271.6039123535156
2019-01-19 09:00:00+00:00,272.39947509765625
2019-01-19 10:00:00+00:00,273.8389892578125
2019-01-19 11:00:00+00:00,275.560546875
2019-01-19 12:00:00+00:00,277.1500549316406
2019-01-19 13:00:00+00:00,277.9912414550781
2019-01-19 14:00:00+00:00,278.1770935058594
2019-01-19 15:00:00+00:00,277.9081115722656
2019-01-19 16:00:00+00:00,277.5315246582031
2019-01-19 17:00:00+00:00,275.35675048828125
2019-01-19 18:00:00+00:00,274.7307434082031
2019-01-19 19:00:00+00:00,273.45098876953125
2019-01-19 20:00:00+00:00,273.9710388183594
2019-01-19 21:00:00+00:00,274.07537841796875
2019-01-19 22:00:00+00:00,274.1161499023437
2019-01-19 23:00:00+00:00,274.0460510253906
2019-01-20 00:00:00+00:00,273.6678161621094
2019-01-20 01:00:00+00:00,274.2269897460937
2019-01-20 02:00:00+00:00,274.44219970703125
2019-01-20 03:00:00+00:00,274.4601135253906
2019-01-20 04:00:00+00:00,274.57098388671875
2019-01-20 05:00:00+00:00,273.8716125488281
2019-01-20 06:00:00+00:00,273.68902587890625
2019-01-20 07:00:00+00:00,273.6873779296875
2019-01-20 08:00:00+00:00,273.7917175292969
2019-01-20 09:00:00+00:00,274.610107421875
2019-01-20 10:00:00+00:00,275.97625732421875
2019-01-20 11:00:00+00:00,276.9120178222656
2019-01-20 12:00:00+00:00,278.0417785644531
2019-01-20 13:00:00+00:00,278.1298217773437
2019-01-20 14:00:00+00:00,278.6303100585937
2019-01-20 15:00:00+00:00,278.60748291015625
2019-01-20 16:00:00+00:00,277.7516174316406
2019-01-20 17:00:00+00:00,276.3121032714844
2019-01-20 18:00:00+00:00,275.418701171875
2019-01-20 19:00:00+00:00,274.403076171875
2019-01-20 20:00:00+00:00,274.3900146484375
2019-01-20 21:00:00+00:00,274.215576171875
2019-01-20 22:00:00+00:00,274.0623474121094
2019-01-20 23:00:00+00:00,273.6955261230469
2019-01-21 00:00:00+00:00,273.6726989746094
2019-01-21 01:00:00+00:00,273.6156616210937
2019-01-21 02:00:00+00:00,273.4559020996094
2019-01-21 03:00:00+00:00,273.4102478027344
2019-01-21 04:00:00+00:00,273.4379577636719
2019-01-21 05:00:00+00:00,273.39556884765625
2019-01-21 06:00:00+00:00,273.05810546875
2019-01-21 07:00:00+00:00,272.9342041015625
2019-01-21 08:00:00+00:00,273.27655029296875
2019-01-21 09:00:00+00:00,274.7274780273437
2019-01-21 10:00:00+00:00,275.7659606933594
2019-01-21 11:00:00+00:00,276.6479187011719
2019-01-21 12:00:00+00:00,277.04571533203125
2019-01-21 13:00:00+00:00,277.3831787109375
2019-01-21 14:00:00+00:00,276.8957214355469
2019-01-21 15:00:00+00:00,276.3121032714844
2019-01-21 16:00:00+00:00,275.80181884765625
2019-01-21 17:00:00+00:00,274.80084228515625
2019-01-21 18:00:00+00:00,274.13897705078125
2019-01-21 19:00:00+00:00,273.5162048339844
2019-01-21 20:00:00+00:00,272.96356201171875
2019-01-21 21:00:00+00:00,272.7190246582031
2019-01-21 22:00:00+00:00,272.2299499511719
2019-01-21 23:00:00+00:00,271.85333251953125
2019-01-22 00:00:00+00:00,271.4963073730469
2019-01-22 01:00:00+00:00,271.303955078125
2019-01-22 02:00:00+00:00,271.15234375
2019-01-22 03:00:00+00:00,270.59967041015625
2019-01-22 04:00:00+00:00,270.2834167480469
2019-01-22 05:00:00+00:00,270.0567932128906
2019-01-22 06:00:00+00:00,269.9247436523437
2019-01-22 07:00:00+00:00,269.9051818847656
2019-01-22 08:00:00+00:00,269.9541015625
2019-01-22 09:00:00+00:00,270.6274108886719
2019-01-22 10:00:00+00:00,271.3316650390625
2019-01-22 11:00:00+00:00,272.1484375
2019-01-22 12:00:00+00:00,272.6440124511719
2019-01-22 13:00:00+00:00,273.3368835449219
2019-01-22 14:00:00+00:00,273.4803466796875
2019-01-22 15:00:00+00:00,272.9358215332031
2019-01-22 16:00:00+00:00,272.309814453125
2019-01-22 17:00:00+00:00,271.9462585449219
2019-01-22 18:00:00+00:00,271.7587890625
2019-01-22 19:00:00+00:00,271.9837646484375
2019-01-22 20:00:00+00:00,272.29351806640625
2019-01-22 21:00:00+00:00,272.198974609375
2019-01-22 22:00:00+00:00,272.3815612792969
2019-01-22 23:00:00+00:00,271.9560546875
2019-01-23 00:00:00+00:00,271.4164428710937
2019-01-23 01:00:00+00:00,271.3675231933594
2019-01-23 02:00:00+00:00,271.8256225585937
2019-01-23 03:00:00+00:00,272.1891784667969
2019-01-23 04:00:00+00:00,272.3603515625
2019-01-23 05:00:00+00:00,272.5184936523437
2019-01-23 06:00:00+00:00,272.74346923828125
2019-01-23 07:00:00+00:00,272.5804443359375
2019-01-23 08:00:00+00:00,272.415771484375
2019-01-23 09:00:00+00:00,272.58697509765625
2019-01-23 10:00:00+00:00,273.3352355957031
2019-01-23 11:00:00+00:00,273.26025390625
2019-01-23 12:00:00+00:00,273.7248840332031
2019-01-23 13:00:00+00:00,274.14874267578125
2019-01-23 14:00:00+00:00,273.007568359375
2019-01-23 15:00:00+00:00,272.4842529296875
2019-01-23 16:00:00+00:00,272.04083251953125
2019-01-23 17:00:00+00:00,271.4637145996094
2019-01-23 18:00:00+00:00,270.94366455078125
2019-01-23 19:00:00+00:00,270.59478759765625
2019-01-23 20:00:00+00:00,270.53936767578125
2019-01-23 21:00:00+00:00,270.5116577148437
2019-01-23 22:00:00+00:00,271.3952331542969
2019-01-23 23:00:00+00:00,271.5321960449219
2019-01-24 00:00:00+00:00,271.5550231933594
2019-01-24 01:00:00+00:00,271.3773193359375
2019-01-24 02:00:00+00:00,270.9175720214844
2019-01-24 03:00:00+00:00,270.8556213378906
2019-01-24 04:00:00+00:00,270.8865966796875
2019-01-24 05:00:00+00:00,271.0887451171875
2019-01-24 06:00:00+00:00,271.0643005371094
2019-01-24 07:00:00+00:00,270.707275390625
2019-01-24 08:00:00+00:00,270.8556213378906
2019-01-24 09:00:00+00:00,271.5892333984375
