time,d2m
2019-01-04 20:00:00+00:00,277.7626953125
2019-01-04 21:00:00+00:00,277.98614501953125
2019-01-04 22:00:00+00:00,278.0521850585937
2019-01-04 23:00:00+00:00,278.5482788085937
2019-01-05 00:00:00+00:00,279.1005554199219
2019-01-05 01:00:00+00:00,279.4940185546875
2019-01-05 02:00:00+00:00,279.72589111328125
2019-01-05 03:00:00+00:00,279.8144226074219
2019-01-05 04:00:00+00:00,279.612060546875
2019-01-05 05:00:00+00:00,279.2242126464844
2019-01-05 06:00:00+00:00,278.9066162109375
2019-01-05 07:00:00+00:00,278.6508483886719
2019-01-05 08:00:00+00:00,278.563720703125
2019-01-05 09:00:00+00:00,278.6550598144531
2019-01-05 10:00:00+00:00,279.0162353515625
2019-01-05 11:00:00+00:00,279.082275390625
2019-01-05 12:00:00+00:00,279.0485534667969
2019-01-05 13:00:00+00:00,279.02606201171875
2019-01-05 14:00:00+00:00,278.9937438964844
2019-01-05 15:00:00+00:00,278.9825134277344
2019-01-05 16:00:00+00:00,278.9248962402344
2019-01-05 17:00:00+00:00,279.03448486328125
2019-01-05 18:00:00+00:00,279.02886962890625
2019-01-05 19:00:00+00:00,278.97967529296875
2019-01-05 20:00:00+00:00,278.90240478515625
2019-01-05 21:00:00+00:00,278.78857421875
2019-01-05 22:00:00+00:00,278.7998046875
2019-01-05 23:00:00+00:00,278.8433837890625
2019-01-06 00:00:00+00:00,278.83917236328125
2019-01-06 01:00:00+00:00,278.8855285644531
2019-01-06 02:00:00+00:00,278.857421875
2019-01-06 03:00:00+00:00,278.7899780273437
2019-01-06 04:00:00+00:00,278.6972351074219
2019-01-06 05:00:00+00:00,278.6438293457031
2019-01-06 06:00:00+00:00,278.4920654296875
2019-01-06 07:00:00+00:00,278.4189758300781
2019-01-06 08:00:00+00:00,278.3543395996094
2019-01-06 09:00:00+00:00,278.2981262207031
2019-01-06 10:00:00+00:00,278.09576416015625
2019-01-06 11:00:00+00:00,278.1154479980469
2019-01-06 12:00:00+00:00,277.96929931640625
2019-01-06 13:00:00+00:00,277.9088439941406
2019-01-06 14:00:00+00:00,277.7851867675781
2019-01-06 15:00:00+00:00,277.39312744140625
2019-01-06 16:00:00+00:00,277.2638244628906
2019-01-06 17:00:00+00:00,277.11767578125
2019-01-06 18:00:00+00:00,277.11065673828125
2019-01-06 19:00:00+00:00,277.0895690917969
2019-01-06 20:00:00+00:00,277.1963806152344
2019-01-06 21:00:00+00:00,277.0277404785156
2019-01-06 22:00:00+00:00,276.7747802734375
2019-01-06 23:00:00+00:00,276.6722106933594
2019-01-07 00:00:00+00:00,276.41925048828125
2019-01-07 01:00:00+00:00,275.9681396484375
2019-01-07 02:00:00+00:00,275.7039489746094
2019-01-07 03:00:00+00:00,275.6407165527344
2019-01-07 04:00:00+00:00,276.00048828125
2019-01-07 05:00:00+00:00,276.489501953125
2019-01-07 06:00:00+00:00,277.05584716796875
2019-01-07 07:00:00+00:00,277.7219543457031
2019-01-07 08:00:00+00:00,278.3543395996094
2019-01-07 09:00:00+00:00,278.9530029296875
2019-01-07 10:00:00+00:00,279.4040832519531
2019-01-07 11:00:00+00:00,279.9114074707031
2019-01-07 12:00:00+00:00,280.2613220214844
2019-01-07 13:00:00+00:00,280.3751525878906
2019-01-07 14:00:00+00:00,280.3765563964844
2019-01-07 15:00:00+00:00,280.1587219238281
2019-01-07 16:00:00+00:00,279.9423217773437
2019-01-07 17:00:00+00:00,279.877685546875
2019-01-07 18:00:00+00:00,280.0997009277344
2019-01-07 19:00:00+00:00,280.6660461425781
2019-01-07 20:00:00+00:00,281.1269836425781
2019-01-07 21:00:00+00:00,281.1297912597656
2019-01-07 22:00:00+00:00,280.5887451171875
2019-01-07 23:00:00+00:00,278.68878173828125
2019-01-08 00:00:00+00:00,277.6657409667969
2019-01-08 01:00:00+00:00,277.4198303222656
2019-01-08 02:00:00+00:00,277.5069580078125
2019-01-08 03:00:00+00:00,277.3636169433594
2019-01-08 04:00:00+00:00,276.9729309082031
2019-01-08 05:00:00+00:00,276.5794677734375
2019-01-08 06:00:00+00:00,276.3138427734375
2019-01-08 07:00:00+00:00,276.40802001953125
2019-01-08 08:00:00+00:00,277.11627197265625
2019-01-08 09:00:00+00:00,277.80487060546875
2019-01-08 10:00:00+00:00,277.8104858398437
2019-01-08 11:00:00+00:00,277.98895263671875
2019-01-08 12:00:00+00:00,277.3607788085937
2019-01-08 13:00:00+00:00,276.94342041015625
2019-01-08 14:00:00+00:00,276.2646789550781
2019-01-08 15:00:00+00:00,275.666015625
2019-01-08 16:00:00+00:00,275.55499267578125
2019-01-08 17:00:00+00:00,275.48895263671875
2019-01-08 18:00:00+00:00,275.3751220703125
2019-01-08 19:00:00+00:00,275.37371826171875
2019-01-08 20:00:00+00:00,275.6871032714844
2019-01-08 21:00:00+00:00,275.8107604980469
2019-01-08 22:00:00+00:00,275.85430908203125
2019-01-08 23:00:00+00:00,275.7081604003906
2019-01-09 00:00:00+00:00,275.6983337402344
2019-01-09 01:00:00+00:00,275.4158630371094
2019-01-09 02:00:00+00:00,275.25567626953125
2019-01-09 03:00:00+00:00,275.2598876953125
2019-01-09 04:00:00+00:00,275.3863525390625
2019-01-09 05:00:00+00:00,275.257080078125
2019-01-09 06:00:00+00:00,275.1081237792969
2019-01-09 07:00:00+00:00,274.9310607910156
2019-01-09 08:00:00+00:00,274.92822265625
2019-01-09 09:00:00+00:00,275.19805908203125
2019-01-09 10:00:00+00:00,275.09686279296875
2019-01-09 11:00:00+00:00,274.2438659667969
2019-01-09 12:00:00+00:00,273.6170959472656
2019-01-09 13:00:00+00:00,273.4302062988281
2019-01-09 14:00:00+00:00,273.1435241699219
2019-01-09 15:00:00+00:00,272.58563232421875
2019-01-09 16:00:00+00:00,272.0684814453125
2019-01-09 17:00:00+00:00,272.00946044921875
2019-01-09 18:00:00+00:00,272.1204528808594
2019-01-09 19:00:00+00:00,272.2637939453125
2019-01-09 20:00:00+00:00,272.3930969238281
2019-01-09 21:00:00+00:00,272.4549255371094
2019-01-09 22:00:00+00:00,272.4647521972656
2019-01-09 23:00:00+00:00,272.30035400390625
2019-01-10 00:00:00+00:00,272.14715576171875
2019-01-10 01:00:00+00:00,272.0726928710937
2019-01-10 02:00:00+00:00,272.0712890625
2019-01-10 03:00:00+00:00,272.2764587402344
2019-01-10 04:00:00+00:00,272.49285888671875
2019-01-10 05:00:00+00:00,272.6404113769531
2019-01-10 06:00:00+00:00,272.6502685546875
2019-01-10 07:00:00+00:00,272.8329467773437
2019-01-10 08:00:00+00:00,273.01422119140625
2019-01-10 09:00:00+00:00,273.2489013671875
2019-01-10 10:00:00+00:00,273.8559875488281
2019-01-10 11:00:00+00:00,274.56005859375
2019-01-10 12:00:00+00:00,274.62469482421875
2019-01-10 13:00:00+00:00,274.7188415527344
2019-01-10 14:00:00+00:00,274.859375
2019-01-10 15:00:00+00:00,274.7160339355469
2019-01-10 16:00:00+00:00,274.5459899902344
2019-01-10 17:00:00+00:00,274.7652282714844
2019-01-10 18:00:00+00:00,274.9886779785156
2019-01-10 19:00:00+00:00,275.2261657714844
2019-01-10 20:00:00+00:00,275.44537353515625
2019-01-10 21:00:00+00:00,275.5887145996094
2019-01-10 22:00:00+00:00,275.6927185058594
2019-01-10 23:00:00+00:00,275.8880615234375
2019-01-11 00:00:00+00:00,276.17333984375
2019-01-11 01:00:00+00:00,276.5105895996094
2019-01-11 02:00:00+00:00,277.05865478515625
2019-01-11 03:00:00+00:00,277.7711486816406
2019-01-11 04:00:00+00:00,278.5595092773437
2019-01-11 05:00:00+00:00,278.8377685546875
2019-01-11 06:00:00+00:00,278.7548522949219
2019-01-11 07:00:00+00:00,278.6185302734375
2019-01-11 08:00:00+00:00,278.61572265625
2019-01-11 09:00:00+00:00,279.2003173828125
2019-01-11 10:00:00+00:00,279.6092529296875
2019-01-11 11:00:00+00:00,279.8580017089844
2019-01-11 12:00:00+00:00,280.0645751953125
2019-01-11 13:00:00+00:00,280.2065124511719
2019-01-11 14:00:00+00:00,280.0968933105469
2019-01-11 15:00:00+00:00,279.8341064453125
2019-01-11 16:00:00+00:00,279.5277404785156
2019-01-11 17:00:00+00:00,279.3492736816406
2019-01-11 18:00:00+00:00,279.1188049316406
2019-01-11 19:00:00+00:00,278.8475952148437
2019-01-11 20:00:00+00:00,278.632568359375
2019-01-11 21:00:00+00:00,278.4822082519531
2019-01-11 22:00:00+00:00,278.80401611328125
2019-01-11 23:00:00+00:00,278.6480407714844
2019-01-12 00:00:00+00:00,278.62554931640625
2019-01-12 01:00:00+00:00,278.5257873535156
2019-01-12 02:00:00+00:00,278.4709777832031
2019-01-12 03:00:00+00:00,278.1575927734375
2019-01-12 04:00:00+00:00,277.69384765625
2019-01-12 05:00:00+00:00,277.34674072265625
2019-01-12 06:00:00+00:00,277.1260986328125
2019-01-12 07:00:00+00:00,277.3762512207031
2019-01-12 08:00:00+00:00,277.7739562988281
2019-01-12 09:00:00+00:00,278.3880615234375
2019-01-12 10:00:00+00:00,279.0963134765625
2019-01-12 11:00:00+00:00,279.5966186523437
2019-01-12 12:00:00+00:00,279.95074462890625
2019-01-12 13:00:00+00:00,279.9170227050781
2019-01-12 14:00:00+00:00,279.82427978515625
2019-01-12 15:00:00+00:00,279.359130859375
2019-01-12 16:00:00+00:00,278.84619140625
2019-01-12 17:00:00+00:00,278.9164428710937
2019-01-12 18:00:00+00:00,279.0780639648437
2019-01-12 19:00:00+00:00,279.2579345703125
2019-01-12 20:00:00+00:00,279.1202087402344
2019-01-12 21:00:00+00:00,279.3324279785156
2019-01-12 22:00:00+00:00,278.85321044921875
2019-01-12 23:00:00+00:00,278.56231689453125
2019-01-13 00:00:00+00:00,278.8714904785156
2019-01-13 01:00:00+00:00,279.3492736816406
2019-01-13 02:00:00+00:00,279.7568054199219
2019-01-13 03:00:00+00:00,280.3343811035156
2019-01-13 04:00:00+00:00,280.65057373046875
2019-01-13 05:00:00+00:00,280.9808349609375
2019-01-13 06:00:00+00:00,281.1888122558594
2019-01-13 07:00:00+00:00,281.0763854980469
2019-01-13 08:00:00+00:00,280.7995300292969
2019-01-13 09:00:00+00:00,280.718017578125
2019-01-13 10:00:00+00:00,280.92462158203125
2019-01-13 11:00:00+00:00,281.06512451171875
2019-01-13 12:00:00+00:00,281.0735778808594
2019-01-13 13:00:00+00:00,281.0342102050781
2019-01-13 14:00:00+00:00,280.9232177734375
2019-01-13 15:00:00+00:00,280.74615478515625
2019-01-13 16:00:00+00:00,279.77227783203125
2019-01-13 17:00:00+00:00,278.8911437988281
2019-01-13 18:00:00+00:00,278.8236999511719
2019-01-13 19:00:00+00:00,278.2615966796875
2019-01-13 20:00:00+00:00,277.705078125
2019-01-13 21:00:00+00:00,277.6615295410156
2019-01-13 22:00:00+00:00,277.7233581542969
2019-01-13 23:00:00+00:00,277.6081237792969
2019-01-14 00:00:00+00:00,277.7345886230469
2019-01-14 01:00:00+00:00,277.6573181152344
2019-01-14 02:00:00+00:00,277.74725341796875
2019-01-14 03:00:00+00:00,277.5547180175781
2019-01-14 04:00:00+00:00,277.2062072753906
2019-01-14 05:00:00+00:00,276.6019287109375
2019-01-14 06:00:00+00:00,275.7714233398437
2019-01-14 07:00:00+00:00,275.4060363769531
2019-01-14 08:00:00+00:00,275.1109313964844
2019-01-14 09:00:00+00:00,274.57830810546875
2019-01-14 10:00:00+00:00,274.86639404296875
2019-01-14 11:00:00+00:00,274.4532470703125
2019-01-14 12:00:00+00:00,274.2958679199219
2019-01-14 13:00:00+00:00,274.3605041503906
2019-01-14 14:00:00+00:00,273.76324462890625
2019-01-14 15:00:00+00:00,273.5341796875
2019-01-14 16:00:00+00:00,273.24188232421875
2019-01-14 17:00:00+00:00,273.2685852050781
2019-01-14 18:00:00+00:00,273.0971374511719
2019-01-14 19:00:00+00:00,273.06060791015625
2019-01-14 20:00:00+00:00,273.3065185546875
2019-01-14 21:00:00+00:00,273.4330139160156
2019-01-14 22:00:00+00:00,273.7042236328125
2019-01-14 23:00:00+00:00,273.643798828125
2019-01-15 00:00:00+00:00,273.632568359375
2019-01-15 01:00:00+00:00,273.5369873046875
2019-01-15 02:00:00+00:00,273.4428405761719
2019-01-15 03:00:00+00:00,273.5889892578125
2019-01-15 04:00:00+00:00,274.3591003417969
2019-01-15 05:00:00+00:00,275.5367431640625
2019-01-15 06:00:00+00:00,276.6539306640625
2019-01-15 07:00:00+00:00,277.34674072265625
2019-01-15 08:00:00+00:00,277.58282470703125
2019-01-15 09:00:00+00:00,277.7542724609375
2019-01-15 10:00:00+00:00,277.8835754394531
2019-01-15 11:00:00+00:00,278.2433166503906
2019-01-15 12:00:00+00:00,278.49627685546875
2019-01-15 13:00:00+00:00,278.6129150390625
2019-01-15 14:00:00+00:00,278.5426330566406
2019-01-15 15:00:00+00:00,278.49908447265625
2019-01-15 16:00:00+00:00,278.4175720214844
2019-01-15 17:00:00+00:00,278.3824462890625
2019-01-15 18:00:00+00:00,278.4751892089844
2019-01-15 19:00:00+00:00,278.6410217285156
2019-01-15 20:00:00+00:00,278.7674865722656
2019-01-15 21:00:00+00:00,278.7590637207031
2019-01-15 22:00:00+00:00,278.5862121582031
2019-01-15 23:00:00+00:00,278.7323608398437
2019-01-16 00:00:00+00:00,279.0597839355469
2019-01-16 01:00:00+00:00,279.2888488769531
2019-01-16 02:00:00+00:00,279.2930603027344
2019-01-16 03:00:00+00:00,279.1637878417969
2019-01-16 04:00:00+00:00,278.9164428710937
2019-01-16 05:00:00+00:00,278.610107421875
2019-01-16 06:00:00+00:00,278.49908447265625
2019-01-16 07:00:00+00:00,278.50750732421875
2019-01-16 08:00:00+00:00,278.5229797363281
2019-01-16 09:00:00+00:00,278.3768310546875
2019-01-16 10:00:00+00:00,277.7640991210937
2019-01-16 11:00:00+00:00,277.3200378417969
2019-01-16 12:00:00+00:00,276.9757385253906
2019-01-16 13:00:00+00:00,276.6427001953125
2019-01-16 14:00:00+00:00,276.5555725097656
2019-01-16 15:00:00+00:00,276.3419494628906
2019-01-16 16:00:00+00:00,276.1522521972656
2019-01-16 17:00:00+00:00,276.08758544921875
2019-01-16 18:00:00+00:00,276.2126770019531
2019-01-16 19:00:00+00:00,276.4599914550781
2019-01-16 20:00:00+00:00,276.7270202636719
2019-01-16 21:00:00+00:00,276.9476318359375
2019-01-16 22:00:00+00:00,277.2511901855469
2019-01-16 23:00:00+00:00,277.5701904296875
2019-01-17 00:00:00+00:00,277.2554016113281
2019-01-17 01:00:00+00:00,276.4473571777344
2019-01-17 02:00:00+00:00,275.8796081542969
2019-01-17 03:00:00+00:00,275.8613586425781
2019-01-17 04:00:00+00:00,276.0384216308594
2019-01-17 05:00:00+00:00,276.0468444824219
2019-01-17 06:00:00+00:00,276.07354736328125
2019-01-17 07:00:00+00:00,276.2716979980469
2019-01-17 08:00:00+00:00,276.2210998535156
2019-01-17 09:00:00+00:00,275.90771484375
2019-01-17 10:00:00+00:00,275.4524230957031
2019-01-17 11:00:00+00:00,274.7806701660156
2019-01-17 12:00:00+00:00,275.09686279296875
2019-01-17 13:00:00+00:00,274.5150756835937
2019-01-17 14:00:00+00:00,274.5473937988281
2019-01-17 15:00:00+00:00,273.8517761230469
2019-01-17 16:00:00+00:00,273.5524597167969
2019-01-17 17:00:00+00:00,273.4920349121094
2019-01-17 18:00:00+00:00,273.2081604003906
2019-01-17 19:00:00+00:00,273.0592041015625
2019-01-17 20:00:00+00:00,272.9186706542969
2019-01-17 21:00:00+00:00,273.40631103515625
2019-01-17 22:00:00+00:00,273.05078125
2019-01-17 23:00:00+00:00,272.3382873535156
2019-01-18 00:00:00+00:00,271.7635192871094
2019-01-18 01:00:00+00:00,271.3559875488281
2019-01-18 02:00:00+00:00,270.6730041503906
2019-01-18 03:00:00+00:00,270.2078552246094
2019-01-18 04:00:00+00:00,270.3750915527344
2019-01-18 05:00:00+00:00,269.9254150390625
2019-01-18 06:00:00+00:00,269.6991577148437
2019-01-18 07:00:00+00:00,270.3188781738281
2019-01-18 08:00:00+00:00,270.4776916503906
2019-01-18 09:00:00+00:00,271.44873046875
2019-01-18 10:00:00+00:00,272.076904296875
2019-01-18 11:00:00+00:00,272.5870361328125
2019-01-18 12:00:00+00:00,272.7767333984375
2019-01-18 13:00:00+00:00,273.06903076171875
2019-01-18 14:00:00+00:00,273.11541748046875
2019-01-18 15:00:00+00:00,272.7823486328125
2019-01-18 16:00:00+00:00,272.1050109863281
2019-01-18 17:00:00+00:00,271.6398620605469
2019-01-18 18:00:00+00:00,271.44732666015625
2019-01-18 19:00:00+00:00,271.38409423828125
2019-01-18 20:00:00+00:00,271.3925170898437
2019-01-18 21:00:00+00:00,271.2435607910156
2019-01-18 22:00:00+00:00,270.92877197265625
2019-01-18 23:00:00+00:00,270.93438720703125
2019-01-19 00:00:00+00:00,270.8163452148437
2019-01-19 01:00:00+00:00,270.79669189453125
2019-01-19 02:00:00+00:00,270.6224365234375
2019-01-19 03:00:00+00:00,270.3568115234375
2019-01-19 04:00:00+00:00,270.09686279296875
2019-01-19 05:00:00+00:00,269.82843017578125
2019-01-19 06:00:00+00:00,269.404052734375
2019-01-19 07:00:00+00:00,269.1229858398437
2019-01-19 08:00:00+00:00,269.1033020019531
2019-01-19 09:00:00+00:00,269.64715576171875
2019-01-19 10:00:00+00:00,270.44537353515625
2019-01-19 11:00:00+00:00,270.7320251464844
2019-01-19 12:00:00+00:00,270.9526672363281
2019-01-19 13:00:00+00:00,270.8796081542969
2019-01-19 14:00:00+00:00,270.7067565917969
2019-01-19 15:00:00+00:00,270.44677734375
2019-01-19 16:00:00+00:00,270.1558837890625
2019-01-19 17:00:00+00:00,269.7356872558594
2019-01-19 18:00:00+00:00,269.4476013183594
2019-01-19 19:00:00+00:00,269.0934753417969
2019-01-19 20:00:00+00:00,268.7154541015625
2019-01-19 21:00:00+00:00,268.3458557128906
2019-01-19 22:00:00+00:00,267.5968322753906
2019-01-19 23:00:00+00:00,267.1415100097656
2019-01-20 00:00:00+00:00,266.7100830078125
2019-01-20 01:00:00+00:00,266.4051513671875
2019-01-20 02:00:00+00:00,266.11846923828125
2019-01-20 03:00:00+00:00,265.88238525390625
2019-01-20 04:00:00+00:00,265.58447265625
2019-01-20 05:00:00+00:00,265.3287048339844
2019-01-20 06:00:00+00:00,265.0912170410156
2019-01-20 07:00:00+00:00,265.134765625
2019-01-20 08:00:00+00:00,265.31463623046875
2019-01-20 09:00:00+00:00,266.7494506835937
2019-01-20 10:00:00+00:00,268.1055603027344
2019-01-20 11:00:00+00:00,268.7266845703125
2019-01-20 12:00:00+00:00,269.0653686523437
2019-01-20 13:00:00+00:00,269.0934753417969
2019-01-20 14:00:00+00:00,269.184814453125
2019-01-20 15:00:00+00:00,269.6696472167969
2019-01-20 16:00:00+00:00,268.84051513671875
2019-01-20 17:00:00+00:00,268.6353454589844
2019-01-20 18:00:00+00:00,268.1828308105469
2019-01-20 19:00:00+00:00,268.0015563964844
2019-01-20 20:00:00+00:00,267.7359619140625
2019-01-20 21:00:00+00:00,267.44647216796875
2019-01-20 22:00:00+00:00,267.2567443847656
2019-01-20 23:00:00+00:00,266.9208984375
2019-01-21 00:00:00+00:00,266.9054260253906
2019-01-21 01:00:00+00:00,266.45574951171875
2019-01-21 02:00:00+00:00,265.8697204589844
2019-01-21 03:00:00+00:00,265.3371276855469
2019-01-21 04:00:00+00:00,265.2008056640625
2019-01-21 05:00:00+00:00,264.5754699707031
2019-01-21 06:00:00+00:00,264.66961669921875
2019-01-21 07:00:00+00:00,264.8269958496094
2019-01-21 08:00:00+00:00,265.2935791015625
2019-01-21 09:00:00+00:00,267.5350036621094
2019-01-21 10:00:00+00:00,269.8902587890625
2019-01-21 11:00:00+00:00,271.1170959472656
2019-01-21 12:00:00+00:00,271.8197326660156
2019-01-21 13:00:00+00:00,272.1668395996094
2019-01-21 14:00:00+00:00,272.3860778808594
2019-01-21 15:00:00+00:00,272.13592529296875
2019-01-21 16:00:00+00:00,272.1570129394531
2019-01-21 17:00:00+00:00,271.6918640136719
2019-01-21 18:00:00+00:00,271.4248352050781
2019-01-21 19:00:00+00:00,271.4642028808594
2019-01-21 20:00:00+00:00,271.3883056640625
2019-01-21 21:00:00+00:00,271.0833740234375
2019-01-21 22:00:00+00:00,270.3778991699219
2019-01-21 23:00:00+00:00,269.9830322265625
2019-01-22 00:00:00+00:00,269.404052734375
2019-01-22 01:00:00+00:00,268.7969665527344
2019-01-22 02:00:00+00:00,268.2432556152344
2019-01-22 03:00:00+00:00,267.85400390625
2019-01-22 04:00:00+00:00,267.68536376953125
2019-01-22 05:00:00+00:00,267.686767578125
2019-01-22 06:00:00+00:00,267.63055419921875
2019-01-22 07:00:00+00:00,267.4169616699219
2019-01-22 08:00:00+00:00,267.02911376953125
2019-01-22 09:00:00+00:00,266.7831726074219
2019-01-22 10:00:00+00:00,267.456298828125
2019-01-22 11:00:00+00:00,267.6361694335937
2019-01-22 12:00:00+00:00,268.1181945800781
2019-01-22 13:00:00+00:00,268.9276428222656
2019-01-22 14:00:00+00:00,269.8326416015625
2019-01-22 15:00:00+00:00,270.6491394042969
2019-01-22 16:00:00+00:00,271.1255187988281
2019-01-22 17:00:00+00:00,271.4627990722656
2019-01-22 18:00:00+00:00,271.6243896484375
2019-01-22 19:00:00+00:00,271.68341064453125
2019-01-22 20:00:00+00:00,271.8253479003906
2019-01-22 21:00:00+00:00,271.8295593261719
2019-01-22 22:00:00+00:00,271.8380126953125
2019-01-22 23:00:00+00:00,271.6314392089844
2019-01-23 00:00:00+00:00,271.3433532714844
2019-01-23 01:00:00+00:00,271.1269226074219
2019-01-23 02:00:00+00:00,270.87115478515625
2019-01-23 03:00:00+00:00,270.56903076171875
2019-01-23 04:00:00+00:00,270.28515625
2019-01-23 05:00:00+00:00,270.0912170410156
2019-01-23 06:00:00+00:00,269.9015197753906
2019-01-23 07:00:00+00:00,269.708984375
2019-01-23 08:00:00+00:00,269.4504089355469
2019-01-23 09:00:00+00:00,269.47430419921875
2019-01-23 10:00:00+00:00,269.7300720214844
2019-01-23 11:00:00+00:00,269.7876892089844
2019-01-23 12:00:00+00:00,269.9155578613281
2019-01-23 13:00:00+00:00,269.98583984375
2019-01-23 14:00:00+00:00,269.8902587890625
2019-01-23 15:00:00+00:00,269.6836853027344
2019-01-23 16:00:00+00:00,269.3970031738281
2019-01-23 17:00:00+00:00,269.3337707519531
2019-01-23 18:00:00+00:00,268.781494140625
2019-01-23 19:00:00+00:00,268.2236022949219
2019-01-23 20:00:00+00:00,267.6010437011719
2019-01-23 21:00:00+00:00,266.9658508300781
2019-01-23 22:00:00+00:00,267.5687255859375
2019-01-23 23:00:00+00:00,267.4239807128906
2019-01-24 00:00:00+00:00,267.2455139160156
2019-01-24 01:00:00+00:00,267.1935119628906
2019-01-24 02:00:00+00:00,267.03192138671875
2019-01-24 03:00:00+00:00,266.52740478515625
2019-01-24 04:00:00+00:00,266.6707458496094
2019-01-24 05:00:00+00:00,266.6018981933594
2019-01-24 06:00:00+00:00,266.4992980957031
2019-01-24 07:00:00+00:00,266.396728515625
2019-01-24 08:00:00+00:00,266.1507873535156
2019-01-24 09:00:00+00:00,266.24072265625
